,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 02:19:08,40576.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,3.0
1,2018-09-11 02:19:09,,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
2,2018-09-11 02:19:10,,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
3,2018-09-11 02:19:11,40577.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
4,2018-09-11 02:19:12,40578.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
5,2018-09-11 02:19:13,40579.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
6,2018-09-11 02:19:14,40580.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
7,2018-09-11 02:19:15,40581.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
8,2018-09-11 02:19:16,40582.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
9,2018-09-11 02:19:17,40583.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
10,2018-09-11 02:19:18,40584.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
11,2018-09-11 02:19:19,40585.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,2.0
12,2018-09-11 02:19:20,,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
13,2018-09-11 02:19:21,40586.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
14,2018-09-11 02:19:22,40587.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
15,2018-09-11 02:19:23,40588.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,2.0
16,2018-09-11 02:19:24,,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
17,2018-09-11 02:19:25,40589.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
18,2018-09-11 02:19:26,40590.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
19,2018-09-11 02:19:27,40591.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,2.0
20,2018-09-11 02:19:28,,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
21,2018-09-11 02:19:29,40592.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
22,2018-09-11 02:19:30,40593.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
23,2018-09-11 02:19:31,40594.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
24,2018-09-11 02:19:32,40595.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
25,2018-09-11 02:19:33,40596.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,2.0
26,2018-09-11 02:19:34,,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
27,2018-09-11 02:19:35,40597.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
28,2018-09-11 02:19:36,40598.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
29,2018-09-11 02:19:37,40599.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
30,2018-09-11 02:19:38,40600.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
31,2018-09-11 02:19:39,40601.0,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,2.0
32,2018-09-11 02:19:40,,AD00053,AAA7109053,35.0,114.13651999999999,26.587476000000002,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
