,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 04:03:38,41325.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,2.0
1,2018-09-11 04:03:39,,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
2,2018-09-11 04:03:40,41326.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
3,2018-09-11 04:03:41,41327.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,3.0
4,2018-09-11 04:03:42,,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
5,2018-09-11 04:03:43,,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
6,2018-09-11 04:03:44,41328.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
7,2018-09-11 04:03:45,41329.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
8,2018-09-11 04:03:46,41330.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,2.0
9,2018-09-11 04:03:47,,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
10,2018-09-11 04:03:48,41331.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
11,2018-09-11 04:03:49,41332.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
12,2018-09-11 04:03:50,41333.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
13,2018-09-11 04:03:51,41334.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
14,2018-09-11 04:03:52,41335.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
15,2018-09-11 04:03:53,41336.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
16,2018-09-11 04:03:54,41337.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
17,2018-09-11 04:03:55,41338.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,2.0
18,2018-09-11 04:03:56,,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,
19,2018-09-11 04:03:57,41339.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
20,2018-09-11 04:03:58,41340.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
21,2018-09-11 04:03:59,41341.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
22,2018-09-11 04:04:00,41342.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
23,2018-09-11 04:04:01,41343.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
24,2018-09-11 04:04:02,41344.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
25,2018-09-11 04:04:03,41345.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
26,2018-09-11 04:04:04,41346.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
27,2018-09-11 04:04:05,41347.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
28,2018-09-11 04:04:06,41348.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
29,2018-09-11 04:04:07,41349.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
30,2018-09-11 04:04:08,41350.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
31,2018-09-11 04:04:09,41351.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
32,2018-09-11 04:04:10,41352.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
33,2018-09-11 04:04:11,41353.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
34,2018-09-11 04:04:12,41354.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
35,2018-09-11 04:04:13,41355.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
36,2018-09-11 04:04:14,41356.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
37,2018-09-11 04:04:15,41357.0,AD00053,AAA7109053,220.0,114.138398,26.592976,1.0,0.0,0.0,0.0,0.0,0.0,5711.0,1.0
