,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-10 23:15:42,35753.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,2.0
1,2018-09-10 23:15:43,,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,
2,2018-09-10 23:15:44,35754.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
3,2018-09-10 23:15:45,35755.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
4,2018-09-10 23:15:46,35756.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,2.0
5,2018-09-10 23:15:47,,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,
6,2018-09-10 23:15:48,35757.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
7,2018-09-10 23:15:49,35758.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
8,2018-09-10 23:15:50,35759.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,2.0
9,2018-09-10 23:15:51,,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,
10,2018-09-10 23:15:52,35760.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
11,2018-09-10 23:15:53,35761.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
12,2018-09-10 23:15:54,35762.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
13,2018-09-10 23:15:55,35763.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
14,2018-09-10 23:15:56,35764.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
15,2018-09-10 23:15:57,35765.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
16,2018-09-10 23:15:58,35766.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
17,2018-09-10 23:15:59,35767.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,2.0
18,2018-09-10 23:16:00,,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,
19,2018-09-10 23:16:01,35768.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,2.0
20,2018-09-10 23:16:02,,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,
21,2018-09-10 23:16:03,35769.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
22,2018-09-10 23:16:04,35770.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
23,2018-09-10 23:16:05,35771.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
24,2018-09-10 23:16:06,35772.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
25,2018-09-10 23:16:07,35773.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
26,2018-09-10 23:16:08,35774.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
27,2018-09-10 23:16:09,35775.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
28,2018-09-10 23:16:10,35776.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
29,2018-09-10 23:16:11,35777.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
30,2018-09-10 23:16:12,35778.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
31,2018-09-10 23:16:13,35779.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
32,2018-09-10 23:16:14,35780.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
33,2018-09-10 23:16:15,35781.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
34,2018-09-10 23:16:16,35782.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
35,2018-09-10 23:16:17,35783.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
36,2018-09-10 23:16:18,35784.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
37,2018-09-10 23:16:19,35785.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
38,2018-09-10 23:16:20,35786.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
39,2018-09-10 23:16:21,35787.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
40,2018-09-10 23:16:22,35788.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
41,2018-09-10 23:16:23,35789.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
42,2018-09-10 23:16:24,35790.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
43,2018-09-10 23:16:25,35791.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
44,2018-09-10 23:16:26,35792.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
45,2018-09-10 23:16:27,35793.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
46,2018-09-10 23:16:28,35794.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
47,2018-09-10 23:16:29,35795.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
48,2018-09-10 23:16:30,35796.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
49,2018-09-10 23:16:31,35797.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
50,2018-09-10 23:16:32,35798.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
51,2018-09-10 23:16:33,35799.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
52,2018-09-10 23:16:34,35800.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
53,2018-09-10 23:16:35,35801.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
54,2018-09-10 23:16:36,35802.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
55,2018-09-10 23:16:37,35803.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
56,2018-09-10 23:16:38,35804.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
57,2018-09-10 23:16:39,35805.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
58,2018-09-10 23:16:40,35806.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
59,2018-09-10 23:16:41,35807.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,2.0
60,2018-09-10 23:16:42,,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,
61,2018-09-10 23:16:43,35808.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
62,2018-09-10 23:16:44,35809.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
63,2018-09-10 23:16:45,35810.0,AD00053,AAA7109053,173.0,114.15968500000001,26.56519,1.0,0.0,0.0,0.0,0.0,0.0,5696.0,1.0
