,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 12:59:39,51642.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,2.0
1,2018-09-11 12:59:40,,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,
2,2018-09-11 12:59:41,51643.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
3,2018-09-11 12:59:42,51644.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,2.0
4,2018-09-11 12:59:43,,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,
5,2018-09-11 12:59:44,51645.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
6,2018-09-11 12:59:45,51646.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
7,2018-09-11 12:59:46,51647.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
8,2018-09-11 12:59:47,51648.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
9,2018-09-11 12:59:48,51649.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
10,2018-09-11 12:59:49,51650.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
11,2018-09-11 12:59:50,51651.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
12,2018-09-11 12:59:51,51652.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
13,2018-09-11 12:59:52,51653.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
14,2018-09-11 12:59:53,51654.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
15,2018-09-11 12:59:54,51655.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
16,2018-09-11 12:59:55,51656.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
17,2018-09-11 12:59:56,51657.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
18,2018-09-11 12:59:57,51658.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
19,2018-09-11 12:59:58,51659.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
20,2018-09-11 12:59:59,51660.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
21,2018-09-11 13:00:00,51661.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
22,2018-09-11 13:00:01,51662.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
23,2018-09-11 13:00:02,51663.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
24,2018-09-11 13:00:03,51664.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
25,2018-09-11 13:00:04,51665.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
26,2018-09-11 13:00:05,51666.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
27,2018-09-11 13:00:06,51667.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
28,2018-09-11 13:00:07,51668.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
29,2018-09-11 13:00:08,51669.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
30,2018-09-11 13:00:09,51670.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
31,2018-09-11 13:00:10,51671.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
32,2018-09-11 13:00:11,51672.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
33,2018-09-11 13:00:12,51673.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
34,2018-09-11 13:00:13,51674.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
35,2018-09-11 13:00:14,51675.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
36,2018-09-11 13:00:15,51676.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
37,2018-09-11 13:00:16,51677.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
38,2018-09-11 13:00:17,51678.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
39,2018-09-11 13:00:18,51679.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
40,2018-09-11 13:00:19,51680.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
41,2018-09-11 13:00:20,51681.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
42,2018-09-11 13:00:21,51682.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
43,2018-09-11 13:00:22,51683.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
44,2018-09-11 13:00:23,51684.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
45,2018-09-11 13:00:24,51685.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
46,2018-09-11 13:00:25,51686.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
47,2018-09-11 13:00:26,51687.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
48,2018-09-11 13:00:27,51688.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
49,2018-09-11 13:00:28,51689.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,2.0
50,2018-09-11 13:00:29,,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,
51,2018-09-11 13:00:30,51690.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
52,2018-09-11 13:00:31,51691.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
53,2018-09-11 13:00:32,51692.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
54,2018-09-11 13:00:33,51693.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
55,2018-09-11 13:00:34,51694.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
56,2018-09-11 13:00:35,51695.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
57,2018-09-11 13:00:36,51696.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
58,2018-09-11 13:00:37,51697.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
59,2018-09-11 13:00:38,51698.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
60,2018-09-11 13:00:39,51699.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
61,2018-09-11 13:00:40,51700.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
62,2018-09-11 13:00:41,51701.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
63,2018-09-11 13:00:42,51702.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
64,2018-09-11 13:00:43,51703.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
65,2018-09-11 13:00:44,51704.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
66,2018-09-11 13:00:45,51705.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
67,2018-09-11 13:00:46,51706.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
68,2018-09-11 13:00:47,51707.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
69,2018-09-11 13:00:48,51708.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
70,2018-09-11 13:00:49,51709.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
71,2018-09-11 13:00:50,51710.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
72,2018-09-11 13:00:51,51711.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
73,2018-09-11 13:00:52,51712.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
74,2018-09-11 13:00:53,51713.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
75,2018-09-11 13:00:54,51714.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
76,2018-09-11 13:00:55,51715.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
77,2018-09-11 13:00:56,51716.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
78,2018-09-11 13:00:57,51717.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
79,2018-09-11 13:00:58,51718.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
80,2018-09-11 13:00:59,51719.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
81,2018-09-11 13:01:00,51720.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
82,2018-09-11 13:01:01,51721.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
83,2018-09-11 13:01:02,51722.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
84,2018-09-11 13:01:03,51723.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
85,2018-09-11 13:01:04,51724.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
86,2018-09-11 13:01:05,51725.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
87,2018-09-11 13:01:06,51726.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
88,2018-09-11 13:01:07,51727.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
89,2018-09-11 13:01:08,51728.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
90,2018-09-11 13:01:09,51729.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
91,2018-09-11 13:01:10,51730.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
92,2018-09-11 13:01:11,51731.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
93,2018-09-11 13:01:12,51732.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
94,2018-09-11 13:01:13,51733.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
95,2018-09-11 13:01:14,51734.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
96,2018-09-11 13:01:15,51735.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
97,2018-09-11 13:01:16,51736.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
98,2018-09-11 13:01:17,51737.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
99,2018-09-11 13:01:18,51738.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
100,2018-09-11 13:01:19,51739.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
101,2018-09-11 13:01:20,51740.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
102,2018-09-11 13:01:21,51741.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
103,2018-09-11 13:01:22,51742.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
104,2018-09-11 13:01:23,51743.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
105,2018-09-11 13:01:24,51744.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
106,2018-09-11 13:01:25,51745.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
107,2018-09-11 13:01:26,51746.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
108,2018-09-11 13:01:27,51747.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
109,2018-09-11 13:01:28,51748.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
110,2018-09-11 13:01:29,51749.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
111,2018-09-11 13:01:30,51750.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
112,2018-09-11 13:01:31,51751.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
113,2018-09-11 13:01:32,51752.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
114,2018-09-11 13:01:33,51753.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
115,2018-09-11 13:01:34,51754.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
116,2018-09-11 13:01:35,51755.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
117,2018-09-11 13:01:36,51756.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
118,2018-09-11 13:01:37,51757.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
119,2018-09-11 13:01:38,51758.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
120,2018-09-11 13:01:39,51759.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
121,2018-09-11 13:01:40,51760.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
122,2018-09-11 13:01:41,51761.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
123,2018-09-11 13:01:42,51762.0,AD00053,AAA7109053,81.0,114.293623,26.763534999999997,1.0,0.0,0.0,0.0,0.0,0.0,5760.0,1.0
