,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 10:09:51,25610.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,2.0
1,2018-09-09 10:09:52,,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,
2,2018-09-09 10:09:53,25611.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
3,2018-09-09 10:09:54,25612.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,2.0
4,2018-09-09 10:09:55,,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,
5,2018-09-09 10:09:56,25613.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
6,2018-09-09 10:09:57,25614.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,2.0
7,2018-09-09 10:09:58,,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,
8,2018-09-09 10:09:59,25615.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
9,2018-09-09 10:10:00,25616.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
10,2018-09-09 10:10:01,25617.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
11,2018-09-09 10:10:02,25618.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
12,2018-09-09 10:10:03,25619.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,2.0
13,2018-09-09 10:10:04,,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,
14,2018-09-09 10:10:05,25620.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
15,2018-09-09 10:10:06,25621.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,2.0
16,2018-09-09 10:10:07,,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,
17,2018-09-09 10:10:08,25622.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,1.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
18,2018-09-09 10:10:09,25623.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
19,2018-09-09 10:10:10,25624.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
20,2018-09-09 10:10:11,25625.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
21,2018-09-09 10:10:12,25626.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
22,2018-09-09 10:10:13,25627.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
23,2018-09-09 10:10:14,25628.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
24,2018-09-09 10:10:15,25629.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
25,2018-09-09 10:10:16,25630.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
26,2018-09-09 10:10:17,25631.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
27,2018-09-09 10:10:18,25632.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
28,2018-09-09 10:10:19,25633.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
29,2018-09-09 10:10:20,25634.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
30,2018-09-09 10:10:21,25635.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
31,2018-09-09 10:10:22,25636.0,AD00053,AAA7109053,211.0,114.15865500000001,26.574453000000002,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,1.0
