,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 03:09:25,60328.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,2.0
1,2018-09-12 03:09:26,,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,
2,2018-09-12 03:09:27,60329.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
3,2018-09-12 03:09:28,60330.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
4,2018-09-12 03:09:29,60331.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
5,2018-09-12 03:09:30,60332.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
6,2018-09-12 03:09:31,60333.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
7,2018-09-12 03:09:32,60334.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
8,2018-09-12 03:09:33,60335.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
9,2018-09-12 03:09:34,60336.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
10,2018-09-12 03:09:35,60337.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
11,2018-09-12 03:09:36,60338.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
12,2018-09-12 03:09:37,60339.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
13,2018-09-12 03:09:38,60340.0,AD00053,AAA7109053,38.0,114.45971000000002,26.66548,1.0,0.0,0.0,0.0,0.0,0.0,5830.0,1.0
