,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-07 09:39:00,983.0,AD00053,AAA7109053,357.0,114.16263854195279,26.57550976975501,1.0,0.0,0.0,0.0,0.0,26.0,5456.0,2.0
1,2018-09-07 09:39:01,,AD00053,AAA7109053,357.0,114.16263657730077,26.57554314892532,1.0,0.0,0.0,0.0,0.0,26.5,5456.0,
2,2018-09-07 09:39:02,984.0,AD00053,AAA7109053,356.0,114.16263461264874,26.57557652809563,1.0,0.0,0.0,0.0,0.0,27.0,5456.0,1.0
3,2018-09-07 09:39:03,985.0,AD00053,AAA7109053,351.0,114.1626280833347,26.575638917559978,1.0,0.0,0.0,0.0,0.0,32.0,5456.0,1.0
4,2018-09-07 09:39:04,986.0,AD00053,AAA7109053,354.0,114.16262166631235,26.575713323926248,1.0,0.0,0.0,0.0,0.0,31.0,5456.0,1.0
5,2018-09-07 09:39:05,987.0,AD00053,AAA7109053,350.0,114.16261345206846,26.57579220946672,1.0,0.0,0.0,0.0,0.0,32.0,5456.0,1.0
6,2018-09-07 09:39:06,988.0,AD00053,AAA7109053,355.0,114.16260988967936,26.57587407238246,1.0,0.0,0.0,0.0,0.0,34.0,5456.0,1.0
7,2018-09-07 09:39:07,989.0,AD00053,AAA7109053,354.0,114.16261156884973,26.57596007549951,1.0,0.0,0.0,0.0,0.0,34.0,5456.0,1.0
8,2018-09-07 09:39:08,990.0,AD00053,AAA7109053,355.0,114.16260862435283,26.57604483280386,1.0,0.0,0.0,0.0,0.0,33.0,5456.0,1.0
9,2018-09-07 09:39:09,991.0,AD00053,AAA7109053,353.0,114.16260247853782,26.57612936480396,1.0,0.0,0.0,0.0,0.0,33.0,5456.0,1.0
10,2018-09-07 09:39:10,992.0,AD00053,AAA7109053,352.0,114.16259158735492,26.57621304084507,1.0,0.0,0.0,0.0,0.0,34.0,5456.0,1.0
11,2018-09-07 09:39:11,993.0,AD00053,AAA7109053,354.0,114.16257474988456,26.576296771930373,1.0,0.0,0.0,0.0,0.0,33.0,5456.0,1.0
12,2018-09-07 09:39:12,994.0,AD00053,AAA7109053,348.0,114.16254949003297,26.576378848128947,1.0,0.0,0.0,0.0,0.0,35.0,5456.0,1.0
13,2018-09-07 09:39:13,995.0,AD00053,AAA7109053,340.0,114.16251545763767,26.576455329457925,1.0,0.0,0.0,0.0,0.0,32.0,5456.0,1.0
14,2018-09-07 09:39:14,996.0,AD00053,AAA7109053,330.0,114.16246721882176,26.576521474317733,1.0,0.0,0.0,0.0,0.0,30.0,5456.0,1.0
15,2018-09-07 09:39:15,997.0,AD00053,AAA7109053,318.0,114.16240849443746,26.57657478280304,1.0,0.0,0.0,0.0,0.0,28.0,5456.0,1.0
16,2018-09-07 09:39:16,998.0,AD00053,AAA7109053,293.0,114.16234100345135,26.57661028039406,1.0,0.0,0.0,0.0,0.0,23.0,5456.0,1.0
17,2018-09-07 09:39:17,999.0,AD00053,AAA7109053,291.0,114.16227486467581,26.576639418056065,1.0,0.0,0.0,0.0,0.0,26.0,5456.0,1.0
18,2018-09-07 09:39:18,1000.0,AD00053,AAA7109053,287.0,114.16221528132498,26.576667771513094,1.0,0.0,0.0,0.0,0.0,24.0,5456.0,1.0
19,2018-09-07 09:39:19,1001.0,AD00053,AAA7109053,291.0,114.1621682050854,26.57668907929002,1.0,0.0,0.0,0.0,0.0,20.0,5456.0,1.0
20,2018-09-07 09:39:20,1002.0,AD00053,AAA7109053,288.0,114.16212140521131,26.57670779880458,1.0,0.0,0.0,0.0,0.0,18.0,5456.0,1.0
21,2018-09-07 09:39:21,1003.0,AD00053,AAA7109053,286.0,114.16207515138457,26.576722204532157,1.0,0.0,0.0,0.0,0.0,14.0,5456.0,1.0
22,2018-09-07 09:39:22,1004.0,AD00053,AAA7109053,282.0,114.1620250588889,26.57673553832519,1.0,0.0,0.0,0.0,0.0,13.0,5456.0,1.0
