,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 10:20:01,74443.0,AD00013,AAA7109013,110.0,114.43608765802172,26.38028046065563,1.0,0.0,0.0,0.0,0.0,47.0,12462.0,1.0
1,2018-09-09 10:20:02,74444.0,AD00013,AAA7109013,109.0,114.43617153944844,26.3802565987072,1.0,0.0,0.0,0.0,0.0,47.0,12462.0,1.0
2,2018-09-09 10:20:03,74445.0,AD00013,AAA7109013,109.0,114.43628472267861,26.38022674933996,1.0,0.0,0.0,0.0,0.0,49.0,12462.0,1.0
3,2018-09-09 10:20:04,74446.0,AD00013,AAA7109013,106.0,114.43640977205263,26.3801992797306,1.0,0.0,0.0,0.0,0.0,48.0,12462.0,1.0
4,2018-09-09 10:20:05,74447.0,AD00013,AAA7109013,101.0,114.43654131322273,26.380180352914962,1.0,0.0,0.0,0.0,0.0,49.0,12462.0,1.0
5,2018-09-09 10:20:06,74448.0,AD00013,AAA7109013,93.0,114.43668008238431,26.38017414957923,1.0,0.0,0.0,0.0,0.0,51.0,12462.0,1.0
6,2018-09-09 10:20:07,74449.0,AD00013,AAA7109013,88.0,114.43682168437459,26.380179032735164,1.0,0.0,0.0,0.0,0.0,50.0,12462.0,1.0
7,2018-09-09 10:20:08,74450.0,AD00013,AAA7109013,84.0,114.43696829850725,26.380192122678423,1.0,0.0,0.0,0.0,0.0,54.0,12462.0,1.0
8,2018-09-09 10:20:09,74451.0,AD00013,AAA7109013,84.0,114.43711531872248,26.380206739886425,1.0,0.0,0.0,0.0,0.0,53.0,12462.0,1.0
9,2018-09-09 10:20:10,74452.0,AD00013,AAA7109013,87.0,114.43726549327876,26.380216922113483,1.0,0.0,0.0,0.0,0.0,54.0,12462.0,1.0
10,2018-09-09 10:20:11,74453.0,AD00013,AAA7109013,91.0,114.43741633888241,26.380218836129306,1.0,0.0,0.0,0.0,0.0,53.0,12462.0,1.0
11,2018-09-09 10:20:12,74454.0,AD00013,AAA7109013,94.0,114.43756900587452,26.380212364962862,1.0,0.0,0.0,0.0,0.0,55.0,12462.0,1.0
12,2018-09-09 10:20:13,74455.0,AD00013,AAA7109013,96.0,114.43772712237309,26.380200948778004,1.0,0.0,0.0,0.0,0.0,56.0,12462.0,1.0
13,2018-09-09 10:20:14,74456.0,AD00013,AAA7109013,95.0,114.4378881261034,26.380184021407317,1.0,0.0,0.0,0.0,0.0,59.0,12462.0,1.0
14,2018-09-09 10:20:15,74457.0,AD00013,AAA7109013,98.0,114.43805202213953,26.380164402406024,1.0,0.0,0.0,0.0,0.0,59.0,12462.0,1.0
15,2018-09-09 10:20:16,74458.0,AD00013,AAA7109013,98.0,114.43822138980791,26.38014397045117,1.0,0.0,0.0,0.0,0.0,59.0,12462.0,1.0
16,2018-09-09 10:20:17,74459.0,AD00013,AAA7109013,97.0,114.4383926481408,26.38012485867446,1.0,0.0,0.0,0.0,0.0,60.0,12462.0,1.0
17,2018-09-09 10:20:18,74460.0,AD00013,AAA7109013,97.0,114.43857022970401,26.380108275392722,1.0,0.0,0.0,0.0,0.0,59.0,12462.0,1.0
18,2018-09-09 10:20:19,74461.0,AD00013,AAA7109013,93.0,114.43873724072233,26.38009886863079,1.0,0.0,0.0,0.0,0.0,57.0,12462.0,1.0
19,2018-09-09 10:20:20,74462.0,AD00013,AAA7109013,92.0,114.43890321883492,26.380093364285596,1.0,0.0,0.0,0.0,0.0,60.0,12462.0,1.0
20,2018-09-09 10:20:21,74463.0,AD00013,AAA7109013,91.0,114.43906677388823,26.38009107625832,1.0,0.0,0.0,0.0,0.0,58.0,12462.0,1.0
21,2018-09-09 10:20:22,74464.0,AD00013,AAA7109013,90.0,114.43922866096521,26.38009025234736,1.0,0.0,0.0,0.0,0.0,57.0,12463.0,1.0
22,2018-09-09 10:20:23,74465.0,AD00013,AAA7109013,87.0,114.43938872644749,26.3800924924761,1.0,0.0,0.0,0.0,0.0,57.0,12463.0,1.0
23,2018-09-09 10:20:24,74466.0,AD00013,AAA7109013,87.0,114.43955250092989,26.380096762932837,1.0,0.0,0.0,0.0,0.0,60.0,12463.0,1.0
24,2018-09-09 10:20:25,74467.0,AD00013,AAA7109013,88.0,114.4397155964884,26.380099350513202,1.0,0.0,0.0,0.0,0.0,57.0,12463.0,1.0
25,2018-09-09 10:20:26,74468.0,AD00013,AAA7109013,89.0,114.43987814311885,26.380099694171378,1.0,0.0,0.0,0.0,0.0,59.0,12463.0,1.0
26,2018-09-09 10:20:27,74469.0,AD00013,AAA7109013,89.0,114.44004360520216,26.380099621787068,1.0,0.0,0.0,0.0,0.0,61.0,12463.0,1.0
27,2018-09-09 10:20:28,74470.0,AD00013,AAA7109013,90.0,114.44021261134682,26.38009767451425,1.0,0.0,0.0,0.0,0.0,62.0,12463.0,1.0
28,2018-09-09 10:20:29,74471.0,AD00013,AAA7109013,90.0,114.44038516991162,26.38009528445775,1.0,0.0,0.0,0.0,0.0,63.0,12463.0,1.0
29,2018-09-09 10:20:30,74472.0,AD00013,AAA7109013,89.0,114.44056068037743,26.38009328137018,1.0,0.0,0.0,0.0,0.0,64.0,12463.0,1.0
30,2018-09-09 10:20:31,74473.0,AD00013,AAA7109013,90.0,114.44073983717094,26.380091661051168,1.0,0.0,0.0,0.0,0.0,65.0,12463.0,1.0
31,2018-09-09 10:20:32,74474.0,AD00013,AAA7109013,90.0,114.44092149321213,26.380090940009843,1.0,0.0,0.0,0.0,0.0,66.0,12463.0,1.0
32,2018-09-09 10:20:33,74475.0,AD00013,AAA7109013,89.0,114.44110790134368,26.380091497734448,1.0,0.0,0.0,0.0,0.0,67.0,12463.0,1.0
33,2018-09-09 10:20:34,74476.0,AD00013,AAA7109013,89.0,114.44129825640063,26.380092732564318,1.0,0.0,0.0,0.0,0.0,68.0,12463.0,1.0
34,2018-09-09 10:20:35,74477.0,AD00013,AAA7109013,90.0,114.44148896025953,26.38009360358103,1.0,0.0,0.0,0.0,0.0,68.0,12463.0,1.0
35,2018-09-09 10:20:36,74478.0,AD00013,AAA7109013,89.0,114.44168097043469,26.380095295694666,1.0,0.0,0.0,0.0,0.0,69.0,12463.0,1.0
36,2018-09-09 10:20:37,74479.0,AD00013,AAA7109013,89.0,114.44187294038974,26.38009739006424,1.0,0.0,0.0,0.0,0.0,69.0,12463.0,1.0
37,2018-09-09 10:20:38,74480.0,AD00013,AAA7109013,88.0,114.44206210849495,26.38010137544442,1.0,0.0,0.0,0.0,0.0,67.0,12463.0,1.0
38,2018-09-09 10:20:39,74481.0,AD00013,AAA7109013,88.0,114.44225006381578,26.380105871570418,1.0,0.0,0.0,0.0,0.0,68.0,12463.0,1.0
39,2018-09-09 10:20:40,74482.0,AD00013,AAA7109013,88.0,114.4424340248153,26.3801074722326,1.0,0.0,0.0,0.0,0.0,66.0,12463.0,1.0
40,2018-09-09 10:20:41,74483.0,AD00013,AAA7109013,90.0,114.44261529881693,26.380104273805095,1.0,0.0,0.0,0.0,0.0,64.0,12463.0,1.0
41,2018-09-09 10:20:42,74484.0,AD00013,AAA7109013,94.0,114.44279697932446,26.38009192522323,1.0,0.0,0.0,0.0,0.0,65.0,12463.0,1.0
