,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-08-05 23:02:48,4430.0,AD00013,AAA7109013,0.0,114.39585494101101,26.40707271502996,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,3.0
1,2018-08-05 23:02:49,,AD00013,AAA7109013,0.0,114.3958534756818,26.40706955320174,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,
2,2018-08-05 23:02:50,,AD00013,AAA7109013,0.0,114.3958520103526,26.40706639137352,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,
3,2018-08-05 23:02:51,4431.0,AD00013,AAA7109013,0.0,114.3958505450234,26.4070632295453,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,1.0
4,2018-08-05 23:02:52,4432.0,AD00013,AAA7109013,0.0,114.39584845016368,26.407060385328208,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,2.0
5,2018-08-05 23:02:53,,AD00013,AAA7109013,0.0,114.39584697817524,26.407058074272207,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,
6,2018-08-05 23:02:54,4433.0,AD00013,AAA7109013,0.0,114.3958455061868,26.407055763216206,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,1.0
7,2018-08-05 23:02:55,4434.0,AD00013,AAA7109013,0.0,114.3958433509313,26.407053124533185,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,1.0
8,2018-08-05 23:02:56,4435.0,AD00013,AAA7109013,0.0,114.39584168124362,26.407050658161126,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,2.0
9,2018-08-05 23:02:57,,AD00013,AAA7109013,0.0,114.3958409541622,26.407049102456604,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,
10,2018-08-05 23:02:58,4436.0,AD00013,AAA7109013,0.0,114.39584022708077,26.407047546752082,1.0,0.0,0.0,0.0,0.0,0.0,5522.0,1.0
