,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 11:53:15,123941.0,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,1.0
1,2018-09-11 11:53:16,123942.0,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,3.0
2,2018-09-11 11:53:17,,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,
3,2018-09-11 11:53:18,,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,
4,2018-09-11 11:53:19,123943.0,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,3.0
5,2018-09-11 11:53:20,,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,
6,2018-09-11 11:53:21,,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,
7,2018-09-11 11:53:22,123944.0,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,1.0
8,2018-09-11 11:53:23,123945.0,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,1.0
9,2018-09-11 11:53:24,123946.0,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,1.0
10,2018-09-11 11:53:25,123947.0,AD00013,AAA7109013,0.0,114.51941000000001,26.288515000000004,1.0,0.0,0.0,0.0,0.0,0.0,12871.0,1.0
