,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-10 23:01:08,108358.0,AD00013,AAA7109013,0.0,114.39583676978333,26.40708819786207,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,2.0
1,2018-09-10 23:01:09,,AD00013,AAA7109013,0.0,114.39583785175815,26.407085664759997,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,
2,2018-09-10 23:01:10,108359.0,AD00013,AAA7109013,0.0,114.39583893373296,26.407083131657924,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
3,2018-09-10 23:01:11,108360.0,AD00013,AAA7109013,0.0,114.39584132812821,26.407080783608695,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,2.0
4,2018-09-10 23:01:12,,AD00013,AAA7109013,0.0,114.39584137260243,26.40707813140903,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,
5,2018-09-10 23:01:13,108361.0,AD00013,AAA7109013,0.0,114.39584141707665,26.40707547920936,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
6,2018-09-10 23:01:14,108362.0,AD00013,AAA7109013,0.0,114.3958420477787,26.407072095005912,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
7,2018-09-10 23:01:15,108363.0,AD00013,AAA7109013,0.0,114.39584134007423,26.407067438777688,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
8,2018-09-10 23:01:16,108364.0,AD00013,AAA7109013,0.0,114.39584111036586,26.407061993716503,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
9,2018-09-10 23:01:17,108365.0,AD00013,AAA7109013,0.0,114.3958410357831,26.407057945385436,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
10,2018-09-10 23:01:18,108366.0,AD00013,AAA7109013,0.0,114.39584101149467,26.40705663141423,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
11,2018-09-10 23:01:19,108367.0,AD00013,AAA7109013,0.0,114.39584100336236,26.407056204934875,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
12,2018-09-10 23:01:20,108368.0,AD00013,AAA7109013,0.0,114.39584099995595,26.4070560665042,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
13,2018-09-10 23:01:21,108369.0,AD00013,AAA7109013,0.0,114.39584099648759,26.4070560215493,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
14,2018-09-10 23:01:22,108370.0,AD00013,AAA7109013,0.0,114.39584098808231,26.40705600688328,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
15,2018-09-10 23:01:23,108371.0,AD00013,AAA7109013,0.0,114.39584096292597,26.40705600189214,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
16,2018-09-10 23:01:24,108372.0,AD00013,AAA7109013,0.0,114.3958408856598,26.40705599956054,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
17,2018-09-10 23:01:25,108373.0,AD00013,AAA7109013,0.0,114.39584064768125,26.407055996611316,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
18,2018-09-10 23:01:26,108374.0,AD00013,AAA7109013,0.0,114.39583991449656,26.40705598889929,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
19,2018-09-10 23:01:27,108375.0,AD00013,AAA7109013,0.0,114.39583765556844,26.40705596558515,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
20,2018-09-10 23:01:28,108376.0,AD00013,AAA7109013,0.0,114.3958306958311,26.407055893900715,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
21,2018-09-10 23:01:29,108377.0,AD00013,AAA7109013,280.0,114.39580925293522,26.40705567309304,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
22,2018-09-10 23:01:30,108378.0,AD00013,AAA7109013,283.0,114.39578675999235,26.40705639835981,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
23,2018-09-10 23:01:31,108379.0,AD00013,AAA7109013,278.0,114.39576252413984,26.407059089108735,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
24,2018-09-10 23:01:32,108380.0,AD00013,AAA7109013,288.0,114.39573761943416,26.407066121791853,1.0,0.0,0.0,0.0,0.0,0.0,12736.0,1.0
25,2018-09-10 23:01:33,108381.0,AD00013,AAA7109013,290.0,114.39570936869255,26.40707473122434,1.0,0.0,0.0,0.0,0.0,10.0,12736.0,1.0
26,2018-09-10 23:01:34,108382.0,AD00013,AAA7109013,292.0,114.3956788250434,26.407088585124992,1.0,0.0,0.0,0.0,0.0,12.0,12736.0,2.0
27,2018-09-10 23:01:35,,AD00013,AAA7109013,292.0,114.39564241322822,26.407106072581545,1.0,0.0,0.0,0.0,0.0,13.5,12736.0,
28,2018-09-10 23:01:36,108383.0,AD00013,AAA7109013,290.0,114.39560600141303,26.407123560038094,1.0,0.0,0.0,0.0,0.0,15.0,12736.0,1.0
29,2018-09-10 23:01:37,108384.0,AD00013,AAA7109013,291.0,114.39556256376856,26.407141834665776,1.0,0.0,0.0,0.0,0.0,16.0,12736.0,1.0
30,2018-09-10 23:01:38,108385.0,AD00013,AAA7109013,290.0,114.39551429628386,26.407161282469943,1.0,0.0,0.0,0.0,0.0,17.0,12736.0,1.0
31,2018-09-10 23:01:39,108386.0,AD00013,AAA7109013,295.0,114.39546363411809,26.40718253286613,1.0,0.0,0.0,0.0,0.0,18.0,12736.0,1.0
32,2018-09-10 23:01:40,108387.0,AD00013,AAA7109013,296.0,114.39540964655536,26.40720593780209,1.0,0.0,0.0,0.0,0.0,21.0,12736.0,1.0
33,2018-09-10 23:01:41,108388.0,AD00013,AAA7109013,296.0,114.39535375664038,26.407230660877822,1.0,0.0,0.0,0.0,0.0,23.0,12736.0,1.0
34,2018-09-10 23:01:42,108389.0,AD00013,AAA7109013,298.0,114.39529611910473,26.40725631285903,1.0,0.0,0.0,0.0,0.0,22.0,12736.0,1.0
