,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-10 02:28:32,91185.0,AD00013,AAA7109013,108.0,114.51413519917378,26.329242527848162,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
1,2018-09-10 02:28:33,91186.0,AD00013,AAA7109013,108.0,114.51413408533676,26.32924187136866,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,3.0
2,2018-09-10 02:28:34,,AD00013,AAA7109013,108.0,114.51413169918999,26.329239644946806,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,
3,2018-09-10 02:28:35,,AD00013,AAA7109013,108.0,114.51412931304323,26.329237418524958,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,
4,2018-09-10 02:28:36,91187.0,AD00013,AAA7109013,108.0,114.51412692689645,26.32923519210311,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,3.0
5,2018-09-10 02:28:37,,AD00013,AAA7109013,108.0,114.51412583007613,26.329231841885015,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,
6,2018-09-10 02:28:38,,AD00013,AAA7109013,108.0,114.51412473325581,26.329228491666917,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,
7,2018-09-10 02:28:39,91188.0,AD00013,AAA7109013,108.0,114.5141236364355,26.329225141448823,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
8,2018-09-10 02:28:40,91189.0,AD00013,AAA7109013,108.0,114.51412342490617,26.329221987988028,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
9,2018-09-10 02:28:41,91190.0,AD00013,AAA7109013,108.0,114.5141238044274,26.32922020883275,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
10,2018-09-10 02:28:42,91191.0,AD00013,AAA7109013,108.0,114.51412530291881,26.329218720166775,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
11,2018-09-10 02:28:43,91192.0,AD00013,AAA7109013,108.0,114.51412583176014,26.32921823326318,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
12,2018-09-10 02:28:44,91193.0,AD00013,AAA7109013,108.0,114.51412612657737,26.32921807083203,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
13,2018-09-10 02:28:45,91194.0,AD00013,AAA7109013,108.0,114.51412659746553,26.32921800692924,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
14,2018-09-10 02:28:46,91195.0,AD00013,AAA7109013,108.0,114.51412789943691,26.32921795266508,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
15,2018-09-10 02:28:47,91196.0,AD00013,AAA7109013,108.0,114.51413184355255,26.329217832557234,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
16,2018-09-10 02:28:48,91197.0,AD00013,AAA7109013,108.0,114.51414391613444,26.32921747953369,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
17,2018-09-10 02:28:49,91198.0,AD00013,AAA7109013,89.0,114.51418091031898,26.329216402532786,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
18,2018-09-10 02:28:50,91199.0,AD00013,AAA7109013,88.0,114.51421082468343,26.329215885461135,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
19,2018-09-10 02:28:51,91200.0,AD00013,AAA7109013,89.0,114.51424049517999,26.32921520906429,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
20,2018-09-10 02:28:52,91201.0,AD00013,AAA7109013,86.0,114.51427085447916,26.329213432464478,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
21,2018-09-10 02:28:53,91202.0,AD00013,AAA7109013,77.0,114.51430796642933,26.32920947539988,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
22,2018-09-10 02:28:54,91203.0,AD00013,AAA7109013,86.0,114.51433807660963,26.329207570638072,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
23,2018-09-10 02:28:55,91204.0,AD00013,AAA7109013,85.0,114.5143655113261,26.32920506862779,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
24,2018-09-10 02:28:56,91205.0,AD00013,AAA7109013,84.0,114.51439226629012,26.32920266207979,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
25,2018-09-10 02:28:57,91206.0,AD00013,AAA7109013,88.0,114.51441800065308,26.329199785479968,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
26,2018-09-10 02:28:58,91207.0,AD00013,AAA7109013,90.0,114.5144409538956,26.32919521946547,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
27,2018-09-10 02:28:59,91208.0,AD00013,AAA7109013,105.0,114.51446106097744,26.329186785687618,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
28,2018-09-10 02:29:00,91209.0,AD00013,AAA7109013,135.0,114.51447568882213,26.32917248974096,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
29,2018-09-10 02:29:01,91210.0,AD00013,AAA7109013,164.0,114.51448292874166,26.329153310973897,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,2.0
30,2018-09-10 02:29:02,,AD00013,AAA7109013,164.0,114.5144831144675,26.32913178274761,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,
31,2018-09-10 02:29:03,91211.0,AD00013,AAA7109013,179.0,114.51448330019333,26.32911025452132,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
32,2018-09-10 02:29:04,91212.0,AD00013,AAA7109013,186.0,114.51448390349239,26.32908908033783,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
33,2018-09-10 02:29:05,91213.0,AD00013,AAA7109013,152.0,114.51448854559139,26.32906940891959,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
34,2018-09-10 02:29:06,91214.0,AD00013,AAA7109013,161.0,114.51449394661617,26.329044742256862,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
35,2018-09-10 02:29:07,91215.0,AD00013,AAA7109013,147.0,114.51450066439767,26.3290224990984,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
36,2018-09-10 02:29:08,91216.0,AD00013,AAA7109013,141.0,114.51450830636585,26.329002341207307,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
37,2018-09-10 02:29:09,91217.0,AD00013,AAA7109013,136.0,114.51451637449321,26.328985439969202,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
38,2018-09-10 02:29:10,91218.0,AD00013,AAA7109013,155.0,114.51451939948808,26.328969150734835,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
39,2018-09-10 02:29:11,91219.0,AD00013,AAA7109013,166.0,114.51451741611882,26.328950289146285,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
40,2018-09-10 02:29:12,91220.0,AD00013,AAA7109013,164.0,114.5145187936057,26.328934611792942,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
41,2018-09-10 02:29:13,91221.0,AD00013,AAA7109013,163.0,114.51452127500949,26.328921176466682,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
42,2018-09-10 02:29:14,91222.0,AD00013,AAA7109013,156.0,114.51452413895537,26.328909377622466,1.0,0.0,0.0,0.0,0.0,0.0,12595.0,1.0
