,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 09:08:00,142243.0,AD00013,AAA7109013,126.0,114.51420067995248,26.329251087241946,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
1,2018-09-12 09:08:01,142244.0,AD00013,AAA7109013,126.0,114.51420023921803,26.329251207984353,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
2,2018-09-12 09:08:02,142245.0,AD00013,AAA7109013,126.0,114.51419875028608,26.329248859713502,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
3,2018-09-12 09:08:03,142246.0,AD00013,AAA7109013,126.0,114.51419553951203,26.329243562586548,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
4,2018-09-12 09:08:04,142247.0,AD00013,AAA7109013,126.0,114.5141930720714,26.32923904058348,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,2.0
5,2018-09-12 09:08:05,,AD00013,AAA7109013,126.0,114.51419070393078,26.329235952280968,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,
6,2018-09-12 09:08:06,142248.0,AD00013,AAA7109013,126.0,114.51418833579015,26.32923286397845,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
7,2018-09-12 09:08:07,142249.0,AD00013,AAA7109013,126.0,114.51418643029868,26.329232343838097,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
8,2018-09-12 09:08:08,142250.0,AD00013,AAA7109013,126.0,114.5141851176685,26.32923367521832,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
9,2018-09-12 09:08:09,142251.0,AD00013,AAA7109013,126.0,114.51418396715935,26.329233181334107,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
10,2018-09-12 09:08:10,142252.0,AD00013,AAA7109013,126.0,114.51418139361365,26.329230181718096,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
11,2018-09-12 09:08:11,142253.0,AD00013,AAA7109013,126.0,114.51418074017067,26.32922605468665,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
12,2018-09-12 09:08:12,142254.0,AD00013,AAA7109013,126.0,114.51417972873904,26.329223380786598,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
13,2018-09-12 09:08:13,142255.0,AD00013,AAA7109013,126.0,114.51418109914275,26.329221231530216,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
14,2018-09-12 09:08:14,142256.0,AD00013,AAA7109013,126.0,114.51418398393265,26.32922077905888,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
15,2018-09-12 09:08:15,142257.0,AD00013,AAA7109013,73.0,114.51419235773581,26.329221399966848,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
16,2018-09-12 09:08:16,142258.0,AD00013,AAA7109013,81.0,114.51420949114816,26.32922257194887,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
17,2018-09-12 09:08:17,142259.0,AD00013,AAA7109013,85.0,114.51423556798284,26.329223154174166,1.0,0.0,0.0,0.0,0.0,0.0,13012.0,1.0
18,2018-09-12 09:08:18,142260.0,AD00013,AAA7109013,84.0,114.51426793852727,26.329223948822406,1.0,0.0,0.0,0.0,0.0,11.0,13012.0,1.0
19,2018-09-12 09:08:19,142261.0,AD00013,AAA7109013,86.0,114.514304357736,26.32922191739119,1.0,0.0,0.0,0.0,0.0,13.0,13012.0,1.0
20,2018-09-12 09:08:20,142262.0,AD00013,AAA7109013,87.0,114.5143454031886,26.329215638790274,1.0,0.0,0.0,0.0,0.0,14.0,13012.0,1.0
21,2018-09-12 09:08:21,142263.0,AD00013,AAA7109013,88.0,114.51438975971608,26.329196462455577,1.0,0.0,0.0,0.0,0.0,14.0,13012.0,1.0
22,2018-09-12 09:08:22,142264.0,AD00013,AAA7109013,93.0,114.51442276288209,26.32917516770765,1.0,0.0,0.0,0.0,0.0,12.0,13012.0,1.0
23,2018-09-12 09:08:23,142265.0,AD00013,AAA7109013,115.0,114.51444855041268,26.329154104020173,1.0,0.0,0.0,0.0,0.0,12.0,13012.0,1.0
