,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 02:29:42,134607.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
1,2018-09-12 02:29:43,134608.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
2,2018-09-12 02:29:44,134609.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
3,2018-09-12 02:29:45,134610.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,3.0
4,2018-09-12 02:29:46,,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,
5,2018-09-12 02:29:47,,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,
6,2018-09-12 02:29:48,134611.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
7,2018-09-12 02:29:49,134612.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
8,2018-09-12 02:29:50,134613.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
9,2018-09-12 02:29:51,134614.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
10,2018-09-12 02:29:52,134615.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
11,2018-09-12 02:29:53,134616.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
12,2018-09-12 02:29:54,134617.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
13,2018-09-12 02:29:55,134618.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
14,2018-09-12 02:29:56,134619.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
15,2018-09-12 02:29:57,134620.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
16,2018-09-12 02:29:58,134621.0,AD00013,AAA7109013,0.0,114.519558,26.288488,1.0,0.0,0.0,0.0,0.0,0.0,12951.0,1.0
