,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-08-07 10:00:01,48913.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
1,2018-08-07 10:00:02,48914.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
2,2018-08-07 10:00:03,48915.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
3,2018-08-07 10:00:04,48916.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
4,2018-08-07 10:00:05,48917.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
5,2018-08-07 10:00:06,48918.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
6,2018-08-07 10:00:07,48919.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
7,2018-08-07 10:00:08,48920.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
8,2018-08-07 10:00:09,48921.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
9,2018-08-07 10:00:10,48922.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
10,2018-08-07 10:00:11,48923.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
11,2018-08-07 10:00:12,48924.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
12,2018-08-07 10:00:13,48925.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
13,2018-08-07 10:00:14,48926.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
14,2018-08-07 10:00:15,48927.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
15,2018-08-07 10:00:16,48928.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
16,2018-08-07 10:00:17,48929.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
17,2018-08-07 10:00:18,48930.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
18,2018-08-07 10:00:19,48931.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
19,2018-08-07 10:00:20,48932.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
20,2018-08-07 10:00:21,48933.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
21,2018-08-07 10:00:22,48934.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
22,2018-08-07 10:00:23,48935.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
23,2018-08-07 10:00:24,48936.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
24,2018-08-07 10:00:25,48937.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
25,2018-08-07 10:00:26,48938.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
26,2018-08-07 10:00:27,48939.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
27,2018-08-07 10:00:28,48940.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
28,2018-08-07 10:00:29,48941.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
29,2018-08-07 10:00:30,48942.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
30,2018-08-07 10:00:31,48943.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
31,2018-08-07 10:00:32,48944.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
32,2018-08-07 10:00:33,48945.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
33,2018-08-07 10:00:34,48946.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
34,2018-08-07 10:00:35,48947.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
35,2018-08-07 10:00:36,48948.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
36,2018-08-07 10:00:37,48949.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
37,2018-08-07 10:00:38,48950.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
38,2018-08-07 10:00:39,48951.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
39,2018-08-07 10:00:40,48952.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
40,2018-08-07 10:00:41,48953.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
41,2018-08-07 10:00:42,48954.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
42,2018-08-07 10:00:43,48955.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,2.0
43,2018-08-07 10:00:44,,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,
44,2018-08-07 10:00:45,48956.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
45,2018-08-07 10:00:46,48957.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
46,2018-08-07 10:00:47,48958.0,AD00013,AAA7109013,88.0,114.396083,26.407063,1.0,0.0,0.0,0.0,0.0,0.0,5890.0,1.0
