,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-08-07 05:56:01,41658.0,AD00013,AAA7109013,0.0,114.51413088478624,26.329219482079424,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,4.0
1,2018-08-07 05:56:02,,AD00013,AAA7109013,0.0,114.51413072883066,26.32921878111892,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,
2,2018-08-07 05:56:03,,AD00013,AAA7109013,0.0,114.51413057287509,26.329218080158423,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,
3,2018-08-07 05:56:04,,AD00013,AAA7109013,0.0,114.51413041691951,26.32921737919792,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,
4,2018-08-07 05:56:05,41659.0,AD00013,AAA7109013,0.0,114.51413026096394,26.32921667823742,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
5,2018-08-07 05:56:06,41660.0,AD00013,AAA7109013,0.0,114.51413045815221,26.32921689508631,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
6,2018-08-07 05:56:07,41661.0,AD00013,AAA7109013,0.0,114.51413127532602,26.329215616735485,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,2.0
7,2018-08-07 05:56:08,,AD00013,AAA7109013,0.0,114.5141324650789,26.329215172967935,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,
8,2018-08-07 05:56:09,41662.0,AD00013,AAA7109013,0.0,114.51413365483178,26.329214729200388,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
9,2018-08-07 05:56:10,41663.0,AD00013,AAA7109013,0.0,114.51413573072247,26.329213918979107,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,2.0
10,2018-08-07 05:56:11,,AD00013,AAA7109013,0.0,114.51413744221848,26.329214352345694,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,
11,2018-08-07 05:56:12,41664.0,AD00013,AAA7109013,0.0,114.5141391537145,26.32921478571228,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
12,2018-08-07 05:56:13,41665.0,AD00013,AAA7109013,0.0,114.51413971999206,26.329214929099173,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
13,2018-08-07 05:56:14,41666.0,AD00013,AAA7109013,0.0,114.51413990735462,26.329214976541227,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
14,2018-08-07 05:56:15,41667.0,AD00013,AAA7109013,0.0,114.5141399693467,26.329214992238256,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
15,2018-08-07 05:56:16,41668.0,AD00013,AAA7109013,0.0,114.51413998985784,26.329214997431894,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
16,2018-08-07 05:56:17,41669.0,AD00013,AAA7109013,0.0,114.51413999664429,26.3292149991503,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
17,2018-08-07 05:56:18,41670.0,AD00013,AAA7109013,0.0,114.5141399988897,26.329214999718864,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
18,2018-08-07 05:56:19,41671.0,AD00013,AAA7109013,0.0,114.51413999963263,26.32921499990698,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
19,2018-08-07 05:56:20,41672.0,AD00013,AAA7109013,0.0,114.51413999987845,26.329214999969224,1.0,0.0,0.0,0.0,0.0,0.0,5804.0,1.0
