,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 08:57:20,123108.0,AD00013,AAA7109013,294.0,114.5067394145644,26.31915017573054,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,4.0
1,2018-09-11 08:57:21,,AD00013,AAA7109013,294.0,114.5067386098428,26.31915041719747,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
2,2018-09-11 08:57:22,,AD00013,AAA7109013,294.0,114.50673780512119,26.3191506586644,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
3,2018-09-11 08:57:23,,AD00013,AAA7109013,294.0,114.5067370003996,26.31915090013133,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
4,2018-09-11 08:57:24,123109.0,AD00013,AAA7109013,294.0,114.50673619567799,26.319151141598258,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
5,2018-09-11 08:57:25,123110.0,AD00013,AAA7109013,294.0,114.50673291045705,26.31915295248466,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
6,2018-09-11 08:57:26,123111.0,AD00013,AAA7109013,294.0,114.506725377873,26.31915882231686,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,2.0
7,2018-09-11 08:57:27,,AD00013,AAA7109013,294.0,114.50672386378794,26.31916169836453,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
8,2018-09-11 08:57:28,123112.0,AD00013,AAA7109013,294.0,114.50672234970288,26.3191645744122,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
9,2018-09-11 08:57:29,123113.0,AD00013,AAA7109013,294.0,114.50672269112727,26.319166865379774,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
10,2018-09-11 08:57:30,123114.0,AD00013,AAA7109013,294.0,114.50672260792862,26.319167596522686,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,2.0
11,2018-09-11 08:57:31,,AD00013,AAA7109013,294.0,114.50672198572875,26.319167772983434,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,
12,2018-09-11 08:57:32,123115.0,AD00013,AAA7109013,294.0,114.50672136352887,26.319167949444182,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
13,2018-09-11 08:57:33,123116.0,AD00013,AAA7109013,294.0,114.50672124109168,26.319168056402766,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
14,2018-09-11 08:57:34,123117.0,AD00013,AAA7109013,294.0,114.50672145009615,26.319168240901142,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
15,2018-09-11 08:57:35,123118.0,AD00013,AAA7109013,294.0,114.50672227787179,26.31916875657922,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
16,2018-09-11 08:57:36,123119.0,AD00013,AAA7109013,294.0,114.50672486240582,26.31917031236738,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
17,2018-09-11 08:57:37,123120.0,AD00013,AAA7109013,294.0,114.50673000728895,26.319172297582654,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
18,2018-09-11 08:57:38,123121.0,AD00013,AAA7109013,294.0,114.50673516219153,26.31917606665625,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
19,2018-09-11 08:57:39,123122.0,AD00013,AAA7109013,39.0,114.50674054006664,26.319181302120807,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
20,2018-09-11 08:57:40,123123.0,AD00013,AAA7109013,39.0,114.50674666039936,26.319188327682102,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
21,2018-09-11 08:57:41,123124.0,AD00013,AAA7109013,40.0,114.50675368861664,26.31919855323563,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
22,2018-09-11 08:57:42,123125.0,AD00013,AAA7109013,24.0,114.5067616635101,26.319212288862232,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
23,2018-09-11 08:57:43,123126.0,AD00013,AAA7109013,47.0,114.5067746748283,26.319225046845574,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
24,2018-09-11 08:57:44,123127.0,AD00013,AAA7109013,72.0,114.50679273813282,26.31923374496186,1.0,0.0,0.0,0.0,0.0,0.0,12865.0,1.0
