,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
132437,AD00013,AAA7109013,0,114.514138,26.329183,1,0,0,0,0,2018-09-12 01:43:24,0,12939,12.0
132438,AD00013,AAA7109013,84,114.514326,26.329213,1,0,0,0,0,2018-09-12 01:43:36,0,12939,1.0
132439,AD00013,AAA7109013,91,114.51435,26.32921,1,0,0,0,0,2018-09-12 01:43:37,0,12939,1.0
132440,AD00013,AAA7109013,98,114.514373,26.329205,1,0,0,0,0,2018-09-12 01:43:38,0,12939,1.0
132441,AD00013,AAA7109013,114,114.514395,26.329195,1,0,0,0,0,2018-09-12 01:43:39,0,12939,1.0
132442,AD00013,AAA7109013,134,114.514411,26.329176,1,0,0,0,0,2018-09-12 01:43:40,0,12939,1.0
132443,AD00013,AAA7109013,149,114.514428,26.329156,1,0,0,0,0,2018-09-12 01:43:41,0,12939,1.0
132444,AD00013,AAA7109013,158,114.51444,26.329135,1,0,0,0,0,2018-09-12 01:43:42,0,12939,1.0
132445,AD00013,AAA7109013,161,114.514461,26.329113,1,0,0,0,0,2018-09-12 01:43:43,0,12939,1.0
132446,AD00013,AAA7109013,175,114.51446599999998,26.32907,1,0,0,0,0,2018-09-12 01:43:44,14,12939,1.0
132447,AD00013,AAA7109013,191,114.514463,26.329040000000006,1,0,0,0,0,2018-09-12 01:43:45,0,12939,1.0
132448,AD00013,AAA7109013,200,114.514451,26.32901,1,0,0,0,0,2018-09-12 01:43:46,0,12939,1.0
132449,AD00013,AAA7109013,182,114.514446,26.32899,1,0,0,0,0,2018-09-12 01:43:47,0,12939,1.0
132450,AD00013,AAA7109013,182,114.514426,26.328968,1,0,0,0,0,2018-09-12 01:43:48,0,12939,1.0
132451,AD00013,AAA7109013,182,114.514426,26.328961,1,0,0,0,0,2018-09-12 01:43:49,0,12939,1.0
132452,AD00013,AAA7109013,182,114.514426,26.32896,1,0,0,0,0,2018-09-12 01:43:50,0,12939,1.0
132453,AD00013,AAA7109013,182,114.514423,26.328956,1,0,0,0,0,2018-09-12 01:43:51,0,12939,1.0
132454,AD00013,AAA7109013,182,114.514423,26.328951,1,0,0,0,0,2018-09-12 01:43:52,0,12939,1.0
132455,AD00013,AAA7109013,182,114.514423,26.328955,1,0,0,0,0,2018-09-12 01:43:53,0,12939,1.0
132456,AD00013,AAA7109013,182,114.51442,26.328958,1,0,0,0,0,2018-09-12 01:43:54,0,12939,1.0
132457,AD00013,AAA7109013,182,114.514418,26.328953,1,0,0,0,0,2018-09-12 01:43:55,0,12939,2.0
132458,AD00013,AAA7109013,172,114.514428,26.32893,1,0,0,0,0,2018-09-12 01:43:57,0,12939,1.0
132459,AD00013,AAA7109013,150,114.514433,26.328916,1,0,0,0,0,2018-09-12 01:43:58,0,12939,1.0
132460,AD00013,AAA7109013,150,114.514431,26.3289,1,0,0,0,0,2018-09-12 01:43:59,0,12939,1.0
132461,AD00013,AAA7109013,150,114.514426,26.328893,1,0,0,0,0,2018-09-12 01:44:00,0,12939,1.0
132462,AD00013,AAA7109013,173,114.514425,26.328878000000003,1,0,0,0,0,2018-09-12 01:44:01,0,12939,1.0
132463,AD00013,AAA7109013,161,114.514433,26.328858,1,0,0,0,0,2018-09-12 01:44:02,0,12939,1.0
