,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
68522,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:42,0,12395,1.0
68523,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:43,0,12395,1.0
68524,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:44,0,12395,1.0
68525,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:45,0,12395,1.0
68526,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:46,0,12395,2.0
68527,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:48,0,12395,1.0
68528,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:49,0,12395,1.0
68529,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:50,0,12395,1.0
68530,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:51,0,12395,1.0
68531,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:52,0,12395,1.0
68532,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:53,0,12395,1.0
68533,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:54,0,12395,1.0
68534,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:55,0,12395,1.0
68535,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:56,0,12395,1.0
68536,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:57,0,12395,1.0
68537,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:58,0,12395,1.0
68538,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:57:59,0,12395,1.0
68539,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:58:00,0,12395,1.0
68540,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:58:01,0,12395,1.0
68541,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:58:02,0,12395,1.0
68542,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:58:03,0,12395,1.0
68543,AD00013,AAA7109013,0,114.514101,26.329263,1,0,0,0,0,2018-09-09 07:58:04,0,12395,1.0
68544,AD00013,AAA7109013,81,114.514353,26.329216,1,0,0,0,0,2018-09-09 07:58:05,0,12395,2.0
68545,AD00013,AAA7109013,80,114.514361,26.329218,1,0,0,0,0,2018-09-09 07:58:07,0,12395,1.0
68546,AD00013,AAA7109013,85,114.51438,26.32922,1,0,0,0,0,2018-09-09 07:58:08,0,12395,1.0
68547,AD00013,AAA7109013,99,114.514396,26.329225,1,0,0,0,0,2018-09-09 07:58:09,0,12395,2.0
68548,AD00013,AAA7109013,112,114.514425,26.32921,1,0,0,0,0,2018-09-09 07:58:11,0,12395,1.0
68549,AD00013,AAA7109013,132,114.51443799999998,26.3292,1,0,0,0,0,2018-09-09 07:58:12,0,12395,1.0
68550,AD00013,AAA7109013,150,114.514448,26.329186,1,0,0,0,0,2018-09-09 07:58:13,0,12395,1.0
68551,AD00013,AAA7109013,162,114.514453,26.329173,1,0,0,0,0,2018-09-09 07:58:14,0,12395,1.0
68552,AD00013,AAA7109013,173,114.514453,26.32916,1,0,0,0,0,2018-09-09 07:58:15,0,12395,1.0
68553,AD00013,AAA7109013,175,114.514451,26.32915,1,0,0,0,0,2018-09-09 07:58:16,0,12395,1.0
68554,AD00013,AAA7109013,175,114.514451,26.32914,1,0,0,0,0,2018-09-09 07:58:17,0,12395,1.0
68555,AD00013,AAA7109013,175,114.514451,26.329131,1,0,0,0,0,2018-09-09 07:58:18,0,12395,1.0
68556,AD00013,AAA7109013,175,114.51447,26.32911,1,0,0,0,0,2018-09-09 07:58:19,0,12395,1.0
68557,AD00013,AAA7109013,175,114.51448,26.329093,1,0,0,0,0,2018-09-09 07:58:20,0,12395,1.0
68558,AD00013,AAA7109013,175,114.514486,26.329081,1,0,0,0,0,2018-09-09 07:58:21,0,12395,1.0
68559,AD00013,AAA7109013,175,114.514491,26.329073,1,0,0,0,0,2018-09-09 07:58:22,0,12395,1.0
68560,AD00013,AAA7109013,175,114.51449,26.329071000000006,1,0,0,0,0,2018-09-09 07:58:23,0,12395,1.0
68561,AD00013,AAA7109013,175,114.514491,26.329061,1,0,0,0,0,2018-09-09 07:58:24,0,12395,1.0
68562,AD00013,AAA7109013,175,114.514496,26.329055,1,0,0,0,0,2018-09-09 07:58:25,0,12395,1.0
