,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
142243,AD00013,AAA7109013,126,114.514201,26.329251,1,0,0,0,0,2018-09-12 09:08:00,0,13012,1.0
142244,AD00013,AAA7109013,126,114.514201,26.329253,1,0,0,0,0,2018-09-12 09:08:01,0,13012,1.0
142245,AD00013,AAA7109013,126,114.5142,26.329251,1,0,0,0,0,2018-09-12 09:08:02,0,13012,1.0
142246,AD00013,AAA7109013,126,114.514195,26.329243,1,0,0,0,0,2018-09-12 09:08:03,0,13012,1.0
142247,AD00013,AAA7109013,126,114.514193,26.329238,1,0,0,0,0,2018-09-12 09:08:04,0,13012,2.0
142248,AD00013,AAA7109013,126,114.514188,26.329231,1,0,0,0,0,2018-09-12 09:08:06,0,13012,1.0
142249,AD00013,AAA7109013,126,114.514186,26.329231,1,0,0,0,0,2018-09-12 09:08:07,0,13012,1.0
142250,AD00013,AAA7109013,126,114.514185,26.329235,1,0,0,0,0,2018-09-12 09:08:08,0,13012,1.0
142251,AD00013,AAA7109013,126,114.514185,26.329235,1,0,0,0,0,2018-09-12 09:08:09,0,13012,1.0
142252,AD00013,AAA7109013,126,114.51418,26.329231,1,0,0,0,0,2018-09-12 09:08:10,0,13012,1.0
142253,AD00013,AAA7109013,126,114.514181,26.329225,1,0,0,0,0,2018-09-12 09:08:11,0,13012,1.0
142254,AD00013,AAA7109013,126,114.514178,26.329223,1,0,0,0,0,2018-09-12 09:08:12,0,13012,1.0
142255,AD00013,AAA7109013,126,114.51418,26.32922,1,0,0,0,0,2018-09-12 09:08:13,0,13012,1.0
142256,AD00013,AAA7109013,126,114.51418,26.32922,1,0,0,0,0,2018-09-12 09:08:14,0,13012,1.0
142257,AD00013,AAA7109013,73,114.514186,26.329221,1,0,0,0,0,2018-09-12 09:08:15,0,13012,1.0
142258,AD00013,AAA7109013,81,114.514203,26.329223,1,0,0,0,0,2018-09-12 09:08:16,0,13012,1.0
142259,AD00013,AAA7109013,85,114.514231,26.329223,1,0,0,0,0,2018-09-12 09:08:17,0,13012,1.0
142260,AD00013,AAA7109013,84,114.514265,26.329226,1,0,0,0,0,2018-09-12 09:08:18,11,13012,1.0
