,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
113257,AD00013,AAA7109013,63,114.512783,26.313441,1,0,0,0,0,2018-09-11 00:40:01,42,12790,1.0
113258,AD00013,AAA7109013,64,114.512886,26.313486,1,0,0,0,0,2018-09-11 00:40:02,41,12790,1.0
113259,AD00013,AAA7109013,63,114.512988,26.313531,1,0,0,0,0,2018-09-11 00:40:03,41,12790,1.0
113260,AD00013,AAA7109013,61,114.51309,26.31358,1,0,0,0,0,2018-09-11 00:40:04,40,12790,1.0
113261,AD00013,AAA7109013,61,114.513186,26.313626,1,0,0,0,0,2018-09-11 00:40:05,39,12790,1.0
113262,AD00013,AAA7109013,61,114.513281,26.313671000000006,1,0,0,0,0,2018-09-11 00:40:06,38,12790,1.0
113263,AD00013,AAA7109013,63,114.513378,26.313715,1,0,0,0,0,2018-09-11 00:40:07,38,12790,1.0
113264,AD00013,AAA7109013,61,114.51347,26.313758,1,0,0,0,0,2018-09-11 00:40:08,37,12790,1.0
113265,AD00013,AAA7109013,63,114.51356,26.313801,1,0,0,0,0,2018-09-11 00:40:09,36,12790,1.0
113266,AD00013,AAA7109013,63,114.51365,26.313843,1,0,0,0,0,2018-09-11 00:40:10,36,12790,1.0
113267,AD00013,AAA7109013,63,114.51373999999998,26.313881,1,0,0,0,0,2018-09-11 00:40:11,36,12790,1.0
113268,AD00013,AAA7109013,63,114.513828,26.313921,1,0,0,0,0,2018-09-11 00:40:12,35,12790,1.0
113269,AD00013,AAA7109013,62,114.51391,26.313961,1,0,0,0,0,2018-09-11 00:40:13,33,12790,1.0
113270,AD00013,AAA7109013,61,114.513975,26.313991,1,0,0,0,0,2018-09-11 00:40:14,29,12790,1.0
113271,AD00013,AAA7109013,60,114.514035,26.314021,1,0,0,0,0,2018-09-11 00:40:15,23,12790,1.0
113272,AD00013,AAA7109013,62,114.514081,26.314043,1,0,0,0,0,2018-09-11 00:40:16,18,12790,1.0
113273,AD00013,AAA7109013,66,114.514125,26.31406,1,0,0,0,0,2018-09-11 00:40:17,17,12790,1.0
113274,AD00013,AAA7109013,68,114.514166,26.314075,1,0,0,0,0,2018-09-11 00:40:18,15,12790,1.0
113275,AD00013,AAA7109013,71,114.514203,26.314085,1,0,0,0,0,2018-09-11 00:40:19,14,12790,2.0
113276,AD00013,AAA7109013,70,114.514246,26.314101,1,0,0,0,0,2018-09-11 00:40:21,0,12790,1.0
113277,AD00013,AAA7109013,70,114.51425,26.314103000000006,1,0,0,0,0,2018-09-11 00:40:22,0,12790,1.0
113278,AD00013,AAA7109013,70,114.51425,26.314103000000006,1,0,0,0,0,2018-09-11 00:40:23,0,12790,2.0
