,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
125035,AD00013,AAA7109013,326,114.514503,26.328986,1,0,0,0,0,2018-09-11 22:48:41,0,12876,2.0
125036,AD00013,AAA7109013,326,114.514501,26.328988,1,0,0,0,0,2018-09-11 22:48:43,0,12876,1.0
125037,AD00013,AAA7109013,326,114.514501,26.32899,1,0,0,0,0,2018-09-11 22:48:44,0,12876,3.0
125038,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:47,0,12876,1.0
125039,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:48,0,12876,1.0
125040,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:49,0,12876,1.0
125041,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:50,0,12876,1.0
125042,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:51,0,12876,1.0
125043,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:52,0,12876,1.0
125044,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:53,0,12876,1.0
125045,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:54,0,12876,1.0
125046,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:55,0,12876,1.0
125047,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:56,0,12876,1.0
125048,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:57,0,12876,1.0
125049,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:58,0,12876,1.0
125050,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:48:59,0,12876,1.0
125051,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:00,0,12876,1.0
125052,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:01,0,12876,1.0
125053,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:02,0,12876,1.0
125054,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:03,0,12876,1.0
125055,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:04,0,12876,1.0
125056,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:05,0,12876,1.0
125057,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:06,0,12876,1.0
125058,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:07,0,12876,1.0
125059,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:08,0,12876,1.0
125060,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:09,0,12876,2.0
125061,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:11,0,12876,1.0
125062,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:12,0,12876,1.0
125063,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:13,0,12876,1.0
125064,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:14,0,12876,1.0
125065,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:15,0,12876,1.0
125066,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:16,0,12876,1.0
125067,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:17,0,12876,1.0
125068,AD00013,AAA7109013,326,114.514501,26.328991,1,0,0,0,0,2018-09-11 22:49:18,0,12876,1.0
