,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
134607,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:42,0,12951,1.0
134608,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:43,0,12951,1.0
134609,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:44,0,12951,1.0
134610,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:45,0,12951,3.0
134611,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:48,0,12951,1.0
134612,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:49,0,12951,1.0
134613,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:50,0,12951,1.0
134614,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:51,0,12951,1.0
134615,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:52,0,12951,1.0
134616,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:53,0,12951,1.0
134617,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:54,0,12951,1.0
134618,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:55,0,12951,1.0
134619,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:56,0,12951,1.0
134620,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:57,0,12951,1.0
134621,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:58,0,12951,1.0
134622,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:29:59,0,12951,1.0
134623,AD00013,AAA7109013,0,114.519558,26.288488,1,0,0,0,0,2018-09-12 02:30:00,0,12951,1.0
