,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
4430,AD00013,AAA7109013,0,114.395856,26.407075,1,0,0,0,0,2018-08-05 23:02:48,0,5522,3.0
4431,AD00013,AAA7109013,0,114.395851,26.407063,1,0,0,0,0,2018-08-05 23:02:51,0,5522,1.0
4432,AD00013,AAA7109013,0,114.395848,26.40706,1,0,0,0,0,2018-08-05 23:02:52,0,5522,2.0
4433,AD00013,AAA7109013,0,114.395846,26.407056,1,0,0,0,0,2018-08-05 23:02:54,0,5522,1.0
4434,AD00013,AAA7109013,0,114.395843,26.407053,1,0,0,0,0,2018-08-05 23:02:55,0,5522,1.0
4435,AD00013,AAA7109013,0,114.395841,26.40705,1,0,0,0,0,2018-08-05 23:02:56,0,5522,2.0
4436,AD00013,AAA7109013,0,114.39584,26.407048,1,0,0,0,0,2018-08-05 23:02:58,0,5522,1.0
4437,AD00013,AAA7109013,0,114.39584,26.407046,1,0,0,0,0,2018-08-05 23:02:59,0,5522,1.0
4438,AD00013,AAA7109013,0,114.39584,26.407041,1,0,0,0,0,2018-08-05 23:03:00,0,5522,1.0
4439,AD00013,AAA7109013,0,114.39583799999998,26.40704,1,0,0,0,0,2018-08-05 23:03:01,0,5522,1.0
4440,AD00013,AAA7109013,0,114.39583600000002,26.407038,1,0,0,0,0,2018-08-05 23:03:02,0,5522,1.0
4441,AD00013,AAA7109013,0,114.395833,26.407043,1,0,0,0,0,2018-08-05 23:03:03,0,5522,1.0
4442,AD00013,AAA7109013,300,114.395825,26.407053,1,0,0,0,0,2018-08-05 23:03:04,0,5522,1.0
4443,AD00013,AAA7109013,295,114.395806,26.407065000000006,1,0,0,0,0,2018-08-05 23:03:05,0,5522,1.0
4444,AD00013,AAA7109013,290,114.395783,26.407073,1,0,0,0,0,2018-08-05 23:03:06,0,5522,1.0
4445,AD00013,AAA7109013,295,114.395756,26.407086,1,0,0,0,0,2018-08-05 23:03:07,0,5522,1.0
4446,AD00013,AAA7109013,296,114.395728,26.407101,1,0,0,0,0,2018-08-05 23:03:08,12,5522,1.0
4447,AD00013,AAA7109013,295,114.395693,26.407118,1,0,0,0,0,2018-08-05 23:03:09,14,5522,1.0
4448,AD00013,AAA7109013,292,114.395651,26.407133,1,0,0,0,0,2018-08-05 23:03:10,16,5522,1.0
4449,AD00013,AAA7109013,297,114.395608,26.407153000000005,1,0,0,0,0,2018-08-05 23:03:11,17,5522,1.0
4450,AD00013,AAA7109013,295,114.395551,26.40718,1,0,0,0,0,2018-08-05 23:03:12,22,5522,1.0
4451,AD00013,AAA7109013,296,114.395488,26.40721,1,0,0,0,0,2018-08-05 23:03:13,25,5522,3.0
4452,AD00013,AAA7109013,295,114.395131,26.407356,1,0,0,0,0,2018-08-05 23:03:16,32,5522,1.0
4453,AD00013,AAA7109013,293,114.39521,26.407323,1,0,0,0,0,2018-08-05 23:03:17,30,5522,3.0
4454,AD00013,AAA7109013,297,114.394958,26.407438,1,0,0,0,0,2018-08-05 23:03:20,36,5522,1.0
4455,AD00013,AAA7109013,296,114.39476299999998,26.40753,1,0,0,0,0,2018-08-05 23:03:21,41,5522,1.0
4456,AD00013,AAA7109013,295,114.39466000000002,26.407575,1,0,0,0,0,2018-08-05 23:03:22,41,5522,2.0
4457,AD00013,AAA7109013,296,114.39456,26.407621,1,0,0,0,0,2018-08-05 23:03:24,40,5522,1.0
4458,AD00013,AAA7109013,296,114.394458,26.407666,1,0,0,0,0,2018-08-05 23:03:25,40,5522,1.0
4459,AD00013,AAA7109013,297,114.394356,26.407713,1,0,0,0,0,2018-08-05 23:03:26,41,5522,1.0
4460,AD00013,AAA7109013,297,114.394253,26.40776,1,0,0,0,0,2018-08-05 23:03:27,42,5522,1.0
4461,AD00013,AAA7109013,297,114.394148,26.407801,1,0,0,0,0,2018-08-05 23:03:28,43,5522,1.0
4462,AD00013,AAA7109013,299,114.39405,26.407851,1,0,0,0,0,2018-08-05 23:03:29,42,5522,1.0
4463,AD00013,AAA7109013,303,114.393955,26.407901000000006,1,0,0,0,0,2018-08-05 23:03:30,42,5522,1.0
4464,AD00013,AAA7109013,308,114.393868,26.40796,1,0,0,0,0,2018-08-05 23:03:31,42,5522,1.0
4465,AD00013,AAA7109013,304,114.393771,26.40802,1,0,0,0,0,2018-08-05 23:03:32,43,5522,1.0
4466,AD00013,AAA7109013,307,114.393683,26.408086,1,0,0,0,0,2018-08-05 23:03:33,43,5522,1.0
4467,AD00013,AAA7109013,311,114.393591,26.408153,1,0,0,0,0,2018-08-05 23:03:34,43,5522,1.0
4468,AD00013,AAA7109013,315,114.393508,26.408228,1,0,0,0,0,2018-08-05 23:03:35,42,5522,1.0
4469,AD00013,AAA7109013,319,114.393433,26.408308,1,0,0,0,0,2018-08-05 23:03:36,41,5522,1.0
4470,AD00013,AAA7109013,332,114.393246,26.408571,1,0,0,0,0,2018-08-05 23:03:37,41,5522,1.0
4471,AD00013,AAA7109013,334,114.393196,26.408663,1,0,0,0,0,2018-08-05 23:03:38,40,5522,2.0
4472,AD00013,AAA7109013,333,114.393148,26.408751,1,0,0,0,0,2018-08-05 23:03:40,39,5522,1.0
4473,AD00013,AAA7109013,330,114.3931,26.408831,1,0,0,0,0,2018-08-05 23:03:41,37,5522,1.0
4474,AD00013,AAA7109013,335,114.39306,26.408911,1,0,0,0,0,2018-08-05 23:03:42,35,5522,2.0
4475,AD00013,AAA7109013,337,114.393025,26.408993,1,0,0,0,0,2018-08-05 23:03:44,35,5522,1.0
4476,AD00013,AAA7109013,336,114.39299,26.409071,1,0,0,0,0,2018-08-05 23:03:45,34,5522,1.0
4477,AD00013,AAA7109013,335,114.392953,26.409146000000003,1,0,0,0,0,2018-08-05 23:03:46,32,5522,1.0
4478,AD00013,AAA7109013,335,114.392915,26.409223,1,0,0,0,0,2018-08-05 23:03:47,33,5522,1.0
4479,AD00013,AAA7109013,328,114.392868,26.409295,1,0,0,0,0,2018-08-05 23:03:48,32,5522,1.0
4480,AD00013,AAA7109013,335,114.392823,26.409373,1,0,0,0,0,2018-08-05 23:03:49,34,5522,1.0
4481,AD00013,AAA7109013,326,114.39277,26.409445,1,0,0,0,0,2018-08-05 23:03:50,35,5522,2.0
4482,AD00013,AAA7109013,308,114.392411,26.4097,1,0,0,0,0,2018-08-05 23:03:52,42,5522,3.0
4483,AD00013,AAA7109013,305,114.392203,26.409831,1,0,0,0,0,2018-08-05 23:03:55,47,5522,2.0
4484,AD00013,AAA7109013,306,114.391981,26.409971,1,0,0,0,0,2018-08-05 23:03:57,50,5522,1.0
4485,AD00013,AAA7109013,307,114.39187,26.41005,1,0,0,0,0,2018-08-05 23:03:58,50,5522,2.0
4486,AD00013,AAA7109013,307,114.39187,26.41005,1,0,0,0,0,2018-08-05 23:04:00,50,5522,1.0
