,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
123108,AD00013,AAA7109013,294,114.50674,26.31915,1,0,0,0,0,2018-09-11 08:57:20,0,12865,4.0
123109,AD00013,AAA7109013,294,114.50673799999998,26.31915,1,0,0,0,0,2018-09-11 08:57:24,0,12865,1.0
123110,AD00013,AAA7109013,294,114.506736,26.31915,1,0,0,0,0,2018-09-11 08:57:25,0,12865,1.0
123111,AD00013,AAA7109013,294,114.506721,26.319161,1,0,0,0,0,2018-09-11 08:57:26,0,12865,2.0
123112,AD00013,AAA7109013,294,114.506721,26.319165,1,0,0,0,0,2018-09-11 08:57:28,0,12865,1.0
123113,AD00013,AAA7109013,294,114.506723,26.319168,1,0,0,0,0,2018-09-11 08:57:29,0,12865,1.0
123114,AD00013,AAA7109013,294,114.506723,26.319168,1,0,0,0,0,2018-09-11 08:57:30,0,12865,2.0
123115,AD00013,AAA7109013,294,114.506721,26.319168,1,0,0,0,0,2018-09-11 08:57:32,0,12865,1.0
123116,AD00013,AAA7109013,294,114.506721,26.319168,1,0,0,0,0,2018-09-11 08:57:33,0,12865,1.0
123117,AD00013,AAA7109013,294,114.506721,26.319168,1,0,0,0,0,2018-09-11 08:57:34,0,12865,1.0
123118,AD00013,AAA7109013,294,114.506721,26.319168,1,0,0,0,0,2018-09-11 08:57:35,0,12865,1.0
123119,AD00013,AAA7109013,294,114.506723,26.31917,1,0,0,0,0,2018-09-11 08:57:36,0,12865,1.0
123120,AD00013,AAA7109013,294,114.50673,26.319171,1,0,0,0,0,2018-09-11 08:57:37,0,12865,1.0
123121,AD00013,AAA7109013,294,114.506735,26.319175,1,0,0,0,0,2018-09-11 08:57:38,0,12865,1.0
123122,AD00013,AAA7109013,39,114.50674,26.31918,1,0,0,0,0,2018-09-11 08:57:39,0,12865,1.0
123123,AD00013,AAA7109013,39,114.506746,26.319186,1,0,0,0,0,2018-09-11 08:57:40,0,12865,1.0
123124,AD00013,AAA7109013,40,114.506753,26.319196,1,0,0,0,0,2018-09-11 08:57:41,0,12865,1.0
123125,AD00013,AAA7109013,24,114.506758,26.319213,1,0,0,0,0,2018-09-11 08:57:42,0,12865,1.0
123126,AD00013,AAA7109013,47,114.506771,26.319228000000006,1,0,0,0,0,2018-09-11 08:57:43,0,12865,1.0
123127,AD00013,AAA7109013,72,114.506793,26.319236,1,0,0,0,0,2018-09-11 08:57:44,0,12865,1.0
123128,AD00013,AAA7109013,73,114.50681000000002,26.319241,1,0,0,0,0,2018-09-11 08:57:45,0,12865,1.0
123129,AD00013,AAA7109013,80,114.506826,26.319248,1,0,0,0,0,2018-09-11 08:57:46,0,12865,1.0
123130,AD00013,AAA7109013,105,114.50685,26.319245,1,0,0,0,0,2018-09-11 08:57:47,0,12865,1.0
123131,AD00013,AAA7109013,121,114.506875,26.31923,1,0,0,0,0,2018-09-11 08:57:48,11,12865,1.0
123132,AD00013,AAA7109013,134,114.506898,26.319208000000003,1,0,0,0,0,2018-09-11 08:57:49,12,12865,2.0
123133,AD00013,AAA7109013,137,114.506936,26.319171,1,0,0,0,0,2018-09-11 08:57:51,11,12865,1.0
123134,AD00013,AAA7109013,147,114.506951,26.319151,1,0,0,0,0,2018-09-11 08:57:52,10,12865,1.0
123135,AD00013,AAA7109013,146,114.506968,26.319126,1,0,0,0,0,2018-09-11 08:57:53,10,12865,1.0
123136,AD00013,AAA7109013,154,114.50701,26.319088,1,0,0,0,0,2018-09-11 08:57:54,0,12865,1.0
123137,AD00013,AAA7109013,162,114.507023,26.319063,1,0,0,0,0,2018-09-11 08:57:55,0,12865,1.0
123138,AD00013,AAA7109013,160,114.507031,26.31904,1,0,0,0,0,2018-09-11 08:57:56,0,12865,1.0
123139,AD00013,AAA7109013,151,114.507046,26.319013,1,0,0,0,0,2018-09-11 08:57:57,12,12865,1.0
123140,AD00013,AAA7109013,159,114.507053,26.318988,1,0,0,0,0,2018-09-11 08:57:58,0,12865,1.0
123141,AD00013,AAA7109013,158,114.507061,26.318966,1,0,0,0,0,2018-09-11 08:57:59,0,12865,1.0
123142,AD00013,AAA7109013,156,114.507076,26.31895,1,0,0,0,0,2018-09-11 08:58:00,0,12865,1.0
123143,AD00013,AAA7109013,119,114.507095,26.31894,1,0,0,0,0,2018-09-11 08:58:01,0,12865,1.0
123144,AD00013,AAA7109013,160,114.50711499999998,26.318916,1,0,0,0,0,2018-09-11 08:58:02,0,12865,1.0
123145,AD00013,AAA7109013,168,114.507126,26.318888,1,0,0,0,0,2018-09-11 08:58:03,11,12865,1.0
123146,AD00013,AAA7109013,159,114.50713799999998,26.318861,1,0,0,0,0,2018-09-11 08:58:04,10,12865,1.0
123147,AD00013,AAA7109013,156,114.50714,26.318821000000003,1,0,0,0,0,2018-09-11 08:58:05,11,12865,1.0
123148,AD00013,AAA7109013,154,114.50715,26.318793,1,0,0,0,0,2018-09-11 08:58:06,11,12865,1.0
123149,AD00013,AAA7109013,144,114.507163,26.318768,1,0,0,0,0,2018-09-11 08:58:07,0,12865,1.0
123150,AD00013,AAA7109013,140,114.507178,26.318746,1,0,0,0,0,2018-09-11 08:58:08,0,12865,1.0
123151,AD00013,AAA7109013,144,114.507193,26.318726,1,0,0,0,0,2018-09-11 08:58:09,0,12865,1.0
123152,AD00013,AAA7109013,110,114.507218,26.318723,1,0,0,0,0,2018-09-11 08:58:10,0,12865,1.0
123153,AD00013,AAA7109013,109,114.507243,26.318718,1,0,0,0,0,2018-09-11 08:58:11,0,12865,1.0
123154,AD00013,AAA7109013,105,114.507261,26.318713,1,0,0,0,0,2018-09-11 08:58:12,0,12865,1.0
123155,AD00013,AAA7109013,95,114.507275,26.318720000000006,1,0,0,0,0,2018-09-11 08:58:13,0,12865,1.0
123156,AD00013,AAA7109013,96,114.507306,26.318713,1,0,0,0,0,2018-09-11 08:58:14,0,12865,1.0
123157,AD00013,AAA7109013,96,114.507338,26.318708,1,0,0,0,0,2018-09-11 08:58:15,0,12865,1.0
123158,AD00013,AAA7109013,111,114.50736299999998,26.318698,1,0,0,0,0,2018-09-11 08:58:16,0,12865,1.0
123159,AD00013,AAA7109013,96,114.50739,26.318695,1,0,0,0,0,2018-09-11 08:58:17,0,12865,1.0
123160,AD00013,AAA7109013,92,114.50741,26.318691,1,0,0,0,0,2018-09-11 08:58:18,0,12865,1.0
123161,AD00013,AAA7109013,101,114.507426,26.318688,1,0,0,0,0,2018-09-11 08:58:19,0,12865,1.0
123162,AD00013,AAA7109013,101,114.50744,26.318686,1,0,0,0,0,2018-09-11 08:58:20,0,12865,1.0
123163,AD00013,AAA7109013,101,114.507453,26.318685,1,0,0,0,0,2018-09-11 08:58:21,0,12865,1.0
123164,AD00013,AAA7109013,95,114.50747,26.318681,1,0,0,0,0,2018-09-11 08:58:22,0,12865,1.0
123165,AD00013,AAA7109013,65,114.507483,26.318683,1,0,0,0,0,2018-09-11 08:58:23,0,12865,1.0
123166,AD00013,AAA7109013,121,114.5075,26.318683,1,0,0,0,0,2018-09-11 08:58:24,0,12865,1.0
123167,AD00013,AAA7109013,17,114.507516,26.318691,1,0,0,0,0,2018-09-11 08:58:25,0,12865,1.0
123168,AD00013,AAA7109013,62,114.50754,26.318701,1,0,0,0,0,2018-09-11 08:58:26,0,12865,1.0
123169,AD00013,AAA7109013,79,114.507576,26.318701,1,0,0,0,0,2018-09-11 08:58:27,13,12865,1.0
123170,AD00013,AAA7109013,77,114.507608,26.318705,1,0,0,0,0,2018-09-11 08:58:28,11,12865,1.0
123171,AD00013,AAA7109013,79,114.507638,26.31871,1,0,0,0,0,2018-09-11 08:58:29,12,12865,1.0
123172,AD00013,AAA7109013,96,114.507673,26.318705,1,0,0,0,0,2018-09-11 08:58:30,14,12865,1.0
123173,AD00013,AAA7109013,86,114.507703,26.31871,1,0,0,0,0,2018-09-11 08:58:31,11,12866,1.0
123174,AD00013,AAA7109013,75,114.507735,26.31871,1,0,0,0,0,2018-09-11 08:58:32,10,12866,1.0
123175,AD00013,AAA7109013,91,114.507743,26.318706,1,0,0,0,0,2018-09-11 08:58:33,0,12866,1.0
123176,AD00013,AAA7109013,101,114.507773,26.318695,1,0,0,0,0,2018-09-11 08:58:34,0,12866,1.0
123177,AD00013,AAA7109013,99,114.507795,26.318690000000004,1,0,0,0,0,2018-09-11 08:58:35,0,12866,1.0
123178,AD00013,AAA7109013,99,114.50784099999998,26.318673,1,0,0,0,0,2018-09-11 08:58:36,0,12866,1.0
123179,AD00013,AAA7109013,82,114.507878,26.318658000000006,1,0,0,0,0,2018-09-11 08:58:37,10,12866,2.0
123180,AD00013,AAA7109013,60,114.50796,26.318688,1,0,0,0,0,2018-09-11 08:58:39,16,12866,1.0
123181,AD00013,AAA7109013,59,114.508006,26.318713,1,0,0,0,0,2018-09-11 08:58:40,19,12866,2.0
123182,AD00013,AAA7109013,53,114.508105,26.31878,1,0,0,0,0,2018-09-11 08:58:42,22,12866,1.0
123183,AD00013,AAA7109013,53,114.508155,26.318813,1,0,0,0,0,2018-09-11 08:58:43,22,12866,1.0
123184,AD00013,AAA7109013,52,114.508206,26.31885,1,0,0,0,0,2018-09-11 08:58:44,24,12866,1.0
123185,AD00013,AAA7109013,52,114.508258,26.318886,1,0,0,0,0,2018-09-11 08:58:45,24,12866,2.0
123186,AD00013,AAA7109013,56,114.508358,26.318955,1,0,0,0,0,2018-09-11 08:58:47,22,12866,1.0
123187,AD00013,AAA7109013,55,114.508411,26.318986,1,0,0,0,0,2018-09-11 08:58:48,23,12866,1.0
123188,AD00013,AAA7109013,55,114.508468,26.319023,1,0,0,0,0,2018-09-11 08:58:49,25,12866,1.0
123189,AD00013,AAA7109013,57,114.508528,26.319058,1,0,0,0,0,2018-09-11 08:58:50,26,12866,1.0
123190,AD00013,AAA7109013,59,114.508591,26.319093,1,0,0,0,0,2018-09-11 08:58:51,26,12866,1.0
123191,AD00013,AAA7109013,59,114.508653,26.319125,1,0,0,0,0,2018-09-11 08:58:52,26,12866,1.0
123192,AD00013,AAA7109013,63,114.508723,26.319155,1,0,0,0,0,2018-09-11 08:58:53,26,12866,1.0
123193,AD00013,AAA7109013,65,114.508791,26.319186,1,0,0,0,0,2018-09-11 08:58:54,27,12866,1.0
123194,AD00013,AAA7109013,66,114.508866,26.319211,1,0,0,0,0,2018-09-11 08:58:55,28,12866,1.0
123195,AD00013,AAA7109013,67,114.508943,26.319233,1,0,0,0,0,2018-09-11 08:58:56,28,12866,1.0
123196,AD00013,AAA7109013,68,114.50902,26.319251,1,0,0,0,0,2018-09-11 08:58:57,28,12866,1.0
123197,AD00013,AAA7109013,66,114.509096,26.31927,1,0,0,0,0,2018-09-11 08:58:58,28,12866,1.0
123198,AD00013,AAA7109013,67,114.50918,26.319288,1,0,0,0,0,2018-09-11 08:58:59,30,12866,1.0
123199,AD00013,AAA7109013,69,114.509261,26.319308000000003,1,0,0,0,0,2018-09-11 08:59:00,30,12866,1.0
123200,AD00013,AAA7109013,68,114.509345,26.31933,1,0,0,0,0,2018-09-11 08:59:01,31,12866,1.0
123201,AD00013,AAA7109013,67,114.50943,26.319353000000003,1,0,0,0,0,2018-09-11 08:59:02,32,12866,1.0
123202,AD00013,AAA7109013,64,114.509511,26.319385,1,0,0,0,0,2018-09-11 08:59:03,32,12866,1.0
123203,AD00013,AAA7109013,65,114.509593,26.319411,1,0,0,0,0,2018-09-11 08:59:04,31,12866,1.0
123204,AD00013,AAA7109013,62,114.509671,26.319445,1,0,0,0,0,2018-09-11 08:59:05,30,12866,1.0
123205,AD00013,AAA7109013,61,114.509748,26.31948,1,0,0,0,0,2018-09-11 08:59:06,30,12866,1.0
123206,AD00013,AAA7109013,60,114.50982,26.319518,1,0,0,0,0,2018-09-11 08:59:07,30,12866,1.0
123207,AD00013,AAA7109013,62,114.509898,26.319563,1,0,0,0,0,2018-09-11 08:59:08,31,12866,1.0
123208,AD00013,AAA7109013,61,114.509976,26.319615,1,0,0,0,0,2018-09-11 08:59:09,33,12866,1.0
123209,AD00013,AAA7109013,57,114.510053,26.319665000000004,1,0,0,0,0,2018-09-11 08:59:10,34,12866,1.0
123210,AD00013,AAA7109013,57,114.510133,26.31971,1,0,0,0,0,2018-09-11 08:59:11,35,12866,1.0
123211,AD00013,AAA7109013,60,114.51022,26.319758,1,0,0,0,0,2018-09-11 08:59:12,35,12866,1.0
123212,AD00013,AAA7109013,59,114.510303,26.319798,1,0,0,0,0,2018-09-11 08:59:13,34,12866,1.0
123213,AD00013,AAA7109013,56,114.510381,26.319840000000006,1,0,0,0,0,2018-09-11 08:59:14,33,12866,1.0
123214,AD00013,AAA7109013,57,114.510458,26.319878000000006,1,0,0,0,0,2018-09-11 08:59:15,32,12866,1.0
123215,AD00013,AAA7109013,55,114.510526,26.319928000000004,1,0,0,0,0,2018-09-11 08:59:16,33,12866,1.0
123216,AD00013,AAA7109013,56,114.510601,26.319976,1,0,0,0,0,2018-09-11 08:59:17,34,12866,1.0
123217,AD00013,AAA7109013,57,114.510683,26.320023,1,0,0,0,0,2018-09-11 08:59:18,35,12866,1.0
123218,AD00013,AAA7109013,56,114.51076299999998,26.32007,1,0,0,0,0,2018-09-11 08:59:19,34,12866,1.0
123219,AD00013,AAA7109013,57,114.510843,26.320113,1,0,0,0,0,2018-09-11 08:59:20,34,12866,1.0
123220,AD00013,AAA7109013,57,114.51092,26.320161,1,0,0,0,0,2018-09-11 08:59:21,34,12866,1.0
123221,AD00013,AAA7109013,56,114.510996,26.320206,1,0,0,0,0,2018-09-11 08:59:22,33,12866,1.0
123222,AD00013,AAA7109013,56,114.511071,26.32025,1,0,0,0,0,2018-09-11 08:59:23,33,12866,1.0
123223,AD00013,AAA7109013,56,114.511148,26.320291,1,0,0,0,0,2018-09-11 08:59:24,33,12866,1.0
123224,AD00013,AAA7109013,55,114.511223,26.320336,1,0,0,0,0,2018-09-11 08:59:25,32,12866,1.0
123225,AD00013,AAA7109013,58,114.511298,26.320376,1,0,0,0,0,2018-09-11 08:59:26,32,12866,1.0
123226,AD00013,AAA7109013,57,114.511375,26.320418,1,0,0,0,0,2018-09-11 08:59:27,32,12866,1.0
123227,AD00013,AAA7109013,57,114.511448,26.320458,1,0,0,0,0,2018-09-11 08:59:28,31,12866,1.0
123228,AD00013,AAA7109013,58,114.511523,26.320498,1,0,0,0,0,2018-09-11 08:59:29,31,12866,1.0
123229,AD00013,AAA7109013,59,114.511596,26.320538,1,0,0,0,0,2018-09-11 08:59:30,30,12866,1.0
123230,AD00013,AAA7109013,60,114.511678,26.32058,1,0,0,0,0,2018-09-11 08:59:31,30,12866,1.0
123231,AD00013,AAA7109013,59,114.511756,26.320615000000004,1,0,0,0,0,2018-09-11 08:59:32,30,12866,1.0
123232,AD00013,AAA7109013,59,114.511831,26.320651,1,0,0,0,0,2018-09-11 08:59:33,30,12866,1.0
123233,AD00013,AAA7109013,60,114.511903,26.320683,1,0,0,0,0,2018-09-11 08:59:34,28,12866,1.0
123234,AD00013,AAA7109013,62,114.51196000000002,26.320705,1,0,0,0,0,2018-09-11 08:59:35,21,12866,1.0
123235,AD00013,AAA7109013,64,114.511996,26.320715000000003,1,0,0,0,0,2018-09-11 08:59:36,12,12866,1.0
123236,AD00013,AAA7109013,65,114.512026,26.320723,1,0,0,0,0,2018-09-11 08:59:37,11,12866,1.0
123237,AD00013,AAA7109013,70,114.512058,26.32073,1,0,0,0,0,2018-09-11 08:59:38,11,12866,1.0
123238,AD00013,AAA7109013,68,114.51209,26.320733,1,0,0,0,0,2018-09-11 08:59:39,11,12866,1.0
123239,AD00013,AAA7109013,69,114.51212,26.32074,1,0,0,0,0,2018-09-11 08:59:40,11,12866,1.0
123240,AD00013,AAA7109013,65,114.512151,26.320745,1,0,0,0,0,2018-09-11 08:59:41,11,12866,1.0
123241,AD00013,AAA7109013,58,114.512183,26.320756,1,0,0,0,0,2018-09-11 08:59:42,13,12866,1.0
123242,AD00013,AAA7109013,78,114.512225,26.320758,1,0,0,0,0,2018-09-11 08:59:43,13,12866,1.0
123243,AD00013,AAA7109013,53,114.51225,26.320778000000004,1,0,0,0,0,2018-09-11 08:59:44,13,12866,1.0
123244,AD00013,AAA7109013,32,114.512261,26.320806,1,0,0,0,0,2018-09-11 08:59:45,11,12866,1.0
123245,AD00013,AAA7109013,57,114.512278,26.320826,1,0,0,0,0,2018-09-11 08:59:46,11,12866,2.0
123246,AD00013,AAA7109013,60,114.512326,26.320861,1,0,0,0,0,2018-09-11 08:59:48,12,12866,1.0
123247,AD00013,AAA7109013,75,114.512361,26.320871,1,0,0,0,0,2018-09-11 08:59:49,11,12866,1.0
123248,AD00013,AAA7109013,89,114.512395,26.320873,1,0,0,0,0,2018-09-11 08:59:50,11,12866,2.0
123249,AD00013,AAA7109013,110,114.51246299999998,26.320856,1,0,0,0,0,2018-09-11 08:59:52,12,12866,1.0
123250,AD00013,AAA7109013,118,114.512498,26.320838,1,0,0,0,0,2018-09-11 08:59:53,13,12866,1.0
123251,AD00013,AAA7109013,137,114.51253,26.320815000000003,1,0,0,0,0,2018-09-11 08:59:54,15,12866,1.0
123252,AD00013,AAA7109013,147,114.51256,26.320776,1,0,0,0,0,2018-09-11 08:59:55,18,12866,1.0
123253,AD00013,AAA7109013,159,114.512576,26.320736,1,0,0,0,0,2018-09-11 08:59:56,18,12866,1.0
123254,AD00013,AAA7109013,153,114.512593,26.320681,1,0,0,0,0,2018-09-11 08:59:57,21,12866,1.0
123255,AD00013,AAA7109013,150,114.512628,26.320633,1,0,0,0,0,2018-09-11 08:59:58,23,12866,1.0
123256,AD00013,AAA7109013,153,114.512658,26.320583000000006,1,0,0,0,0,2018-09-11 08:59:59,23,12866,1.0
123257,AD00013,AAA7109013,155,114.51268600000002,26.320528000000003,1,0,0,0,0,2018-09-11 09:00:00,25,12866,1.0
123258,AD00013,AAA7109013,156,114.512716,26.320468,1,0,0,0,0,2018-09-11 09:00:01,26,12866,1.0
123259,AD00013,AAA7109013,155,114.512745,26.320408,1,0,0,0,0,2018-09-11 09:00:02,26,12866,1.0
123260,AD00013,AAA7109013,153,114.512776,26.320351,1,0,0,0,0,2018-09-11 09:00:03,24,12866,1.0
123261,AD00013,AAA7109013,156,114.512806,26.320296000000006,1,0,0,0,0,2018-09-11 09:00:04,22,12866,1.0
