,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
63107,AD00013,AAA7109013,299,114.489488,26.358263,1,0,0,0,0,2018-09-09 01:13:36,11,12346,2.0
63108,AD00013,AAA7109013,297,114.489456,26.35828,1,0,0,0,0,2018-09-09 01:13:38,13,12346,1.0
63109,AD00013,AAA7109013,294,114.489416,26.358296000000006,1,0,0,0,0,2018-09-09 01:13:39,16,12346,1.0
63110,AD00013,AAA7109013,294,114.489376,26.358313,1,0,0,0,0,2018-09-09 01:13:40,16,12346,1.0
63111,AD00013,AAA7109013,293,114.489328,26.35833,1,0,0,0,0,2018-09-09 01:13:41,19,12346,1.0
63112,AD00013,AAA7109013,296,114.489278,26.358353,1,0,0,0,0,2018-09-09 01:13:42,21,12346,1.0
63113,AD00013,AAA7109013,297,114.489221,26.358378,1,0,0,0,0,2018-09-09 01:13:43,23,12346,1.0
63114,AD00013,AAA7109013,297,114.489156,26.358406,1,0,0,0,0,2018-09-09 01:13:44,26,12346,1.0
63115,AD00013,AAA7109013,295,114.489085,26.358436,1,0,0,0,0,2018-09-09 01:13:45,29,12346,1.0
63116,AD00013,AAA7109013,293,114.489008,26.358466,1,0,0,0,0,2018-09-09 01:13:46,30,12346,1.0
63117,AD00013,AAA7109013,295,114.48893,26.358501,1,0,0,0,0,2018-09-09 01:13:47,31,12346,1.0
63118,AD00013,AAA7109013,299,114.488855,26.358541,1,0,0,0,0,2018-09-09 01:13:48,31,12346,1.0
63119,AD00013,AAA7109013,298,114.488781,26.358576,1,0,0,0,0,2018-09-09 01:13:49,30,12346,1.0
63120,AD00013,AAA7109013,299,114.488711,26.35861,1,0,0,0,0,2018-09-09 01:13:50,27,12346,1.0
63121,AD00013,AAA7109013,301,114.488653,26.358646000000004,1,0,0,0,0,2018-09-09 01:13:51,25,12346,1.0
63122,AD00013,AAA7109013,301,114.488595,26.358668,1,0,0,0,0,2018-09-09 01:13:52,25,12346,1.0
63123,AD00013,AAA7109013,293,114.488523,26.358695,1,0,0,0,0,2018-09-09 01:13:53,26,12346,1.0
63124,AD00013,AAA7109013,295,114.488458,26.35872,1,0,0,0,0,2018-09-09 01:13:54,26,12346,1.0
63125,AD00013,AAA7109013,299,114.488393,26.358751,1,0,0,0,0,2018-09-09 01:13:55,26,12346,1.0
63126,AD00013,AAA7109013,299,114.488326,26.358781,1,0,0,0,0,2018-09-09 01:13:56,26,12346,1.0
63127,AD00013,AAA7109013,298,114.488261,26.358815000000003,1,0,0,0,0,2018-09-09 01:13:57,26,12346,1.0
63128,AD00013,AAA7109013,301,114.4882,26.358846000000003,1,0,0,0,0,2018-09-09 01:13:58,27,12346,1.0
63129,AD00013,AAA7109013,300,114.488135,26.358878000000004,1,0,0,0,0,2018-09-09 01:13:59,27,12346,1.0
63130,AD00013,AAA7109013,298,114.48807,26.358906,1,0,0,0,0,2018-09-09 01:14:00,26,12346,1.0
63131,AD00013,AAA7109013,296,114.488006,26.358936,1,0,0,0,0,2018-09-09 01:14:01,25,12346,1.0
63132,AD00013,AAA7109013,298,114.487936,26.358965,1,0,0,0,0,2018-09-09 01:14:02,26,12346,1.0
63133,AD00013,AAA7109013,295,114.487868,26.35899,1,0,0,0,0,2018-09-09 01:14:03,26,12346,1.0
63134,AD00013,AAA7109013,296,114.4878,26.359016,1,0,0,0,0,2018-09-09 01:14:04,27,12346,1.0
63135,AD00013,AAA7109013,291,114.487725,26.359040000000004,1,0,0,0,0,2018-09-09 01:14:05,28,12346,1.0
63136,AD00013,AAA7109013,291,114.487641,26.359068,1,0,0,0,0,2018-09-09 01:14:06,32,12346,1.0
63137,AD00013,AAA7109013,295,114.487556,26.359101000000006,1,0,0,0,0,2018-09-09 01:14:07,33,12346,1.0
63138,AD00013,AAA7109013,295,114.487471,26.359136,1,0,0,0,0,2018-09-09 01:14:08,34,12346,1.0
63139,AD00013,AAA7109013,298,114.48738,26.35918,1,0,0,0,0,2018-09-09 01:14:09,36,12346,1.0
63140,AD00013,AAA7109013,295,114.487288,26.35922,1,0,0,0,0,2018-09-09 01:14:10,36,12346,1.0
63141,AD00013,AAA7109013,295,114.487196,26.359261,1,0,0,0,0,2018-09-09 01:14:11,35,12346,1.0
63142,AD00013,AAA7109013,295,114.48711000000002,26.359301,1,0,0,0,0,2018-09-09 01:14:12,34,12346,1.0
63143,AD00013,AAA7109013,294,114.487025,26.359340000000003,1,0,0,0,0,2018-09-09 01:14:13,34,12346,2.0
63144,AD00013,AAA7109013,296,114.486856,26.35941,1,0,0,0,0,2018-09-09 01:14:15,33,12346,1.0
63145,AD00013,AAA7109013,298,114.48678,26.359448,1,0,0,0,0,2018-09-09 01:14:16,32,12346,1.0
63146,AD00013,AAA7109013,295,114.486705,26.359478000000006,1,0,0,0,0,2018-09-09 01:14:17,29,12346,1.0
63147,AD00013,AAA7109013,297,114.486633,26.35951,1,0,0,0,0,2018-09-09 01:14:18,28,12346,1.0
63148,AD00013,AAA7109013,297,114.486568,26.359538,1,0,0,0,0,2018-09-09 01:14:19,25,12346,1.0
63149,AD00013,AAA7109013,297,114.486523,26.359558000000003,1,0,0,0,0,2018-09-09 01:14:20,18,12346,1.0
63150,AD00013,AAA7109013,294,114.48648500000002,26.359575,1,0,0,0,0,2018-09-09 01:14:21,15,12346,1.0
63151,AD00013,AAA7109013,296,114.486448,26.35959,1,0,0,0,0,2018-09-09 01:14:22,14,12346,1.0
63152,AD00013,AAA7109013,296,114.48642,26.359605,1,0,0,0,0,2018-09-09 01:14:23,11,12346,1.0
63153,AD00013,AAA7109013,299,114.486401,26.359615,1,0,0,0,0,2018-09-09 01:14:24,0,12346,1.0
63154,AD00013,AAA7109013,285,114.486383,26.359621,1,0,0,0,0,2018-09-09 01:14:25,0,12346,1.0
63155,AD00013,AAA7109013,280,114.486368,26.359625,1,0,0,0,0,2018-09-09 01:14:26,0,12346,1.0
63156,AD00013,AAA7109013,288,114.486348,26.35963,1,0,0,0,0,2018-09-09 01:14:27,0,12346,1.0
63157,AD00013,AAA7109013,281,114.48632,26.359638,1,0,0,0,0,2018-09-09 01:14:28,0,12346,1.0
63158,AD00013,AAA7109013,299,114.48629,26.359653,1,0,0,0,0,2018-09-09 01:14:29,12,12346,1.0
63159,AD00013,AAA7109013,307,114.486258,26.359676,1,0,0,0,0,2018-09-09 01:14:30,15,12346,1.0
63160,AD00013,AAA7109013,297,114.486215,26.3597,1,0,0,0,0,2018-09-09 01:14:31,18,12346,1.0
63161,AD00013,AAA7109013,293,114.486161,26.359720000000006,1,0,0,0,0,2018-09-09 01:14:32,21,12346,1.0
63162,AD00013,AAA7109013,298,114.486108,26.35975,1,0,0,0,0,2018-09-09 01:14:33,20,12346,1.0
63163,AD00013,AAA7109013,296,114.48605,26.359776,1,0,0,0,0,2018-09-09 01:14:34,23,12346,1.0
63164,AD00013,AAA7109013,294,114.485986,26.359806,1,0,0,0,0,2018-09-09 01:14:35,24,12346,1.0
63165,AD00013,AAA7109013,295,114.485915,26.359838,1,0,0,0,0,2018-09-09 01:14:36,28,12346,1.0
63166,AD00013,AAA7109013,293,114.485838,26.359871,1,0,0,0,0,2018-09-09 01:14:37,31,12346,1.0
63167,AD00013,AAA7109013,298,114.485756,26.35991,1,0,0,0,0,2018-09-09 01:14:38,33,12346,1.0
63168,AD00013,AAA7109013,297,114.485668,26.359953000000004,1,0,0,0,0,2018-09-09 01:14:39,35,12346,1.0
63169,AD00013,AAA7109013,294,114.485578,26.359988,1,0,0,0,0,2018-09-09 01:14:40,35,12346,1.0
63170,AD00013,AAA7109013,295,114.485483,26.360028000000003,1,0,0,0,0,2018-09-09 01:14:41,38,12346,1.0
