,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
23661,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:13,0,5659,3.0
23662,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:16,0,5659,1.0
23663,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:17,0,5659,1.0
23664,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:18,0,5659,2.0
23665,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:20,0,5659,1.0
23666,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:21,0,5659,1.0
23667,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:22,0,5659,2.0
23668,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:24,0,5659,1.0
23669,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:25,0,5659,1.0
23670,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:26,0,5659,1.0
23671,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:27,0,5659,1.0
23672,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:28,0,5659,1.0
23673,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:29,0,5659,1.0
23674,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:30,0,5659,1.0
23675,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:31,0,5659,1.0
23676,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:32,0,5659,1.0
23677,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:33,0,5659,1.0
23678,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:34,0,5659,1.0
23679,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:35,0,5659,1.0
23680,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:36,0,5659,1.0
23681,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:37,0,5659,1.0
23682,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:38,0,5659,1.0
23683,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:39,0,5659,1.0
23684,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:40,0,5659,2.0
23685,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:42,0,5659,2.0
23686,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:44,0,5659,1.0
23687,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:45,0,5659,1.0
23688,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:46,0,5659,1.0
23689,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:47,0,5659,1.0
23690,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:48,0,5659,1.0
23691,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:49,0,5659,1.0
23692,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:50,0,5659,1.0
23693,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:51,0,5659,1.0
23694,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:52,0,5659,1.0
23695,AD00013,AAA7109013,84,114.514226,26.329295,1,0,0,0,0,2018-08-06 08:00:53,0,5659,1.0
