,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
143216,AD00013,AAA7109013,235,114.42175,26.396266,1,0,0,0,0,2018-09-12 09:40:01,53,13034,1.0
143217,AD00013,AAA7109013,237,114.42163,26.396195,1,0,0,0,0,2018-09-12 09:40:02,53,13034,1.0
143218,AD00013,AAA7109013,235,114.421513,26.396125,1,0,0,0,0,2018-09-12 09:40:03,50,13034,1.0
143219,AD00013,AAA7109013,237,114.4214,26.39606,1,0,0,0,0,2018-09-12 09:40:04,48,13034,1.0
143220,AD00013,AAA7109013,237,114.421296,26.396,1,0,0,0,0,2018-09-12 09:40:05,44,13034,1.0
143221,AD00013,AAA7109013,244,114.421195,26.395953,1,0,0,0,0,2018-09-12 09:40:06,41,13034,1.0
143222,AD00013,AAA7109013,254,114.421095,26.39593,1,0,0,0,0,2018-09-12 09:40:07,37,13034,1.0
143223,AD00013,AAA7109013,270,114.42099,26.395928,1,0,0,0,0,2018-09-12 09:40:08,37,13034,1.0
143224,AD00013,AAA7109013,284,114.42089,26.395951,1,0,0,0,0,2018-09-12 09:40:09,37,13034,1.0
143225,AD00013,AAA7109013,297,114.42079,26.395993,1,0,0,0,0,2018-09-12 09:40:10,39,13034,1.0
143226,AD00013,AAA7109013,306,114.420696,26.396053,1,0,0,0,0,2018-09-12 09:40:11,40,13034,1.0
143227,AD00013,AAA7109013,309,114.420605,26.396118,1,0,0,0,0,2018-09-12 09:40:12,41,13034,1.0
143228,AD00013,AAA7109013,308,114.420508,26.396191,1,0,0,0,0,2018-09-12 09:40:13,43,13034,1.0
143229,AD00013,AAA7109013,308,114.420405,26.396266,1,0,0,0,0,2018-09-12 09:40:14,45,13034,1.0
143230,AD00013,AAA7109013,308,114.420301,26.396346,1,0,0,0,0,2018-09-12 09:40:15,47,13034,1.0
143231,AD00013,AAA7109013,307,114.420195,26.396423,1,0,0,0,0,2018-09-12 09:40:16,48,13034,1.0
143232,AD00013,AAA7109013,308,114.420085,26.3965,1,0,0,0,0,2018-09-12 09:40:17,49,13034,1.0
143233,AD00013,AAA7109013,308,114.41998,26.396576,1,0,0,0,0,2018-09-12 09:40:18,48,13034,1.0
143234,AD00013,AAA7109013,310,114.41988,26.396651,1,0,0,0,0,2018-09-12 09:40:19,47,13034,1.0
143235,AD00013,AAA7109013,301,114.41977,26.396716,1,0,0,0,0,2018-09-12 09:40:20,46,13034,1.0
143236,AD00013,AAA7109013,291,114.41965,26.39676,1,0,0,0,0,2018-09-12 09:40:21,46,13034,1.0
143237,AD00013,AAA7109013,290,114.419536,26.396795,1,0,0,0,0,2018-09-12 09:40:22,42,13034,1.0
143238,AD00013,AAA7109013,292,114.419436,26.39683,1,0,0,0,0,2018-09-12 09:40:23,38,13034,1.0
143239,AD00013,AAA7109013,303,114.419355,26.396873,1,0,0,0,0,2018-09-12 09:40:24,33,13034,1.0
143240,AD00013,AAA7109013,320,114.41929,26.396933,1,0,0,0,0,2018-09-12 09:40:25,33,13034,1.0
143241,AD00013,AAA7109013,335,114.419248,26.397006,1,0,0,0,0,2018-09-12 09:40:26,33,13034,1.0
143242,AD00013,AAA7109013,347,114.419225,26.397088,1,0,0,0,0,2018-09-12 09:40:27,33,13034,1.0
143243,AD00013,AAA7109013,356,114.41922,26.397183,1,0,0,0,0,2018-09-12 09:40:28,38,13034,1.0
143244,AD00013,AAA7109013,356,114.419216,26.397283,1,0,0,0,0,2018-09-12 09:40:29,39,13034,1.0
143245,AD00013,AAA7109013,356,114.419215,26.397393,1,0,0,0,0,2018-09-12 09:40:30,42,13034,1.0
143246,AD00013,AAA7109013,358,114.419215,26.397506,1,0,0,0,0,2018-09-12 09:40:31,44,13034,1.0
143247,AD00013,AAA7109013,354,114.419205,26.397625,1,0,0,0,0,2018-09-12 09:40:32,47,13034,1.0
143248,AD00013,AAA7109013,0,114.419206,26.397748,1,0,0,0,0,2018-09-12 09:40:33,49,13034,1.0
143249,AD00013,AAA7109013,358,114.41921299999998,26.397875,1,0,0,0,0,2018-09-12 09:40:34,48,13034,1.0
143250,AD00013,AAA7109013,8,114.419231,26.397998,1,0,0,0,0,2018-09-12 09:40:35,49,13034,1.0
143251,AD00013,AAA7109013,9,114.419256,26.398121000000003,1,0,0,0,0,2018-09-12 09:40:36,49,13034,1.0
143252,AD00013,AAA7109013,8,114.41929,26.398248,1,0,0,0,0,2018-09-12 09:40:37,49,13034,1.0
143253,AD00013,AAA7109013,4,114.419315,26.398376000000006,1,0,0,0,0,2018-09-12 09:40:38,49,13034,1.0
143254,AD00013,AAA7109013,355,114.419308,26.398503,1,0,0,0,0,2018-09-12 09:40:39,48,13034,1.0
143255,AD00013,AAA7109013,354,114.419291,26.398623,1,0,0,0,0,2018-09-12 09:40:40,48,13034,1.0
143256,AD00013,AAA7109013,350,114.41927,26.398743,1,0,0,0,0,2018-09-12 09:40:41,48,13034,1.0
143257,AD00013,AAA7109013,350,114.419245,26.398866,1,0,0,0,0,2018-09-12 09:40:42,51,13034,1.0
143258,AD00013,AAA7109013,350,114.419221,26.398995000000006,1,0,0,0,0,2018-09-12 09:40:43,53,13034,1.0
143259,AD00013,AAA7109013,350,114.419198,26.399126000000006,1,0,0,0,0,2018-09-12 09:40:44,54,13034,1.0
143260,AD00013,AAA7109013,351,114.419176,26.39926,1,0,0,0,0,2018-09-12 09:40:45,56,13034,1.0
143261,AD00013,AAA7109013,350,114.41915,26.399401,1,0,0,0,0,2018-09-12 09:40:46,59,13034,1.0
143262,AD00013,AAA7109013,349,114.419123,26.39954,1,0,0,0,0,2018-09-12 09:40:47,58,13034,1.0
143263,AD00013,AAA7109013,349,114.419096,26.399678,1,0,0,0,0,2018-09-12 09:40:48,57,13034,1.0
143264,AD00013,AAA7109013,350,114.419075,26.399816,1,0,0,0,0,2018-09-12 09:40:49,56,13034,1.0
143265,AD00013,AAA7109013,351,114.419053,26.399955,1,0,0,0,0,2018-09-12 09:40:50,56,13034,1.0
143266,AD00013,AAA7109013,350,114.419028,26.400088,1,0,0,0,0,2018-09-12 09:40:51,54,13034,1.0
143267,AD00013,AAA7109013,349,114.419001,26.400218,1,0,0,0,0,2018-09-12 09:40:52,53,13034,1.0
143268,AD00013,AAA7109013,347,114.418973,26.400341,1,0,0,0,0,2018-09-12 09:40:53,51,13034,1.0
143269,AD00013,AAA7109013,344,114.418943,26.400471000000003,1,0,0,0,0,2018-09-12 09:40:54,52,13034,1.0
143270,AD00013,AAA7109013,338,114.418895,26.400586,1,0,0,0,0,2018-09-12 09:40:55,46,13034,1.0
143271,AD00013,AAA7109013,333,114.41883,26.400701,1,0,0,0,0,2018-09-12 09:40:56,50,13034,1.0
143272,AD00013,AAA7109013,326,114.418755,26.400808,1,0,0,0,0,2018-09-12 09:40:57,50,13034,1.0
143273,AD00013,AAA7109013,321,114.418666,26.400908,1,0,0,0,0,2018-09-12 09:40:58,50,13034,1.0
143274,AD00013,AAA7109013,320,114.418571,26.401013,1,0,0,0,0,2018-09-12 09:40:59,51,13034,1.0
143275,AD00013,AAA7109013,320,114.418473,26.40112,1,0,0,0,0,2018-09-12 09:41:00,55,13035,1.0
143276,AD00013,AAA7109013,319,114.418365,26.401231,1,0,0,0,0,2018-09-12 09:41:01,59,13035,1.0
143277,AD00013,AAA7109013,319,114.418251,26.401348,1,0,0,0,0,2018-09-12 09:41:02,60,13035,1.0
143278,AD00013,AAA7109013,320,114.41814,26.401463,1,0,0,0,0,2018-09-12 09:41:03,61,13035,1.0
143279,AD00013,AAA7109013,318,114.418023,26.40158,1,0,0,0,0,2018-09-12 09:41:04,62,13035,1.0
143280,AD00013,AAA7109013,316,114.417903,26.401691,1,0,0,0,0,2018-09-12 09:41:05,62,13035,1.0
143281,AD00013,AAA7109013,319,114.417791,26.401808000000006,1,0,0,0,0,2018-09-12 09:41:06,61,13035,1.0
143282,AD00013,AAA7109013,320,114.417681,26.401926,1,0,0,0,0,2018-09-12 09:41:07,60,13035,1.0
143283,AD00013,AAA7109013,319,114.417576,26.402040000000003,1,0,0,0,0,2018-09-12 09:41:08,59,13035,1.0
143284,AD00013,AAA7109013,319,114.41747,26.402153,1,0,0,0,0,2018-09-12 09:41:09,58,13035,1.0
143285,AD00013,AAA7109013,320,114.417366,26.402268,1,0,0,0,0,2018-09-12 09:41:10,58,13035,1.0
143286,AD00013,AAA7109013,318,114.41726,26.40238,1,0,0,0,0,2018-09-12 09:41:11,57,13035,1.0
143287,AD00013,AAA7109013,318,114.417155,26.402481,1,0,0,0,0,2018-09-12 09:41:12,53,13035,1.0
143288,AD00013,AAA7109013,321,114.417061,26.40258,1,0,0,0,0,2018-09-12 09:41:13,50,13035,1.0
143289,AD00013,AAA7109013,325,114.416988,26.402675,1,0,0,0,0,2018-09-12 09:41:14,45,13035,1.0
143290,AD00013,AAA7109013,331,114.416935,26.402761,1,0,0,0,0,2018-09-12 09:41:15,38,13035,1.0
143291,AD00013,AAA7109013,336,114.416911,26.402825,1,0,0,0,0,2018-09-12 09:41:16,31,13035,1.0
143292,AD00013,AAA7109013,342,114.416886,26.402888,1,0,0,0,0,2018-09-12 09:41:17,26,13035,1.0
143293,AD00013,AAA7109013,343,114.416868,26.402953000000004,1,0,0,0,0,2018-09-12 09:41:18,26,13035,1.0
143294,AD00013,AAA7109013,339,114.416845,26.403011,1,0,0,0,0,2018-09-12 09:41:19,24,13035,1.0
143295,AD00013,AAA7109013,341,114.416825,26.40307,1,0,0,0,0,2018-09-12 09:41:20,24,13035,1.0
143296,AD00013,AAA7109013,343,114.416806,26.403133,1,0,0,0,0,2018-09-12 09:41:21,26,13035,1.0
143297,AD00013,AAA7109013,341,114.416785,26.4032,1,0,0,0,0,2018-09-12 09:41:22,28,13035,1.0
143298,AD00013,AAA7109013,340,114.41676,26.403268,1,0,0,0,0,2018-09-12 09:41:23,30,13035,1.0
143299,AD00013,AAA7109013,337,114.416728,26.403343,1,0,0,0,0,2018-09-12 09:41:24,32,13035,1.0
143300,AD00013,AAA7109013,332,114.41669,26.403416,1,0,0,0,0,2018-09-12 09:41:25,33,13035,1.0
143301,AD00013,AAA7109013,325,114.41664,26.403488,1,0,0,0,0,2018-09-12 09:41:26,35,13035,1.0
143302,AD00013,AAA7109013,319,114.416581,26.40356,1,0,0,0,0,2018-09-12 09:41:27,35,13035,1.0
143303,AD00013,AAA7109013,317,114.416516,26.403626000000006,1,0,0,0,0,2018-09-12 09:41:28,36,13035,1.0
143304,AD00013,AAA7109013,309,114.41644,26.403683,1,0,0,0,0,2018-09-12 09:41:29,37,13035,1.0
143305,AD00013,AAA7109013,309,114.416361,26.403738,1,0,0,0,0,2018-09-12 09:41:30,35,13035,1.0
143306,AD00013,AAA7109013,312,114.416291,26.403795,1,0,0,0,0,2018-09-12 09:41:31,34,13035,1.0
143307,AD00013,AAA7109013,315,114.416223,26.403853,1,0,0,0,0,2018-09-12 09:41:32,34,13035,1.0
143308,AD00013,AAA7109013,313,114.416155,26.40391,1,0,0,0,0,2018-09-12 09:41:33,33,13035,1.0
143309,AD00013,AAA7109013,312,114.416086,26.403965000000003,1,0,0,0,0,2018-09-12 09:41:34,32,13035,1.0
143310,AD00013,AAA7109013,310,114.416025,26.404011,1,0,0,0,0,2018-09-12 09:41:35,28,13035,1.0
143311,AD00013,AAA7109013,311,114.41598,26.404046,1,0,0,0,0,2018-09-12 09:41:36,21,13035,1.0
143312,AD00013,AAA7109013,314,114.41594,26.404078,1,0,0,0,0,2018-09-12 09:41:37,19,13035,1.0
143313,AD00013,AAA7109013,313,114.415898,26.404113,1,0,0,0,0,2018-09-12 09:41:38,20,13035,1.0
143314,AD00013,AAA7109013,309,114.415851,26.404151,1,0,0,0,0,2018-09-12 09:41:39,22,13035,1.0
143315,AD00013,AAA7109013,310,114.4158,26.404191,1,0,0,0,0,2018-09-12 09:41:40,25,13035,1.0
143316,AD00013,AAA7109013,311,114.415743,26.404235,1,0,0,0,0,2018-09-12 09:41:41,26,13035,1.0
143317,AD00013,AAA7109013,310,114.41568,26.404281,1,0,0,0,0,2018-09-12 09:41:42,29,13035,1.0
143318,AD00013,AAA7109013,312,114.415613,26.404335,1,0,0,0,0,2018-09-12 09:41:43,31,13035,1.0
143319,AD00013,AAA7109013,308,114.415535,26.4044,1,0,0,0,0,2018-09-12 09:41:44,36,13035,1.0
143320,AD00013,AAA7109013,310,114.415455,26.404465,1,0,0,0,0,2018-09-12 09:41:45,38,13035,1.0
143321,AD00013,AAA7109013,311,114.415371,26.404533,1,0,0,0,0,2018-09-12 09:41:46,41,13035,1.0
143322,AD00013,AAA7109013,311,114.415281,26.404608000000003,1,0,0,0,0,2018-09-12 09:41:47,44,13035,1.0
143323,AD00013,AAA7109013,310,114.415185,26.40469,1,0,0,0,0,2018-09-12 09:41:48,47,13035,1.0
143324,AD00013,AAA7109013,309,114.41508600000002,26.404775,1,0,0,0,0,2018-09-12 09:41:49,49,13035,1.0
143325,AD00013,AAA7109013,308,114.414978,26.404855,1,0,0,0,0,2018-09-12 09:41:50,50,13035,1.0
143326,AD00013,AAA7109013,309,114.414871,26.404936,1,0,0,0,0,2018-09-12 09:41:51,51,13035,1.0
143327,AD00013,AAA7109013,309,114.41476000000002,26.40502,1,0,0,0,0,2018-09-12 09:41:52,53,13035,1.0
