,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
143438,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:01,0,13046,1.0
143439,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:02,0,13046,1.0
143440,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:03,0,13046,1.0
143441,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:04,0,13046,2.0
143442,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:06,0,13046,1.0
143443,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:07,0,13046,2.0
143444,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:09,0,13046,1.0
143445,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:10,0,13046,1.0
143446,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:11,0,13046,1.0
143447,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:12,0,13046,1.0
143448,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:13,0,13046,1.0
143449,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:14,0,13046,1.0
143450,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:15,0,13046,1.0
143451,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:16,0,13046,1.0
143452,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:17,0,13046,1.0
143453,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:18,0,13046,1.0
143454,AD00013,AAA7109013,25,114.4186,26.400673,1,0,0,0,0,2018-09-12 10:00:19,0,13046,1.0
