,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
41658,AD00013,AAA7109013,0,114.514131,26.32922,1,0,0,0,0,2018-08-07 05:56:01,0,5804,4.0
41659,AD00013,AAA7109013,0,114.51413,26.329216,1,0,0,0,0,2018-08-07 05:56:05,0,5804,1.0
41660,AD00013,AAA7109013,0,114.51413,26.329218,1,0,0,0,0,2018-08-07 05:56:06,0,5804,1.0
41661,AD00013,AAA7109013,0,114.514131,26.329215,1,0,0,0,0,2018-08-07 05:56:07,0,5804,2.0
41662,AD00013,AAA7109013,0,114.514133,26.329215,1,0,0,0,0,2018-08-07 05:56:09,0,5804,1.0
41663,AD00013,AAA7109013,0,114.514136,26.329213,1,0,0,0,0,2018-08-07 05:56:10,0,5804,2.0
41664,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:12,0,5804,1.0
41665,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:13,0,5804,1.0
41666,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:14,0,5804,1.0
41667,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:15,0,5804,1.0
41668,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:16,0,5804,1.0
41669,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:17,0,5804,1.0
41670,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:18,0,5804,1.0
41671,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:19,0,5804,1.0
41672,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:20,0,5804,1.0
41673,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:21,0,5804,1.0
41674,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:22,0,5804,1.0
41675,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:23,0,5804,1.0
41676,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:24,0,5804,1.0
41677,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:25,0,5804,1.0
41678,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:26,0,5804,1.0
41679,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:27,0,5804,1.0
41680,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:28,0,5804,1.0
41681,AD00013,AAA7109013,0,114.51414,26.329215,1,0,0,0,0,2018-08-07 05:56:29,0,5804,1.0
