,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
48913,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:01,0,5890,1.0
48914,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:02,0,5890,1.0
48915,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:03,0,5890,1.0
48916,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:04,0,5890,1.0
48917,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:05,0,5890,1.0
48918,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:06,0,5890,1.0
48919,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:07,0,5890,1.0
48920,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:08,0,5890,1.0
48921,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:09,0,5890,1.0
48922,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:10,0,5890,1.0
48923,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:11,0,5890,1.0
48924,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:12,0,5890,1.0
48925,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:13,0,5890,1.0
48926,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:14,0,5890,1.0
48927,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:15,0,5890,1.0
48928,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:16,0,5890,1.0
48929,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:17,0,5890,1.0
48930,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:18,0,5890,1.0
48931,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:19,0,5890,1.0
48932,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:20,0,5890,1.0
48933,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:21,0,5890,1.0
48934,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:22,0,5890,1.0
48935,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:23,0,5890,1.0
48936,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:24,0,5890,1.0
48937,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:25,0,5890,1.0
48938,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:26,0,5890,1.0
48939,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:27,0,5890,1.0
48940,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:28,0,5890,1.0
48941,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:29,0,5890,1.0
48942,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:30,0,5890,1.0
48943,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:31,0,5890,1.0
48944,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:32,0,5890,1.0
48945,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:33,0,5890,1.0
48946,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:34,0,5890,1.0
48947,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:35,0,5890,1.0
48948,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:36,0,5890,1.0
48949,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:37,0,5890,1.0
48950,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:38,0,5890,1.0
48951,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:39,0,5890,1.0
48952,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:40,0,5890,1.0
48953,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:41,0,5890,1.0
48954,AD00013,AAA7109013,88,114.396083,26.407063,1,0,0,0,0,2018-08-07 10:00:42,0,5890,1.0
