,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
66286,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:01,0,13452,1.0
66287,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:02,0,13452,1.0
66288,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:03,0,13452,1.0
66289,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:04,0,13452,1.0
66290,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:05,0,13452,1.0
66291,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:06,0,13452,1.0
66292,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:07,0,13452,1.0
66293,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:08,0,13452,1.0
66294,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:09,0,13452,1.0
66295,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:10,0,13452,1.0
66296,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:11,0,13452,1.0
66297,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:12,0,13452,1.0
66298,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:13,0,13452,1.0
66299,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:14,0,13452,1.0
66300,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:15,0,13452,1.0
66301,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:16,0,13452,1.0
66302,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:17,0,13452,1.0
66303,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:18,0,13452,1.0
66304,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:19,0,13452,1.0
66305,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:20,0,13452,1.0
66306,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:21,0,13452,1.0
66307,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:22,0,13452,1.0
66308,AF00098,AAA9101098,71,115.833018,27.417095,1,0,0,0,0,2018-09-11 06:20:23,0,13452,1.0
