,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
18605,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:48:47,0,12945,9.0
18606,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:48:56,0,12945,1.0
18607,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:48:57,0,12945,1.0
18608,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:48:58,0,12945,1.0
18609,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:48:59,0,12945,2.0
18610,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:01,0,12945,1.0
18611,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:02,0,12945,1.0
18612,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:03,0,12945,1.0
18613,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:04,0,12945,1.0
18614,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:05,0,12945,1.0
18615,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:06,0,12945,1.0
18616,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:07,0,12945,1.0
18617,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:08,0,12945,1.0
18618,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:09,0,12945,1.0
18619,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:10,0,12945,1.0
18620,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:11,0,12945,1.0
18621,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:12,0,12945,1.0
18622,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:13,0,12945,1.0
18623,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:14,0,12945,1.0
18624,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:15,0,12945,2.0
18625,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:17,0,12945,1.0
18626,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:18,0,12945,1.0
18627,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:19,0,12945,1.0
18628,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:20,0,12945,1.0
18629,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:21,0,12945,2.0
18630,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:23,0,12945,1.0
18631,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:24,0,12945,1.0
18632,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:25,0,12945,1.0
18633,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:26,0,12945,1.0
18634,AF00098,AAA9101098,0,115.873383,27.170681,1,0,0,0,0,2018-09-08 21:49:27,0,12945,1.0
