,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
38175,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:18,0,13175,1.0
38176,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:19,0,13175,2.0
38177,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:21,0,13175,1.0
38178,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:22,0,13175,1.0
38179,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:23,0,13175,1.0
38180,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:24,0,13175,1.0
38181,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:25,0,13175,1.0
38182,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:26,0,13175,2.0
38183,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:28,0,13175,2.0
38184,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:30,0,13175,1.0
38185,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:31,0,13175,1.0
38186,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:32,0,13175,2.0
38187,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:34,0,13175,1.0
38188,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:35,0,13175,1.0
38189,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:36,0,13175,1.0
38190,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:37,0,13175,1.0
38191,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:38,0,13175,1.0
38192,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:39,0,13175,1.0
38193,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:40,0,13175,1.0
38194,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:41,0,13175,1.0
38195,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:42,0,13175,1.0
38196,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:43,0,13175,1.0
38197,AF00098,AAA9101098,72,115.832955,27.417075,1,0,0,0,0,2018-09-09 08:00:44,0,13175,1.0
