,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
73553,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:29,0,13543,2.0
73554,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:31,0,13543,2.0
73555,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:33,0,13543,1.0
73556,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:34,0,13543,1.0
73557,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:35,0,13543,1.0
73558,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:36,0,13543,1.0
73559,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:37,0,13543,1.0
73560,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:38,0,13543,1.0
73561,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:39,0,13543,1.0
73562,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:40,0,13543,1.0
73563,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:41,0,13543,1.0
73564,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:42,0,13543,1.0
73565,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:43,0,13543,1.0
73566,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:44,0,13543,1.0
73567,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:45,0,13543,1.0
73568,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:46,0,13543,1.0
73569,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:47,0,13543,1.0
73570,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:48,0,13543,1.0
73571,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:49,0,13543,1.0
73572,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:50,0,13543,1.0
73573,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:51,0,13543,1.0
73574,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:52,0,13543,1.0
73575,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:53,0,13543,2.0
73576,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:55,0,13543,1.0
73577,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:56,0,13543,1.0
73578,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:57,0,13543,1.0
73579,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:58,0,13543,1.0
73580,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:07:59,0,13543,1.0
73581,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:00,0,13543,1.0
73582,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:01,0,13543,1.0
73583,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:02,0,13543,1.0
73584,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:03,0,13543,1.0
73585,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:04,0,13543,1.0
73586,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:05,0,13543,1.0
73587,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:06,0,13543,1.0
73588,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:07,0,13543,1.0
73589,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:08,0,13543,1.0
73590,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:09,0,13543,1.0
73591,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:10,0,13543,1.0
73592,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:11,0,13543,1.0
73593,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:12,0,13543,1.0
73594,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:13,0,13543,1.0
73595,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:14,0,13543,1.0
73596,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:15,0,13543,1.0
73597,AF00098,AAA9101098,0,115.873398,27.170698,1,0,0,0,0,2018-09-11 22:08:16,0,13543,1.0
