,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
1311,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:19,0,12718,2.0
1312,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:21,0,12718,1.0
1313,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:22,0,12718,1.0
1314,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:23,0,12718,2.0
1315,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:25,0,12718,1.0
1316,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:26,0,12718,1.0
1317,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:27,0,12718,1.0
1318,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:28,0,12718,1.0
1319,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:29,0,12718,1.0
1320,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:30,0,12718,1.0
1321,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:31,0,12718,1.0
1322,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:32,0,12718,1.0
1323,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:33,0,12718,1.0
1324,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:34,0,12718,1.0
1325,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:35,0,12718,1.0
1326,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:36,0,12718,1.0
1327,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:37,0,12718,1.0
1328,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:38,0,12718,1.0
1329,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:39,0,12718,1.0
1330,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:40,0,12718,1.0
1331,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:41,0,12718,1.0
1332,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:42,0,12718,1.0
1333,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:43,0,12718,1.0
1334,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:44,0,12718,1.0
1335,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:45,0,12718,1.0
1336,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:46,0,12718,1.0
1337,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:47,0,12718,1.0
1338,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:48,0,12718,1.0
1339,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:49,0,12718,1.0
1340,AF00098,AAA9101098,122,115.833103,27.417145,1,0,0,0,0,2018-09-07 23:39:50,0,12718,1.0
1341,AF00098,AAA9101098,253,115.832976,27.417111,1,0,0,0,0,2018-09-07 23:39:51,0,12718,2.0
1342,AF00098,AAA9101098,249,115.832936,27.417101,1,0,0,0,0,2018-09-07 23:39:53,0,12718,1.0
1343,AF00098,AAA9101098,249,115.832936,27.417101,1,0,0,0,0,2018-09-07 23:39:54,0,12718,1.0
1344,AF00098,AAA9101098,251,115.83292,27.41709,1,0,0,0,0,2018-09-07 23:39:55,0,12718,1.0
1345,AF00098,AAA9101098,235,115.832895,27.417068,1,0,0,0,0,2018-09-07 23:39:56,0,12718,1.0
1346,AF00098,AAA9101098,242,115.832853,27.417048,1,0,0,0,0,2018-09-07 23:39:57,0,12718,1.0
1347,AF00098,AAA9101098,246,115.832835,27.417041,1,0,0,0,0,2018-09-07 23:39:58,0,12718,1.0
1348,AF00098,AAA9101098,240,115.832813,27.417038,1,0,0,0,0,2018-09-07 23:39:59,0,12718,1.0
1349,AF00098,AAA9101098,238,115.832798,27.417033,1,0,0,0,0,2018-09-07 23:40:00,0,12718,1.0
1350,AF00098,AAA9101098,238,115.832798,27.417033,1,0,0,0,0,2018-09-07 23:40:01,0,12718,1.0
1351,AF00098,AAA9101098,231,115.832776,27.417036,1,0,0,0,0,2018-09-07 23:40:02,0,12718,1.0
1352,AF00098,AAA9101098,236,115.832748,27.41703,1,0,0,0,0,2018-09-07 23:40:03,0,12718,1.0
1353,AF00098,AAA9101098,236,115.832748,27.41703,1,0,0,0,0,2018-09-07 23:40:04,0,12718,1.0
1354,AF00098,AAA9101098,223,115.832725,27.417025,1,0,0,0,0,2018-09-07 23:40:05,0,12718,1.0
1355,AF00098,AAA9101098,213,115.832716,27.417013,1,0,0,0,0,2018-09-07 23:40:06,0,12718,1.0
1356,AF00098,AAA9101098,209,115.832706,27.416996,1,0,0,0,0,2018-09-07 23:40:07,0,12718,1.0
1357,AF00098,AAA9101098,199,115.832696,27.416968,1,0,0,0,0,2018-09-07 23:40:08,12,12718,2.0
1358,AF00098,AAA9101098,202,115.832683,27.416936,1,0,0,0,0,2018-09-07 23:40:10,14,12718,1.0
1359,AF00098,AAA9101098,205,115.832646,27.416868,1,0,0,0,0,2018-09-07 23:40:11,16,12718,1.0
1360,AF00098,AAA9101098,199,115.832628,27.416828,1,0,0,0,0,2018-09-07 23:40:12,18,12718,1.0
1361,AF00098,AAA9101098,196,115.832616,27.41678,1,0,0,0,0,2018-09-07 23:40:13,20,12718,1.0
1362,AF00098,AAA9101098,194,115.832605,27.41673,1,0,0,0,0,2018-09-07 23:40:14,21,12718,1.0
1363,AF00098,AAA9101098,194,115.832605,27.41673,1,0,0,0,0,2018-09-07 23:40:15,21,12718,1.0
1364,AF00098,AAA9101098,194,115.832591,27.416678000000005,1,0,0,0,0,2018-09-07 23:40:16,22,12718,1.0
1365,AF00098,AAA9101098,194,115.83258,27.416615000000004,1,0,0,0,0,2018-09-07 23:40:17,23,12718,1.0
1366,AF00098,AAA9101098,190,115.832555,27.416493,1,0,0,0,0,2018-09-07 23:40:18,22,12718,1.0
1367,AF00098,AAA9101098,190,115.832555,27.416493,1,0,0,0,0,2018-09-07 23:40:19,22,12718,1.0
1368,AF00098,AAA9101098,188,115.832536,27.416375,1,0,0,0,0,2018-09-07 23:40:20,23,12718,1.0
1369,AF00098,AAA9101098,187,115.832528,27.416315,1,0,0,0,0,2018-09-07 23:40:21,24,12718,1.0
1370,AF00098,AAA9101098,187,115.832518,27.416248,1,0,0,0,0,2018-09-07 23:40:22,26,12718,1.0
1371,AF00098,AAA9101098,187,115.83251,27.416178,1,0,0,0,0,2018-09-07 23:40:23,26,12718,1.0
1372,AF00098,AAA9101098,186,115.832501,27.416106,1,0,0,0,0,2018-09-07 23:40:24,28,12718,1.0
1373,AF00098,AAA9101098,186,115.832491,27.416031,1,0,0,0,0,2018-09-07 23:40:25,29,12718,1.0
1374,AF00098,AAA9101098,186,115.832491,27.416031,1,0,0,0,0,2018-09-07 23:40:26,29,12718,1.0
1375,AF00098,AAA9101098,186,115.832471,27.415885,1,0,0,0,0,2018-09-07 23:40:27,30,12718,1.0
1376,AF00098,AAA9101098,186,115.832461,27.41581,1,0,0,0,0,2018-09-07 23:40:28,30,12718,1.0
1377,AF00098,AAA9101098,186,115.83245,27.415735,1,0,0,0,0,2018-09-07 23:40:29,30,12718,1.0
1378,AF00098,AAA9101098,187,115.83243799999998,27.415656,1,0,0,0,0,2018-09-07 23:40:30,31,12718,1.0
1379,AF00098,AAA9101098,187,115.832425,27.415578000000004,1,0,0,0,0,2018-09-07 23:40:31,32,12718,1.0
1380,AF00098,AAA9101098,188,115.83241,27.415498,1,0,0,0,0,2018-09-07 23:40:32,32,12718,1.0
1381,AF00098,AAA9101098,188,115.83239,27.415418,1,0,0,0,0,2018-09-07 23:40:33,33,12718,1.0
1382,AF00098,AAA9101098,188,115.832375,27.415338,1,0,0,0,0,2018-09-07 23:40:34,33,12718,1.0
1383,AF00098,AAA9101098,187,115.83236,27.415255,1,0,0,0,0,2018-09-07 23:40:35,33,12718,1.0
1384,AF00098,AAA9101098,187,115.832343,27.415175,1,0,0,0,0,2018-09-07 23:40:36,32,12718,1.0
1385,AF00098,AAA9101098,187,115.832328,27.415095,1,0,0,0,0,2018-09-07 23:40:37,32,12719,1.0
1386,AF00098,AAA9101098,188,115.832311,27.415016,1,0,0,0,0,2018-09-07 23:40:38,32,12719,1.0
