,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
71245,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 08:59:56,0,13516,2.0
71246,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 08:59:58,0,13516,1.0
71247,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 08:59:59,0,13516,2.0
71248,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 09:00:01,0,13516,1.0
71249,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 09:00:02,0,13516,1.0
71250,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 09:00:03,0,13516,1.0
71251,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 09:00:04,0,13516,1.0
71252,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 09:00:05,0,13516,1.0
71253,AF00098,AAA9101098,293,115.832926,27.417083,1,0,0,0,0,2018-09-11 09:00:06,0,13516,1.0
71254,AF00098,AAA9101098,293,115.832895,27.417076,1,0,0,0,0,2018-09-11 09:00:07,0,13516,1.0
71255,AF00098,AAA9101098,293,115.832895,27.417075,1,0,0,0,0,2018-09-11 09:00:08,0,13516,1.0
71256,AF00098,AAA9101098,293,115.832895,27.417075,1,0,0,0,0,2018-09-11 09:00:09,0,13516,1.0
71257,AF00098,AAA9101098,293,115.832895,27.417075,1,0,0,0,0,2018-09-11 09:00:10,0,13516,1.0
71258,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:11,0,13516,2.0
71259,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:13,0,13516,1.0
71260,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:14,0,13516,1.0
71261,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:15,0,13516,1.0
71262,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:16,0,13516,1.0
71263,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:17,0,13516,1.0
71264,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:18,0,13516,1.0
71265,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:19,0,13516,1.0
71266,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:20,0,13516,1.0
71267,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:21,0,13516,1.0
71268,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:22,0,13516,1.0
71269,AF00098,AAA9101098,293,115.832896,27.417071000000004,1,0,0,0,0,2018-09-11 09:00:23,0,13516,1.0
71270,AF00098,AAA9101098,216,115.832813,27.417036,1,0,0,0,0,2018-09-11 09:00:24,0,13516,1.0
71271,AF00098,AAA9101098,221,115.832798,27.417021,1,0,0,0,0,2018-09-11 09:00:25,0,13516,1.0
71272,AF00098,AAA9101098,210,115.83278500000002,27.417006,1,0,0,0,0,2018-09-11 09:00:26,0,13516,1.0
71273,AF00098,AAA9101098,203,115.832775,27.41699,1,0,0,0,0,2018-09-11 09:00:27,0,13516,1.0
