,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
43936,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:24,0,13239,3.0
43937,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:27,0,13239,1.0
43938,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:28,0,13239,1.0
43939,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:29,0,13239,1.0
43940,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:30,0,13239,1.0
43941,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:31,0,13239,2.0
43942,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:33,0,13239,1.0
43943,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:34,0,13239,1.0
43944,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:35,0,13239,1.0
43945,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:36,0,13239,1.0
43946,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:37,0,13239,1.0
43947,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:38,0,13239,1.0
43948,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:39,0,13239,1.0
43949,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:40,0,13239,1.0
43950,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:41,0,13239,1.0
43951,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:42,0,13239,1.0
43952,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:43,0,13239,1.0
43953,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:44,0,13239,1.0
43954,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:45,0,13239,1.0
43955,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:46,0,13239,1.0
43956,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:47,0,13239,1.0
43957,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:48,0,13239,1.0
43958,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:49,0,13239,1.0
43959,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:50,0,13239,1.0
43960,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:51,0,13239,1.0
43961,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:52,0,13239,1.0
43962,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:53,0,13239,1.0
43963,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:54,0,13239,1.0
43964,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:55,0,13239,1.0
43965,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:56,0,13239,1.0
43966,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:57,0,13239,1.0
43967,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:58,0,13239,1.0
43968,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:51:59,0,13239,1.0
43969,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:00,0,13239,1.0
43970,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:01,0,13239,1.0
43971,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:02,0,13239,1.0
43972,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:03,0,13239,1.0
43973,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:04,0,13239,1.0
43974,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:05,0,13239,1.0
43975,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:06,0,13239,1.0
43976,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:07,0,13239,1.0
43977,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:08,0,13239,1.0
43978,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:09,0,13239,1.0
43979,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:10,0,13239,1.0
43980,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:11,0,13239,1.0
43981,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:12,0,13239,2.0
43982,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:14,0,13239,1.0
43983,AF00098,AAA9101098,0,115.833055,27.417083,1,0,0,0,0,2018-09-10 01:52:15,0,13239,1.0
