,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
85655,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:39,0,12923,2.0
85656,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:41,0,12923,1.0
85657,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:42,0,12923,1.0
85658,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:43,0,12923,2.0
85659,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:45,0,12923,1.0
85660,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:46,0,12923,1.0
85661,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:47,0,12923,1.0
85662,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:48,0,12923,1.0
85663,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:49,0,12923,1.0
85664,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:50,0,12923,1.0
85665,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:51,0,12923,1.0
85666,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:52,0,12923,1.0
85667,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:53,0,12923,1.0
85668,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:54,0,12923,1.0
85669,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:55,0,12923,1.0
85670,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:56,0,12923,1.0
85671,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:57,0,12923,1.0
85672,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:58,0,12923,1.0
85673,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:35:59,0,12923,1.0
85674,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:00,0,12923,1.0
85675,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:01,0,12923,1.0
85676,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:02,0,12923,1.0
85677,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:03,0,12923,1.0
85678,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:04,0,12923,1.0
85679,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:05,0,12923,1.0
85680,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:06,0,12923,1.0
85681,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:07,0,12923,1.0
85682,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:08,0,12923,1.0
85683,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:09,0,12923,1.0
85684,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:10,0,12923,1.0
85685,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:11,0,12923,1.0
85686,AD00083,AAA9101083,109,114.607025,27.387513,1,0,0,0,0,2018-09-12 08:36:12,0,12923,1.0
85687,AD00083,AAA9101083,221,114.60688799999998,27.387463,1,0,0,0,0,2018-09-12 08:36:13,0,12923,1.0
85688,AD00083,AAA9101083,190,114.60688600000002,27.387448,1,0,0,0,0,2018-09-12 08:36:14,0,12923,1.0
85689,AD00083,AAA9101083,164,114.60688600000002,27.38743,1,0,0,0,0,2018-09-12 08:36:15,0,12923,1.0
85690,AD00083,AAA9101083,195,114.606881,27.387406,1,0,0,0,0,2018-09-12 08:36:16,0,12923,1.0
85691,AD00083,AAA9101083,176,114.606876,27.387381,1,0,0,0,0,2018-09-12 08:36:17,0,12923,1.0
85692,AD00083,AAA9101083,174,114.606873,27.387346,1,0,0,0,0,2018-09-12 08:36:18,14,12923,1.0
85693,AD00083,AAA9101083,191,114.60686,27.387313,1,0,0,0,0,2018-09-12 08:36:19,12,12923,1.0
85694,AD00083,AAA9101083,237,114.606848,27.3873,1,0,0,0,0,2018-09-12 08:36:20,0,12923,1.0
85695,AD00083,AAA9101083,146,114.606856,27.387276,1,0,0,0,0,2018-09-12 08:36:21,10,12923,1.0
85696,AD00083,AAA9101083,205,114.60684,27.387266,1,0,0,0,0,2018-09-12 08:36:22,0,12923,2.0
85697,AD00083,AAA9101083,207,114.606815,27.387225,1,0,0,0,0,2018-09-12 08:36:24,0,12923,1.0
85698,AD00083,AAA9101083,249,114.606783,27.387220000000006,1,0,0,0,0,2018-09-12 08:36:25,0,12923,2.0
85699,AD00083,AAA9101083,276,114.606691,27.38718,1,0,0,0,0,2018-09-12 08:36:27,16,12923,1.0
85700,AD00083,AAA9101083,274,114.606626,27.387178,1,0,0,0,0,2018-09-12 08:36:28,19,12923,2.0
85701,AD00083,AAA9101083,280,114.606511,27.387195,1,0,0,0,0,2018-09-12 08:36:30,18,12923,1.0
85702,AD00083,AAA9101083,279,114.606453,27.387205,1,0,0,0,0,2018-09-12 08:36:31,18,12923,1.0
85703,AD00083,AAA9101083,276,114.606398,27.387218,1,0,0,0,0,2018-09-12 08:36:32,19,12923,1.0
85704,AD00083,AAA9101083,281,114.606338,27.387231,1,0,0,0,0,2018-09-12 08:36:33,21,12923,1.0
85705,AD00083,AAA9101083,284,114.606276,27.387245,1,0,0,0,0,2018-09-12 08:36:34,22,12923,1.0
85706,AD00083,AAA9101083,279,114.60621299999998,27.38726,1,0,0,0,0,2018-09-12 08:36:35,22,12923,1.0
85707,AD00083,AAA9101083,280,114.606146,27.387271,1,0,0,0,0,2018-09-12 08:36:36,23,12923,1.0
85708,AD00083,AAA9101083,277,114.606076,27.387285,1,0,0,0,0,2018-09-12 08:36:37,23,12923,1.0
85709,AD00083,AAA9101083,276,114.606008,27.387295,1,0,0,0,0,2018-09-12 08:36:38,22,12923,1.0
85710,AD00083,AAA9101083,276,114.605936,27.387303000000006,1,0,0,0,0,2018-09-12 08:36:39,25,12923,1.0
85711,AD00083,AAA9101083,273,114.605861,27.38731,1,0,0,0,0,2018-09-12 08:36:40,25,12923,1.0
85712,AD00083,AAA9101083,274,114.605793,27.387318,1,0,0,0,0,2018-09-12 08:36:41,24,12923,1.0
85713,AD00083,AAA9101083,280,114.605715,27.387326,1,0,0,0,0,2018-09-12 08:36:42,25,12923,1.0
85714,AD00083,AAA9101083,274,114.605641,27.387333,1,0,0,0,0,2018-09-12 08:36:43,24,12923,1.0
85715,AD00083,AAA9101083,280,114.60557,27.387345,1,0,0,0,0,2018-09-12 08:36:44,25,12923,1.0
85716,AD00083,AAA9101083,279,114.605501,27.387356,1,0,0,0,0,2018-09-12 08:36:45,24,12923,1.0
85717,AD00083,AAA9101083,280,114.605431,27.387366,1,0,0,0,0,2018-09-12 08:36:46,25,12923,1.0
85718,AD00083,AAA9101083,279,114.60536299999998,27.387378,1,0,0,0,0,2018-09-12 08:36:47,23,12923,1.0
85719,AD00083,AAA9101083,277,114.605295,27.387388,1,0,0,0,0,2018-09-12 08:36:48,24,12923,1.0
85720,AD00083,AAA9101083,278,114.605218,27.3874,1,0,0,0,0,2018-09-12 08:36:49,27,12923,1.0
85721,AD00083,AAA9101083,281,114.60513799999998,27.387413,1,0,0,0,0,2018-09-12 08:36:50,29,12923,1.0
85722,AD00083,AAA9101083,281,114.60506,27.387428000000003,1,0,0,0,0,2018-09-12 08:36:51,29,12923,1.0
85723,AD00083,AAA9101083,281,114.604976,27.387441,1,0,0,0,0,2018-09-12 08:36:52,30,12923,1.0
85724,AD00083,AAA9101083,276,114.6049,27.387448,1,0,0,0,0,2018-09-12 08:36:53,28,12923,1.0
85725,AD00083,AAA9101083,277,114.604821,27.38746,1,0,0,0,0,2018-09-12 08:36:54,29,12923,1.0
85726,AD00083,AAA9101083,280,114.604743,27.387473,1,0,0,0,0,2018-09-12 08:36:55,30,12923,1.0
85727,AD00083,AAA9101083,281,114.60466,27.387496,1,0,0,0,0,2018-09-12 08:36:56,31,12923,1.0
85728,AD00083,AAA9101083,285,114.604575,27.38752,1,0,0,0,0,2018-09-12 08:36:57,31,12923,1.0
85729,AD00083,AAA9101083,282,114.604488,27.387538,1,0,0,0,0,2018-09-12 08:36:58,32,12923,1.0
85730,AD00083,AAA9101083,289,114.604405,27.387556,1,0,0,0,0,2018-09-12 08:36:59,33,12923,1.0
85731,AD00083,AAA9101083,282,114.604315,27.387585,1,0,0,0,0,2018-09-12 08:37:00,34,12923,1.0
85732,AD00083,AAA9101083,282,114.604228,27.387606,1,0,0,0,0,2018-09-12 08:37:01,34,12923,1.0
85733,AD00083,AAA9101083,282,114.604128,27.38763,1,0,0,0,0,2018-09-12 08:37:02,36,12923,1.0
85734,AD00083,AAA9101083,281,114.604026,27.38765,1,0,0,0,0,2018-09-12 08:37:03,36,12923,1.0
