,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
4865,AD00083,AAA9101083,124,114.606843,27.38753,1,0,0,0,0,2018-09-09 05:21:27,0,12179,3.0
4866,AD00083,AAA9101083,124,114.606841,27.387528000000003,1,0,0,0,0,2018-09-09 05:21:30,0,12179,1.0
4867,AD00083,AAA9101083,124,114.60683799999998,27.387525,1,0,0,0,0,2018-09-09 05:21:31,0,12179,2.0
4868,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:33,0,12179,1.0
4869,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:34,0,12179,1.0
4870,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:35,0,12179,1.0
4871,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:36,0,12179,1.0
4872,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:37,0,12179,1.0
4873,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:38,0,12179,1.0
4874,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:39,0,12179,1.0
4875,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:40,0,12179,1.0
4876,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:41,0,12179,1.0
4877,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:42,0,12179,1.0
4878,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:43,0,12179,1.0
4879,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:44,0,12179,1.0
4880,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:45,0,12179,1.0
4881,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:46,0,12179,1.0
4882,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:47,0,12179,1.0
4883,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:48,0,12179,1.0
4884,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:49,0,12179,1.0
4885,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:50,0,12179,1.0
4886,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:51,0,12179,1.0
4887,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:52,0,12179,1.0
4888,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:53,0,12179,1.0
4889,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:54,0,12179,1.0
4890,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:55,0,12179,1.0
4891,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:56,0,12179,1.0
4892,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:57,0,12179,1.0
4893,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:58,0,12179,1.0
4894,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:21:59,0,12179,1.0
4895,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:22:00,0,12179,1.0
4896,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:22:01,0,12179,1.0
4897,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:22:02,0,12179,1.0
4898,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:22:03,0,12179,1.0
4899,AD00083,AAA9101083,124,114.606835,27.387521000000003,1,0,0,0,0,2018-09-09 05:22:04,0,12179,1.0
