,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
56391,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:04,0,12631,2.0
56392,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:06,0,12631,1.0
56393,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:07,0,12631,3.0
56394,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:10,0,12631,1.0
56395,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:11,0,12631,1.0
56396,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:12,0,12631,2.0
56397,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:14,0,12631,1.0
56398,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:15,0,12631,1.0
56399,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:16,0,12631,1.0
56400,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:17,0,12631,1.0
56401,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:18,0,12631,1.0
56402,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:19,0,12631,1.0
56403,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:20,0,12631,1.0
56404,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:21,0,12631,2.0
56405,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:23,0,12631,1.0
56406,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:24,0,12631,1.0
56407,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:25,0,12631,1.0
56408,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:26,0,12631,1.0
56409,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:27,0,12631,1.0
56410,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:28,0,12631,1.0
56411,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:29,0,12631,1.0
56412,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:30,0,12631,1.0
56413,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:31,0,12631,1.0
56414,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:32,0,12631,1.0
56415,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:33,0,12631,1.0
56416,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:34,0,12631,1.0
56417,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:35,0,12631,1.0
56418,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:36,0,12631,1.0
56419,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:37,0,12631,1.0
56420,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:38,0,12631,1.0
56421,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:39,0,12631,1.0
56422,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:40,0,12631,1.0
56423,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:41,0,12631,1.0
56424,AD00083,AAA9101083,111,114.606731,27.387555,1,0,0,0,0,2018-09-11 04:29:42,0,12631,1.0
56425,AD00083,AAA9101083,187,114.606811,27.387401,1,0,0,0,0,2018-09-11 04:29:43,0,12631,1.0
56426,AD00083,AAA9101083,167,114.60682,27.387385,1,0,0,0,0,2018-09-11 04:29:44,0,12631,1.0
56427,AD00083,AAA9101083,190,114.606823,27.387365000000006,1,0,0,0,0,2018-09-11 04:29:45,0,12631,1.0
56428,AD00083,AAA9101083,235,114.606803,27.387346,1,0,0,0,0,2018-09-11 04:29:46,13,12631,1.0
56429,AD00083,AAA9101083,228,114.606783,27.387335,1,0,0,0,0,2018-09-11 04:29:47,0,12631,1.0
56430,AD00083,AAA9101083,216,114.60677,27.387318,1,0,0,0,0,2018-09-11 04:29:48,0,12631,1.0
56431,AD00083,AAA9101083,195,114.606765,27.3873,1,0,0,0,0,2018-09-11 04:29:49,0,12631,1.0
56432,AD00083,AAA9101083,199,114.606756,27.387283,1,0,0,0,0,2018-09-11 04:29:50,0,12631,1.0
56433,AD00083,AAA9101083,209,114.606741,27.38725,1,0,0,0,0,2018-09-11 04:29:51,0,12631,1.0
56434,AD00083,AAA9101083,211,114.606728,27.387223,1,0,0,0,0,2018-09-11 04:29:52,0,12631,1.0
56435,AD00083,AAA9101083,231,114.606705,27.387208,1,0,0,0,0,2018-09-11 04:29:53,0,12631,1.0
56436,AD00083,AAA9101083,247,114.60666,27.387165000000003,1,0,0,0,0,2018-09-11 04:29:54,10,12631,2.0
56437,AD00083,AAA9101083,271,114.606593,27.387156,1,0,0,0,0,2018-09-11 04:29:56,12,12631,1.0
56438,AD00083,AAA9101083,278,114.60655,27.387158000000003,1,0,0,0,0,2018-09-11 04:29:57,15,12631,1.0
56439,AD00083,AAA9101083,281,114.606506,27.387166,1,0,0,0,0,2018-09-11 04:29:58,16,12631,1.0
56440,AD00083,AAA9101083,282,114.606466,27.387176,1,0,0,0,0,2018-09-11 04:29:59,16,12631,1.0
56441,AD00083,AAA9101083,281,114.60641,27.387183,1,0,0,0,0,2018-09-11 04:30:00,19,12631,1.0
56442,AD00083,AAA9101083,280,114.606346,27.387193,1,0,0,0,0,2018-09-11 04:30:01,21,12631,1.0
56443,AD00083,AAA9101083,280,114.606288,27.387206,1,0,0,0,0,2018-09-11 04:30:02,20,12631,1.0
56444,AD00083,AAA9101083,281,114.606228,27.387216,1,0,0,0,0,2018-09-11 04:30:03,21,12631,1.0
56445,AD00083,AAA9101083,280,114.606161,27.387228000000004,1,0,0,0,0,2018-09-11 04:30:04,23,12631,1.0
56446,AD00083,AAA9101083,280,114.606093,27.38724,1,0,0,0,0,2018-09-11 04:30:05,25,12631,1.0
56447,AD00083,AAA9101083,279,114.606026,27.387251000000006,1,0,0,0,0,2018-09-11 04:30:06,26,12631,1.0
56448,AD00083,AAA9101083,282,114.605948,27.38727,1,0,0,0,0,2018-09-11 04:30:07,28,12631,1.0
56449,AD00083,AAA9101083,280,114.605888,27.387276,1,0,0,0,0,2018-09-11 04:30:08,29,12631,1.0
56450,AD00083,AAA9101083,281,114.605805,27.387291,1,0,0,0,0,2018-09-11 04:30:09,30,12631,1.0
56451,AD00083,AAA9101083,280,114.605728,27.387303000000006,1,0,0,0,0,2018-09-11 04:30:10,29,12631,1.0
56452,AD00083,AAA9101083,280,114.605645,27.38731,1,0,0,0,0,2018-09-11 04:30:11,31,12631,1.0
56453,AD00083,AAA9101083,279,114.605563,27.387325,1,0,0,0,0,2018-09-11 04:30:12,32,12631,1.0
56454,AD00083,AAA9101083,281,114.605471,27.387343,1,0,0,0,0,2018-09-11 04:30:13,32,12631,1.0
56455,AD00083,AAA9101083,279,114.605383,27.387358000000006,1,0,0,0,0,2018-09-11 04:30:14,32,12631,1.0
56456,AD00083,AAA9101083,281,114.605306,27.387376,1,0,0,0,0,2018-09-11 04:30:15,29,12631,1.0
56457,AD00083,AAA9101083,279,114.605218,27.387390000000003,1,0,0,0,0,2018-09-11 04:30:16,30,12631,1.0
56458,AD00083,AAA9101083,275,114.60513,27.387401,1,0,0,0,0,2018-09-11 04:30:17,32,12631,1.0
56459,AD00083,AAA9101083,283,114.605041,27.387418,1,0,0,0,0,2018-09-11 04:30:18,31,12631,1.0
56460,AD00083,AAA9101083,278,114.604966,27.387428000000003,1,0,0,0,0,2018-09-11 04:30:19,30,12631,1.0
