,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
13731,AD00083,AAA9101083,128,114.68796299999998,27.401233,1,0,0,0,0,2018-09-09 12:00:48,0,12278,2.0
13732,AD00083,AAA9101083,154,114.687971,27.40122,1,0,0,0,0,2018-09-09 12:00:50,0,12278,1.0
13733,AD00083,AAA9101083,173,114.687975,27.401201,1,0,0,0,0,2018-09-09 12:00:51,0,12278,2.0
13734,AD00083,AAA9101083,191,114.687966,27.401181,1,0,0,0,0,2018-09-09 12:00:53,0,12278,1.0
13735,AD00083,AAA9101083,212,114.68795,27.401165,1,0,0,0,0,2018-09-09 12:00:54,0,12278,1.0
13736,AD00083,AAA9101083,217,114.687935,27.40115,1,0,0,0,0,2018-09-09 12:00:55,0,12278,2.0
13737,AD00083,AAA9101083,223,114.687915,27.401131,1,0,0,0,0,2018-09-09 12:00:57,0,12278,1.0
13738,AD00083,AAA9101083,223,114.687893,27.401113,1,0,0,0,0,2018-09-09 12:00:58,0,12278,1.0
13739,AD00083,AAA9101083,222,114.687865,27.401086,1,0,0,0,0,2018-09-09 12:00:59,13,12278,1.0
13740,AD00083,AAA9101083,218,114.687836,27.401058000000006,1,0,0,0,0,2018-09-09 12:01:00,14,12278,1.0
13741,AD00083,AAA9101083,218,114.68781,27.40103,1,0,0,0,0,2018-09-09 12:01:01,14,12278,1.0
13742,AD00083,AAA9101083,218,114.687781,27.401001,1,0,0,0,0,2018-09-09 12:01:02,14,12278,1.0
13743,AD00083,AAA9101083,217,114.687758,27.40097,1,0,0,0,0,2018-09-09 12:01:03,15,12278,1.0
13744,AD00083,AAA9101083,217,114.687733,27.400938,1,0,0,0,0,2018-09-09 12:01:04,16,12278,1.0
13745,AD00083,AAA9101083,217,114.687706,27.400906,1,0,0,0,0,2018-09-09 12:01:05,15,12278,2.0
13746,AD00083,AAA9101083,216,114.68765,27.400838,1,0,0,0,0,2018-09-09 12:01:07,16,12278,1.0
13747,AD00083,AAA9101083,215,114.68762,27.400801,1,0,0,0,0,2018-09-09 12:01:08,17,12278,1.0
13748,AD00083,AAA9101083,215,114.687591,27.400766,1,0,0,0,0,2018-09-09 12:01:09,17,12278,1.0
13749,AD00083,AAA9101083,215,114.68756299999998,27.40073,1,0,0,0,0,2018-09-09 12:01:10,17,12278,1.0
13750,AD00083,AAA9101083,215,114.687533,27.400698,1,0,0,0,0,2018-09-09 12:01:11,16,12278,1.0
13751,AD00083,AAA9101083,216,114.687506,27.400665000000004,1,0,0,0,0,2018-09-09 12:01:12,16,12278,1.0
13752,AD00083,AAA9101083,217,114.68748,27.400631,1,0,0,0,0,2018-09-09 12:01:13,17,12278,1.0
13753,AD00083,AAA9101083,216,114.68745,27.400593,1,0,0,0,0,2018-09-09 12:01:14,18,12278,1.0
13754,AD00083,AAA9101083,217,114.687413,27.400556,1,0,0,0,0,2018-09-09 12:01:15,19,12278,1.0
13755,AD00083,AAA9101083,218,114.687378,27.400516,1,0,0,0,0,2018-09-09 12:01:16,20,12278,1.0
13756,AD00083,AAA9101083,217,114.68734,27.400473,1,0,0,0,0,2018-09-09 12:01:17,22,12278,1.0
13757,AD00083,AAA9101083,218,114.6873,27.400426,1,0,0,0,0,2018-09-09 12:01:18,24,12278,1.0
13758,AD00083,AAA9101083,221,114.687255,27.40038,1,0,0,0,0,2018-09-09 12:01:19,25,12278,1.0
13759,AD00083,AAA9101083,217,114.687206,27.400326,1,0,0,0,0,2018-09-09 12:01:20,27,12278,1.0
13760,AD00083,AAA9101083,217,114.68716,27.400271000000004,1,0,0,0,0,2018-09-09 12:01:21,28,12278,1.0
13761,AD00083,AAA9101083,216,114.68711,27.400213,1,0,0,0,0,2018-09-09 12:01:22,29,12278,1.0
13762,AD00083,AAA9101083,216,114.687056,27.40015,1,0,0,0,0,2018-09-09 12:01:23,30,12278,1.0
13763,AD00083,AAA9101083,215,114.687003,27.400083,1,0,0,0,0,2018-09-09 12:01:24,32,12278,1.0
13764,AD00083,AAA9101083,215,114.68695,27.400015000000003,1,0,0,0,0,2018-09-09 12:01:25,33,12278,1.0
13765,AD00083,AAA9101083,215,114.686895,27.399948,1,0,0,0,0,2018-09-09 12:01:26,32,12278,1.0
13766,AD00083,AAA9101083,215,114.686841,27.39988,1,0,0,0,0,2018-09-09 12:01:27,33,12278,1.0
13767,AD00083,AAA9101083,216,114.686781,27.399808,1,0,0,0,0,2018-09-09 12:01:28,35,12278,1.0
13768,AD00083,AAA9101083,216,114.686721,27.399733,1,0,0,0,0,2018-09-09 12:01:29,36,12278,1.0
