,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
59686,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:00:55,0,12661,3.0
59687,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:00:58,0,12661,1.0
59688,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:00:59,0,12661,1.0
59689,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:00,0,12661,1.0
59690,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:01,0,12661,2.0
59691,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:03,0,12661,1.0
59692,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:04,0,12661,1.0
59693,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:05,0,12661,1.0
59694,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:06,0,12661,1.0
59695,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:07,0,12661,1.0
59696,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:08,0,12661,1.0
59697,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:09,0,12661,1.0
59698,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:10,0,12661,1.0
59699,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:11,0,12661,2.0
59700,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:13,0,12661,1.0
59701,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:14,0,12661,1.0
59702,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:15,0,12661,1.0
59703,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:16,0,12661,1.0
59704,AD00083,AAA9101083,298,114.606851,27.387601,1,0,0,0,0,2018-09-11 06:01:17,0,12661,1.0
