,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
63773,AD00083,AAA9101083,116,114.606955,27.387435,1,0,0,0,0,2018-09-11 08:00:45,0,12693,1.0
63774,AD00083,AAA9101083,116,114.606955,27.387436,1,0,0,0,0,2018-09-11 08:00:46,0,12693,2.0
63775,AD00083,AAA9101083,116,114.606953,27.38744,1,0,0,0,0,2018-09-11 08:00:48,0,12693,2.0
63776,AD00083,AAA9101083,116,114.606951,27.387445,1,0,0,0,0,2018-09-11 08:00:50,0,12693,1.0
63777,AD00083,AAA9101083,116,114.606951,27.387445,1,0,0,0,0,2018-09-11 08:00:51,0,12693,1.0
63778,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:00:52,0,12693,1.0
63779,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:00:53,0,12693,1.0
63780,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:00:54,0,12693,1.0
63781,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:00:55,0,12693,1.0
63782,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:00:56,0,12693,1.0
63783,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:00:57,0,12693,1.0
63784,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:00:58,0,12693,1.0
63785,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:00:59,0,12693,1.0
63786,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:00,0,12693,2.0
63787,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:02,0,12693,1.0
63788,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:03,0,12693,1.0
63789,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:04,0,12693,1.0
63790,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:05,0,12693,1.0
63791,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:06,0,12693,1.0
63792,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:07,0,12693,1.0
63793,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:08,0,12693,1.0
63794,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:09,0,12693,1.0
63795,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:10,0,12693,1.0
63796,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:11,0,12693,1.0
63797,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:12,0,12693,1.0
63798,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:13,0,12693,1.0
63799,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:14,0,12693,1.0
63800,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:15,0,12693,1.0
63801,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:16,0,12693,1.0
63802,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:17,0,12693,1.0
63803,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:18,0,12693,1.0
63804,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:19,0,12693,1.0
63805,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:20,0,12693,1.0
63806,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:21,0,12693,1.0
63807,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:22,0,12693,1.0
63808,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:23,0,12693,1.0
63809,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:24,0,12693,1.0
63810,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:25,0,12693,1.0
63811,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:26,0,12693,1.0
63812,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:27,0,12693,1.0
63813,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:28,0,12693,1.0
63814,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:29,0,12693,1.0
63815,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:30,0,12693,1.0
63816,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:31,0,12693,1.0
63817,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:32,0,12693,1.0
63818,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:33,0,12693,2.0
63819,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:35,0,12693,1.0
63820,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:36,0,12693,1.0
63821,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:37,0,12693,1.0
63822,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:38,0,12693,1.0
63823,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:39,0,12693,1.0
63824,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:40,0,12693,1.0
63825,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:41,0,12693,1.0
63826,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:42,0,12693,1.0
63827,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:43,0,12693,1.0
63828,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:44,0,12693,1.0
63829,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:45,0,12693,1.0
63830,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:46,0,12693,1.0
63831,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:47,0,12693,1.0
63832,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:48,0,12693,1.0
63833,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:49,0,12693,1.0
63834,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:50,0,12693,1.0
63835,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:51,0,12693,1.0
63836,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:52,0,12693,1.0
63837,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:53,0,12693,1.0
63838,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:54,0,12693,1.0
63839,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:55,0,12693,1.0
63840,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:56,0,12693,1.0
63841,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:57,0,12693,1.0
63842,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:58,0,12693,1.0
63843,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:01:59,0,12693,1.0
63844,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:00,0,12693,1.0
63845,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:01,0,12693,1.0
63846,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:02,0,12693,1.0
63847,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:03,0,12693,1.0
63848,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:04,0,12693,1.0
63849,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:05,0,12693,1.0
63850,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:06,0,12693,1.0
63851,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:07,0,12693,1.0
63852,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:08,0,12693,1.0
63853,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:09,0,12693,1.0
63854,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:10,0,12693,1.0
63855,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:11,0,12693,1.0
63856,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:12,0,12693,1.0
63857,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:13,0,12693,1.0
63858,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:14,0,12693,1.0
63859,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:15,0,12693,1.0
63860,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:16,0,12693,1.0
63861,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:17,0,12693,1.0
63862,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:18,0,12693,1.0
63863,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:19,0,12693,1.0
63864,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:20,0,12693,1.0
63865,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:21,0,12693,1.0
63866,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:22,0,12693,1.0
63867,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:23,0,12693,1.0
63868,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:24,0,12693,2.0
63869,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:26,0,12693,1.0
63870,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:27,0,12693,1.0
63871,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:28,0,12693,2.0
63872,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:30,0,12693,1.0
63873,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:31,0,12693,1.0
63874,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:32,0,12693,1.0
63875,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:33,0,12693,1.0
63876,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:34,0,12693,1.0
63877,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:35,0,12693,1.0
63878,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:36,0,12693,1.0
63879,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:37,0,12693,1.0
63880,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:38,0,12693,1.0
63881,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:39,0,12693,1.0
63882,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:40,0,12693,1.0
63883,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:41,0,12693,1.0
63884,AD00083,AAA9101083,116,114.606948,27.387445,1,0,0,0,0,2018-09-11 08:02:42,0,12693,1.0
63885,AD00083,AAA9101083,195,114.606823,27.387401,1,0,0,0,0,2018-09-11 08:02:43,0,12693,1.0
63886,AD00083,AAA9101083,188,114.606823,27.387375,1,0,0,0,0,2018-09-11 08:02:44,0,12693,1.0
63887,AD00083,AAA9101083,188,114.606823,27.387343,1,0,0,0,0,2018-09-11 08:02:45,11,12693,1.0
63888,AD00083,AAA9101083,183,114.606825,27.387311,1,0,0,0,0,2018-09-11 08:02:46,13,12693,1.0
63889,AD00083,AAA9101083,208,114.606811,27.387276,1,0,0,0,0,2018-09-11 08:02:47,15,12693,1.0
