,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
18195,AD00083,AAA9101083,266,114.606851,27.387515000000004,1,0,0,0,0,2018-09-09 23:47:12,0,12311,2.0
18196,AD00083,AAA9101083,266,114.606851,27.387515000000004,1,0,0,0,0,2018-09-09 23:47:14,0,12311,2.0
18197,AD00083,AAA9101083,266,114.606851,27.387515000000004,1,0,0,0,0,2018-09-09 23:47:16,0,12311,1.0
18198,AD00083,AAA9101083,266,114.606851,27.387515000000004,1,0,0,0,0,2018-09-09 23:47:17,0,12311,1.0
18199,AD00083,AAA9101083,266,114.606851,27.387515000000004,1,0,0,0,0,2018-09-09 23:47:18,0,12311,1.0
18200,AD00083,AAA9101083,266,114.606851,27.387515000000004,1,0,0,0,0,2018-09-09 23:47:19,0,12311,1.0
18201,AD00083,AAA9101083,266,114.606851,27.387515000000004,1,0,0,0,0,2018-09-09 23:47:20,0,12311,1.0
18202,AD00083,AAA9101083,266,114.606851,27.387515000000004,1,0,0,0,0,2018-09-09 23:47:21,0,12311,1.0
18203,AD00083,AAA9101083,221,114.606793,27.387476,1,0,0,0,0,2018-09-09 23:47:22,0,12311,1.0
18204,AD00083,AAA9101083,206,114.60678,27.387455,1,0,0,0,0,2018-09-09 23:47:23,0,12311,1.0
18205,AD00083,AAA9101083,204,114.606771,27.387436,1,0,0,0,0,2018-09-09 23:47:24,0,12311,1.0
18206,AD00083,AAA9101083,213,114.606765,27.387421000000003,1,0,0,0,0,2018-09-09 23:47:25,0,12311,1.0
18207,AD00083,AAA9101083,188,114.606761,27.387405,1,0,0,0,0,2018-09-09 23:47:26,0,12311,1.0
18208,AD00083,AAA9101083,188,114.606771,27.3874,1,0,0,0,0,2018-09-09 23:47:27,0,12311,2.0
18209,AD00083,AAA9101083,188,114.606791,27.387390000000003,1,0,0,0,0,2018-09-09 23:47:29,0,12311,1.0
18210,AD00083,AAA9101083,188,114.60678500000002,27.387378,1,0,0,0,0,2018-09-09 23:47:30,0,12311,1.0
18211,AD00083,AAA9101083,197,114.606773,27.387365000000006,1,0,0,0,0,2018-09-09 23:47:31,0,12311,1.0
18212,AD00083,AAA9101083,156,114.606778,27.387353000000004,1,0,0,0,0,2018-09-09 23:47:32,0,12311,1.0
18213,AD00083,AAA9101083,156,114.606791,27.387355,1,0,0,0,0,2018-09-09 23:47:33,0,12311,1.0
18214,AD00083,AAA9101083,156,114.606791,27.387353000000004,1,0,0,0,0,2018-09-09 23:47:34,0,12311,1.0
18215,AD00083,AAA9101083,156,114.606803,27.387365000000006,1,0,0,0,0,2018-09-09 23:47:35,0,12311,1.0
18216,AD00083,AAA9101083,156,114.606806,27.387358000000006,1,0,0,0,0,2018-09-09 23:47:36,0,12311,1.0
18217,AD00083,AAA9101083,156,114.606813,27.387351,1,0,0,0,0,2018-09-09 23:47:37,0,12311,1.0
18218,AD00083,AAA9101083,156,114.60682,27.387343,1,0,0,0,0,2018-09-09 23:47:38,0,12311,1.0
18219,AD00083,AAA9101083,156,114.606825,27.38734,1,0,0,0,0,2018-09-09 23:47:39,0,12311,1.0
18220,AD00083,AAA9101083,156,114.60683600000002,27.387333,1,0,0,0,0,2018-09-09 23:47:40,0,12311,1.0
18221,AD00083,AAA9101083,156,114.606833,27.38733,1,0,0,0,0,2018-09-09 23:47:41,0,12311,1.0
18222,AD00083,AAA9101083,161,114.606816,27.387311,1,0,0,0,0,2018-09-09 23:47:42,0,12311,1.0
18223,AD00083,AAA9101083,154,114.606823,27.387285,1,0,0,0,0,2018-09-09 23:47:43,11,12311,1.0
18224,AD00083,AAA9101083,136,114.606851,27.387255,1,0,0,0,0,2018-09-09 23:47:44,16,12311,1.0
18225,AD00083,AAA9101083,159,114.606868,27.387226,1,0,0,0,0,2018-09-09 23:47:45,0,12311,1.0
18226,AD00083,AAA9101083,153,114.606863,27.387233,1,0,0,0,0,2018-09-09 23:47:46,0,12311,1.0
18227,AD00083,AAA9101083,196,114.606816,27.38724,1,0,0,0,0,2018-09-09 23:47:47,0,12311,1.0
18228,AD00083,AAA9101083,196,114.60678,27.387205,1,0,0,0,0,2018-09-09 23:47:48,0,12311,1.0
18229,AD00083,AAA9101083,200,114.606768,27.387183,1,0,0,0,0,2018-09-09 23:47:49,0,12311,1.0
18230,AD00083,AAA9101083,200,114.606758,27.387171,1,0,0,0,0,2018-09-09 23:47:50,0,12311,1.0
18231,AD00083,AAA9101083,200,114.60675,27.387156,1,0,0,0,0,2018-09-09 23:47:51,0,12311,1.0
18232,AD00083,AAA9101083,255,114.606735,27.387143,1,0,0,0,0,2018-09-09 23:47:52,0,12311,1.0
