,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
0,AD00083,AAA9101083,255,114.69693999999998,27.407665,1,0,0,0,0,2018-09-09 02:27:43,57,12136,2.0
1,AD00083,AAA9101083,255,114.69678799999998,27.407631,1,0,0,0,0,2018-09-09 02:27:45,56,12136,1.0
2,AD00083,AAA9101083,255,114.696636,27.407596,1,0,0,0,0,2018-09-09 02:27:46,56,12136,1.0
3,AD00083,AAA9101083,255,114.696485,27.407563,1,0,0,0,0,2018-09-09 02:27:47,56,12136,1.0
4,AD00083,AAA9101083,255,114.696331,27.407531,1,0,0,0,0,2018-09-09 02:27:48,56,12136,1.0
5,AD00083,AAA9101083,255,114.696175,27.4075,1,0,0,0,0,2018-09-09 02:27:49,56,12136,1.0
6,AD00083,AAA9101083,255,114.696018,27.407465,1,0,0,0,0,2018-09-09 02:27:50,56,12136,1.0
7,AD00083,AAA9101083,255,114.695865,27.407431,1,0,0,0,0,2018-09-09 02:27:51,57,12136,1.0
8,AD00083,AAA9101083,255,114.69571,27.407396,1,0,0,0,0,2018-09-09 02:27:52,57,12136,1.0
9,AD00083,AAA9101083,255,114.695558,27.407363,1,0,0,0,0,2018-09-09 02:27:53,56,12136,1.0
10,AD00083,AAA9101083,254,114.695405,27.407328000000003,1,0,0,0,0,2018-09-09 02:27:54,56,12136,1.0
11,AD00083,AAA9101083,254,114.695253,27.407295,1,0,0,0,0,2018-09-09 02:27:55,56,12136,1.0
12,AD00083,AAA9101083,254,114.695103,27.407263,1,0,0,0,0,2018-09-09 02:27:56,55,12136,1.0
13,AD00083,AAA9101083,255,114.694953,27.40723,1,0,0,0,0,2018-09-09 02:27:57,54,12136,1.0
14,AD00083,AAA9101083,257,114.694805,27.407201,1,0,0,0,0,2018-09-09 02:27:58,53,12136,1.0
15,AD00083,AAA9101083,258,114.694668,27.407178,1,0,0,0,0,2018-09-09 02:27:59,49,12136,1.0
16,AD00083,AAA9101083,260,114.694546,27.407158000000006,1,0,0,0,0,2018-09-09 02:28:00,44,12136,1.0
17,AD00083,AAA9101083,260,114.69444,27.407143,1,0,0,0,0,2018-09-09 02:28:01,37,12136,1.0
18,AD00083,AAA9101083,259,114.694358,27.407128000000004,1,0,0,0,0,2018-09-09 02:28:02,29,12136,1.0
19,AD00083,AAA9101083,257,114.694306,27.407115,1,0,0,0,0,2018-09-09 02:28:03,19,12136,1.0
20,AD00083,AAA9101083,257,114.694278,27.407108,1,0,0,0,0,2018-09-09 02:28:04,10,12136,1.0
21,AD00083,AAA9101083,246,114.694265,27.407101,1,0,0,0,0,2018-09-09 02:28:05,0,12136,1.0
22,AD00083,AAA9101083,246,114.694258,27.4071,1,0,0,0,0,2018-09-09 02:28:06,0,12136,1.0
23,AD00083,AAA9101083,246,114.694256,27.407098,1,0,0,0,0,2018-09-09 02:28:07,0,12136,1.0
24,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:08,0,12136,1.0
25,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:09,0,12136,1.0
26,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:10,0,12136,1.0
27,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:11,0,12136,1.0
28,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:12,0,12136,1.0
29,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:13,0,12136,1.0
30,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:14,0,12136,1.0
31,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:15,0,12136,2.0
32,AD00083,AAA9101083,246,114.694256,27.407096000000006,1,0,0,0,0,2018-09-09 02:28:17,0,12136,1.0
33,AD00083,AAA9101083,248,114.694253,27.407095,1,0,0,0,0,2018-09-09 02:28:18,0,12136,1.0
34,AD00083,AAA9101083,250,114.694228,27.407090000000004,1,0,0,0,0,2018-09-09 02:28:19,10,12136,2.0
35,AD00083,AAA9101083,251,114.69415,27.407073,1,0,0,0,0,2018-09-09 02:28:21,16,12136,1.0
36,AD00083,AAA9101083,251,114.694108,27.407065000000006,1,0,0,0,0,2018-09-09 02:28:22,15,12136,1.0
37,AD00083,AAA9101083,252,114.694061,27.407053,1,0,0,0,0,2018-09-09 02:28:23,16,12136,2.0
38,AD00083,AAA9101083,252,114.69395,27.407018,1,0,0,0,0,2018-09-09 02:28:25,22,12136,1.0
39,AD00083,AAA9101083,252,114.693886,27.406996000000003,1,0,0,0,0,2018-09-09 02:28:26,24,12136,1.0
40,AD00083,AAA9101083,252,114.693811,27.406985,1,0,0,0,0,2018-09-09 02:28:27,26,12136,1.0
41,AD00083,AAA9101083,250,114.69373600000002,27.406961,1,0,0,0,0,2018-09-09 02:28:28,28,12136,1.0
42,AD00083,AAA9101083,249,114.693661,27.406935,1,0,0,0,0,2018-09-09 02:28:29,30,12136,1.0
43,AD00083,AAA9101083,248,114.693585,27.406903000000003,1,0,0,0,0,2018-09-09 02:28:30,30,12136,1.0
44,AD00083,AAA9101083,248,114.69351100000002,27.406871,1,0,0,0,0,2018-09-09 02:28:31,30,12136,1.0
45,AD00083,AAA9101083,249,114.693431,27.406843,1,0,0,0,0,2018-09-09 02:28:32,30,12136,1.0
46,AD00083,AAA9101083,249,114.693353,27.406811,1,0,0,0,0,2018-09-09 02:28:33,31,12136,1.0
47,AD00083,AAA9101083,247,114.69327,27.406781,1,0,0,0,0,2018-09-09 02:28:34,33,12136,1.0
48,AD00083,AAA9101083,246,114.69318,27.406746,1,0,0,0,0,2018-09-09 02:28:35,34,12136,1.0
49,AD00083,AAA9101083,245,114.693088,27.40671,1,0,0,0,0,2018-09-09 02:28:36,36,12136,1.0
50,AD00083,AAA9101083,243,114.692995,27.406668,1,0,0,0,0,2018-09-09 02:28:37,37,12136,1.0
51,AD00083,AAA9101083,240,114.692896,27.40662,1,0,0,0,0,2018-09-09 02:28:38,39,12136,1.0
52,AD00083,AAA9101083,238,114.692796,27.406568,1,0,0,0,0,2018-09-09 02:28:39,41,12136,1.0
53,AD00083,AAA9101083,237,114.692693,27.406513,1,0,0,0,0,2018-09-09 02:28:40,43,12136,1.0
54,AD00083,AAA9101083,234,114.69259,27.406453000000006,1,0,0,0,0,2018-09-09 02:28:41,44,12136,1.0
55,AD00083,AAA9101083,232,114.692485,27.406385,1,0,0,0,0,2018-09-09 02:28:42,46,12136,1.0
56,AD00083,AAA9101083,230,114.692381,27.406311,1,0,0,0,0,2018-09-09 02:28:43,48,12136,1.0
57,AD00083,AAA9101083,227,114.692285,27.406235,1,0,0,0,0,2018-09-09 02:28:44,48,12136,1.0
58,AD00083,AAA9101083,224,114.692191,27.406153000000003,1,0,0,0,0,2018-09-09 02:28:45,47,12136,1.0
59,AD00083,AAA9101083,223,114.692101,27.406068,1,0,0,0,0,2018-09-09 02:28:46,47,12136,1.0
60,AD00083,AAA9101083,222,114.692011,27.405976000000006,1,0,0,0,0,2018-09-09 02:28:47,48,12136,1.0
61,AD00083,AAA9101083,220,114.69192,27.405885,1,0,0,0,0,2018-09-09 02:28:48,49,12136,1.0
62,AD00083,AAA9101083,220,114.691828,27.405790000000003,1,0,0,0,0,2018-09-09 02:28:49,50,12136,1.0
63,AD00083,AAA9101083,219,114.69174,27.405690000000003,1,0,0,0,0,2018-09-09 02:28:50,50,12136,1.0
64,AD00083,AAA9101083,218,114.691646,27.405586,1,0,0,0,0,2018-09-09 02:28:51,51,12136,1.0
65,AD00083,AAA9101083,217,114.691555,27.405478,1,0,0,0,0,2018-09-09 02:28:52,52,12136,1.0
66,AD00083,AAA9101083,216,114.691465,27.405371,1,0,0,0,0,2018-09-09 02:28:53,52,12136,1.0
67,AD00083,AAA9101083,216,114.691378,27.405266,1,0,0,0,0,2018-09-09 02:28:54,52,12136,1.0
68,AD00083,AAA9101083,216,114.691283,27.405158,1,0,0,0,0,2018-09-09 02:28:55,53,12136,1.0
69,AD00083,AAA9101083,218,114.691178,27.405051,1,0,0,0,0,2018-09-09 02:28:56,55,12136,1.0
70,AD00083,AAA9101083,217,114.691088,27.404943,1,0,0,0,0,2018-09-09 02:28:57,54,12136,1.0
71,AD00083,AAA9101083,217,114.690993,27.404835,1,0,0,0,0,2018-09-09 02:28:58,54,12136,1.0
72,AD00083,AAA9101083,217,114.690905,27.404728,1,0,0,0,0,2018-09-09 02:28:59,53,12136,1.0
73,AD00083,AAA9101083,217,114.690816,27.404621,1,0,0,0,0,2018-09-09 02:29:00,53,12136,1.0
74,AD00083,AAA9101083,217,114.690728,27.404516,1,0,0,0,0,2018-09-09 02:29:01,53,12136,1.0
75,AD00083,AAA9101083,217,114.690641,27.404411,1,0,0,0,0,2018-09-09 02:29:02,51,12136,1.0
76,AD00083,AAA9101083,218,114.690551,27.404311,1,0,0,0,0,2018-09-09 02:29:03,52,12136,1.0
77,AD00083,AAA9101083,217,114.690463,27.404211,1,0,0,0,0,2018-09-09 02:29:04,50,12136,1.0
78,AD00083,AAA9101083,216,114.690381,27.404118,1,0,0,0,0,2018-09-09 02:29:05,46,12136,1.0
79,AD00083,AAA9101083,216,114.69031,27.404035,1,0,0,0,0,2018-09-09 02:29:06,42,12136,1.0
80,AD00083,AAA9101083,217,114.690253,27.403963,1,0,0,0,0,2018-09-09 02:29:07,36,12136,1.0
81,AD00083,AAA9101083,220,114.690205,27.403908,1,0,0,0,0,2018-09-09 02:29:08,28,12136,1.0
82,AD00083,AAA9101083,218,114.690168,27.40387,1,0,0,0,0,2018-09-09 02:29:09,20,12136,1.0
83,AD00083,AAA9101083,216,114.690148,27.40385,1,0,0,0,0,2018-09-09 02:29:10,0,12136,1.0
84,AD00083,AAA9101083,216,114.690141,27.403841,1,0,0,0,0,2018-09-09 02:29:11,0,12136,1.0
85,AD00083,AAA9101083,216,114.690141,27.40384,1,0,0,0,0,2018-09-09 02:29:12,0,12136,1.0
86,AD00083,AAA9101083,216,114.690141,27.40384,1,0,0,0,0,2018-09-09 02:29:13,0,12136,1.0
87,AD00083,AAA9101083,216,114.690141,27.40384,1,0,0,0,0,2018-09-09 02:29:14,0,12136,1.0
88,AD00083,AAA9101083,216,114.690141,27.40384,1,0,0,0,0,2018-09-09 02:29:15,0,12136,1.0
89,AD00083,AAA9101083,216,114.690141,27.40384,1,0,0,0,0,2018-09-09 02:29:16,0,12136,1.0
90,AD00083,AAA9101083,216,114.690141,27.40384,1,0,0,0,0,2018-09-09 02:29:17,0,12136,1.0
91,AD00083,AAA9101083,216,114.690141,27.40384,1,0,0,0,0,2018-09-09 02:29:18,0,12136,1.0
92,AD00083,AAA9101083,216,114.690141,27.40384,1,0,0,0,0,2018-09-09 02:29:19,0,12136,1.0
93,AD00083,AAA9101083,208,114.690138,27.403838,1,0,0,0,0,2018-09-09 02:29:20,0,12136,1.0
94,AD00083,AAA9101083,215,114.690118,27.403811,1,0,0,0,0,2018-09-09 02:29:21,12,12136,1.0
95,AD00083,AAA9101083,216,114.69008999999998,27.403781,1,0,0,0,0,2018-09-09 02:29:22,15,12136,1.0
96,AD00083,AAA9101083,215,114.690058,27.403745,1,0,0,0,0,2018-09-09 02:29:23,18,12136,1.0
97,AD00083,AAA9101083,214,114.690028,27.403705,1,0,0,0,0,2018-09-09 02:29:24,19,12136,1.0
98,AD00083,AAA9101083,214,114.689996,27.403671000000006,1,0,0,0,0,2018-09-09 02:29:25,18,12136,1.0
99,AD00083,AAA9101083,215,114.689963,27.403636,1,0,0,0,0,2018-09-09 02:29:26,18,12136,1.0
100,AD00083,AAA9101083,214,114.689925,27.403591,1,0,0,0,0,2018-09-09 02:29:27,23,12136,1.0
101,AD00083,AAA9101083,216,114.689881,27.403540000000003,1,0,0,0,0,2018-09-09 02:29:28,25,12136,1.0
102,AD00083,AAA9101083,218,114.68983,27.403483,1,0,0,0,0,2018-09-09 02:29:29,28,12136,1.0
103,AD00083,AAA9101083,214,114.689781,27.403421,1,0,0,0,0,2018-09-09 02:29:30,30,12137,1.0
104,AD00083,AAA9101083,217,114.689728,27.403358,1,0,0,0,0,2018-09-09 02:29:31,32,12137,1.0
105,AD00083,AAA9101083,217,114.689665,27.403285,1,0,0,0,0,2018-09-09 02:29:32,36,12137,1.0
106,AD00083,AAA9101083,216,114.689603,27.403206,1,0,0,0,0,2018-09-09 02:29:33,38,12137,1.0
107,AD00083,AAA9101083,217,114.68954,27.403126,1,0,0,0,0,2018-09-09 02:29:34,39,12137,1.0
108,AD00083,AAA9101083,214,114.689478,27.403046000000003,1,0,0,0,0,2018-09-09 02:29:35,38,12137,1.0
109,AD00083,AAA9101083,217,114.689411,27.402968,1,0,0,0,0,2018-09-09 02:29:36,38,12137,1.0
110,AD00083,AAA9101083,216,114.689346,27.402886,1,0,0,0,0,2018-09-09 02:29:37,40,12137,1.0
111,AD00083,AAA9101083,215,114.689281,27.402798,1,0,0,0,0,2018-09-09 02:29:38,42,12137,1.0
112,AD00083,AAA9101083,216,114.68921,27.40271,1,0,0,0,0,2018-09-09 02:29:39,43,12137,1.0
113,AD00083,AAA9101083,216,114.689133,27.402618,1,0,0,0,0,2018-09-09 02:29:40,45,12137,1.0
114,AD00083,AAA9101083,215,114.689055,27.402525,1,0,0,0,0,2018-09-09 02:29:41,47,12137,1.0
115,AD00083,AAA9101083,215,114.688973,27.402428000000004,1,0,0,0,0,2018-09-09 02:29:42,48,12137,1.0
116,AD00083,AAA9101083,216,114.688891,27.40233,1,0,0,0,0,2018-09-09 02:29:43,49,12137,1.0
117,AD00083,AAA9101083,219,114.688805,27.402231,1,0,0,0,0,2018-09-09 02:29:44,49,12137,1.0
118,AD00083,AAA9101083,217,114.688723,27.40213,1,0,0,0,0,2018-09-09 02:29:45,51,12137,1.0
119,AD00083,AAA9101083,218,114.688633,27.402028,1,0,0,0,0,2018-09-09 02:29:46,52,12137,1.0
120,AD00083,AAA9101083,216,114.688546,27.401923,1,0,0,0,0,2018-09-09 02:29:47,51,12137,1.0
121,AD00083,AAA9101083,215,114.688458,27.401816,1,0,0,0,0,2018-09-09 02:29:48,52,12137,1.0
122,AD00083,AAA9101083,215,114.68837,27.401708000000006,1,0,0,0,0,2018-09-09 02:29:49,53,12137,1.0
123,AD00083,AAA9101083,216,114.688281,27.4016,1,0,0,0,0,2018-09-09 02:29:50,54,12137,1.0
124,AD00083,AAA9101083,216,114.688191,27.401488,1,0,0,0,0,2018-09-09 02:29:51,55,12137,1.0
125,AD00083,AAA9101083,217,114.6881,27.401381,1,0,0,0,0,2018-09-09 02:29:52,54,12137,1.0
126,AD00083,AAA9101083,217,114.688008,27.401273,1,0,0,0,0,2018-09-09 02:29:53,54,12137,1.0
127,AD00083,AAA9101083,216,114.687913,27.401165,1,0,0,0,0,2018-09-09 02:29:54,54,12137,1.0
128,AD00083,AAA9101083,217,114.687818,27.401055,1,0,0,0,0,2018-09-09 02:29:55,55,12137,1.0
129,AD00083,AAA9101083,217,114.687725,27.400943,1,0,0,0,0,2018-09-09 02:29:56,55,12137,1.0
130,AD00083,AAA9101083,216,114.68763,27.40083,1,0,0,0,0,2018-09-09 02:29:57,55,12137,1.0
131,AD00083,AAA9101083,216,114.687535,27.400718,1,0,0,0,0,2018-09-09 02:29:58,55,12137,1.0
132,AD00083,AAA9101083,216,114.687441,27.40061,1,0,0,0,0,2018-09-09 02:29:59,54,12137,1.0
133,AD00083,AAA9101083,217,114.687353,27.400505,1,0,0,0,0,2018-09-09 02:30:00,53,12137,1.0
134,AD00083,AAA9101083,217,114.687265,27.400403000000004,1,0,0,0,0,2018-09-09 02:30:01,52,12137,1.0
135,AD00083,AAA9101083,216,114.687176,27.4003,1,0,0,0,0,2018-09-09 02:30:02,52,12137,1.0
136,AD00083,AAA9101083,216,114.687083,27.400195,1,0,0,0,0,2018-09-09 02:30:03,53,12137,1.0
137,AD00083,AAA9101083,215,114.686993,27.400085,1,0,0,0,0,2018-09-09 02:30:04,54,12137,2.0
138,AD00083,AAA9101083,215,114.68681,27.39986,1,0,0,0,0,2018-09-09 02:30:06,56,12137,1.0
139,AD00083,AAA9101083,215,114.68671299999998,27.399745000000006,1,0,0,0,0,2018-09-09 02:30:07,57,12137,1.0
140,AD00083,AAA9101083,215,114.686621,27.39963,1,0,0,0,0,2018-09-09 02:30:08,56,12137,1.0
141,AD00083,AAA9101083,216,114.68653,27.399516,1,0,0,0,0,2018-09-09 02:30:09,56,12137,1.0
142,AD00083,AAA9101083,216,114.686433,27.399403000000003,1,0,0,0,0,2018-09-09 02:30:10,57,12137,1.0
143,AD00083,AAA9101083,217,114.686335,27.399288,1,0,0,0,0,2018-09-09 02:30:11,57,12137,1.0
144,AD00083,AAA9101083,217,114.686236,27.399176,1,0,0,0,0,2018-09-09 02:30:12,57,12137,1.0
145,AD00083,AAA9101083,217,114.686136,27.399061,1,0,0,0,0,2018-09-09 02:30:13,57,12137,1.0
146,AD00083,AAA9101083,217,114.68603799999998,27.398946,1,0,0,0,0,2018-09-09 02:30:14,57,12137,1.0
147,AD00083,AAA9101083,217,114.685941,27.398831,1,0,0,0,0,2018-09-09 02:30:15,57,12137,1.0
148,AD00083,AAA9101083,217,114.685845,27.398716,1,0,0,0,0,2018-09-09 02:30:16,56,12137,2.0
149,AD00083,AAA9101083,216,114.68565,27.398493,1,0,0,0,0,2018-09-09 02:30:18,55,12137,1.0
150,AD00083,AAA9101083,217,114.685551,27.398383000000006,1,0,0,0,0,2018-09-09 02:30:19,56,12137,2.0
151,AD00083,AAA9101083,217,114.685361,27.398165,1,0,0,0,0,2018-09-09 02:30:21,55,12137,1.0
152,AD00083,AAA9101083,216,114.685268,27.398053000000004,1,0,0,0,0,2018-09-09 02:30:22,55,12137,1.0
153,AD00083,AAA9101083,217,114.68518,27.397945,1,0,0,0,0,2018-09-09 02:30:23,55,12137,1.0
154,AD00083,AAA9101083,217,114.68509,27.397835,1,0,0,0,0,2018-09-09 02:30:24,55,12137,1.0
155,AD00083,AAA9101083,217,114.684998,27.397726,1,0,0,0,0,2018-09-09 02:30:25,55,12137,1.0
156,AD00083,AAA9101083,216,114.684906,27.39762,1,0,0,0,0,2018-09-09 02:30:26,54,12137,1.0
157,AD00083,AAA9101083,216,114.684815,27.397513,1,0,0,0,0,2018-09-09 02:30:27,54,12137,1.0
158,AD00083,AAA9101083,216,114.684725,27.397405,1,0,0,0,0,2018-09-09 02:30:28,54,12137,1.0
159,AD00083,AAA9101083,217,114.684636,27.397298,1,0,0,0,0,2018-09-09 02:30:29,54,12137,1.0
160,AD00083,AAA9101083,217,114.684545,27.397193,1,0,0,0,0,2018-09-09 02:30:30,54,12137,1.0
161,AD00083,AAA9101083,216,114.684456,27.397085,1,0,0,0,0,2018-09-09 02:30:31,54,12137,1.0
162,AD00083,AAA9101083,217,114.684366,27.396975,1,0,0,0,0,2018-09-09 02:30:32,55,12137,1.0
163,AD00083,AAA9101083,217,114.684275,27.396865,1,0,0,0,0,2018-09-09 02:30:33,55,12137,1.0
164,AD00083,AAA9101083,216,114.684186,27.396756,1,0,0,0,0,2018-09-09 02:30:34,53,12137,1.0
165,AD00083,AAA9101083,216,114.684106,27.396648,1,0,0,0,0,2018-09-09 02:30:35,50,12137,1.0
166,AD00083,AAA9101083,216,114.684033,27.396551,1,0,0,0,0,2018-09-09 02:30:36,47,12137,1.0
167,AD00083,AAA9101083,217,114.683968,27.396466,1,0,0,0,0,2018-09-09 02:30:37,42,12137,1.0
168,AD00083,AAA9101083,217,114.683908,27.396393,1,0,0,0,0,2018-09-09 02:30:38,38,12137,1.0
169,AD00083,AAA9101083,217,114.683851,27.396325,1,0,0,0,0,2018-09-09 02:30:39,35,12137,1.0
170,AD00083,AAA9101083,218,114.683801,27.396263,1,0,0,0,0,2018-09-09 02:30:40,30,12137,1.0
171,AD00083,AAA9101083,216,114.683758,27.396216,1,0,0,0,0,2018-09-09 02:30:41,24,12138,1.0
172,AD00083,AAA9101083,217,114.683728,27.396181,1,0,0,0,0,2018-09-09 02:30:42,17,12138,1.0
173,AD00083,AAA9101083,217,114.68371100000002,27.396163,1,0,0,0,0,2018-09-09 02:30:43,0,12138,1.0
174,AD00083,AAA9101083,217,114.683705,27.396155,1,0,0,0,0,2018-09-09 02:30:44,0,12138,1.0
175,AD00083,AAA9101083,217,114.683705,27.396155,1,0,0,0,0,2018-09-09 02:30:45,0,12138,1.0
176,AD00083,AAA9101083,217,114.683705,27.396155,1,0,0,0,0,2018-09-09 02:30:46,0,12138,1.0
177,AD00083,AAA9101083,217,114.683705,27.396155,1,0,0,0,0,2018-09-09 02:30:47,0,12138,1.0
178,AD00083,AAA9101083,217,114.683705,27.396155,1,0,0,0,0,2018-09-09 02:30:48,0,12138,1.0
179,AD00083,AAA9101083,217,114.683703,27.396155,1,0,0,0,0,2018-09-09 02:30:49,0,12138,1.0
180,AD00083,AAA9101083,217,114.683693,27.396146,1,0,0,0,0,2018-09-09 02:30:50,0,12138,1.0
181,AD00083,AAA9101083,210,114.683681,27.396131,1,0,0,0,0,2018-09-09 02:30:51,0,12138,1.0
182,AD00083,AAA9101083,215,114.683665,27.396113,1,0,0,0,0,2018-09-09 02:30:52,0,12138,1.0
183,AD00083,AAA9101083,214,114.683645,27.396088,1,0,0,0,0,2018-09-09 02:30:53,11,12138,1.0
184,AD00083,AAA9101083,222,114.683615,27.39606,1,0,0,0,0,2018-09-09 02:30:54,16,12138,1.0
185,AD00083,AAA9101083,216,114.683586,27.396025,1,0,0,0,0,2018-09-09 02:30:55,18,12138,1.0
186,AD00083,AAA9101083,214,114.683558,27.395986,1,0,0,0,0,2018-09-09 02:30:56,18,12138,1.0
187,AD00083,AAA9101083,212,114.683528,27.395945,1,0,0,0,0,2018-09-09 02:30:57,19,12138,1.0
188,AD00083,AAA9101083,217,114.683495,27.395903000000004,1,0,0,0,0,2018-09-09 02:30:58,21,12138,1.0
189,AD00083,AAA9101083,218,114.683453,27.395855,1,0,0,0,0,2018-09-09 02:30:59,24,12138,1.0
190,AD00083,AAA9101083,216,114.683411,27.3958,1,0,0,0,0,2018-09-09 02:31:00,27,12138,1.0
