,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
14817,AD00083,AAA9101083,0,114.60681,27.387546,1,0,0,0,0,2018-09-09 22:42:51,0,12289,2.0
14818,AD00083,AAA9101083,0,114.60681,27.387546,1,0,0,0,0,2018-09-09 22:42:53,0,12289,1.0
14819,AD00083,AAA9101083,0,114.60681,27.387546,1,0,0,0,0,2018-09-09 22:42:54,0,12289,4.0
14820,AD00083,AAA9101083,0,114.60681,27.387546,1,0,0,0,0,2018-09-09 22:42:58,0,12289,1.0
14821,AD00083,AAA9101083,0,114.607008,27.387633,1,0,0,0,0,2018-09-09 22:42:59,0,12289,1.0
14822,AD00083,AAA9101083,0,114.607008,27.387633,1,0,0,0,0,2018-09-09 22:43:00,0,12289,2.0
14823,AD00083,AAA9101083,0,114.607008,27.387635,1,0,0,0,0,2018-09-09 22:43:02,0,12289,1.0
14824,AD00083,AAA9101083,0,114.607013,27.387646000000004,1,0,0,0,0,2018-09-09 22:43:03,0,12289,1.0
14825,AD00083,AAA9101083,0,114.607018,27.38765,1,0,0,0,0,2018-09-09 22:43:04,0,12289,1.0
14826,AD00083,AAA9101083,0,114.607028,27.387655,1,0,0,0,0,2018-09-09 22:43:05,0,12289,1.0
14827,AD00083,AAA9101083,0,114.607033,27.387658,1,0,0,0,0,2018-09-09 22:43:06,0,12289,1.0
14828,AD00083,AAA9101083,0,114.607038,27.387661,1,0,0,0,0,2018-09-09 22:43:07,0,12289,1.0
14829,AD00083,AAA9101083,0,114.607043,27.387663,1,0,0,0,0,2018-09-09 22:43:08,0,12289,1.0
14830,AD00083,AAA9101083,0,114.607045,27.387665,1,0,0,0,0,2018-09-09 22:43:09,0,12289,1.0
14831,AD00083,AAA9101083,0,114.607046,27.387668,1,0,0,0,0,2018-09-09 22:43:10,0,12289,1.0
14832,AD00083,AAA9101083,0,114.607046,27.387668,1,0,0,0,0,2018-09-09 22:43:11,0,12289,1.0
14833,AD00083,AAA9101083,0,114.607046,27.387668,1,0,0,0,0,2018-09-09 22:43:12,0,12289,1.0
