,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
9597,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:00:55,0,12240,3.0
9598,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:00:58,0,12240,1.0
9599,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:00:59,0,12240,1.0
9600,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:00,0,12240,2.0
9601,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:02,0,12240,1.0
9602,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:03,0,12240,1.0
9603,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:04,0,12240,1.0
9604,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:05,0,12240,1.0
9605,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:06,0,12240,1.0
9606,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:07,0,12240,1.0
9607,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:08,0,12240,1.0
9608,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:09,0,12240,1.0
9609,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:10,0,12240,1.0
9610,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:11,0,12240,2.0
9611,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:13,0,12240,1.0
9612,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:14,0,12240,1.0
9613,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:15,0,12240,1.0
9614,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:16,0,12240,1.0
9615,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:17,0,12240,1.0
9616,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:18,0,12240,1.0
9617,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:19,0,12240,1.0
9618,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:20,0,12240,1.0
9619,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:21,0,12240,1.0
9620,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:22,0,12240,1.0
9621,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:23,0,12240,1.0
9622,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:24,0,12240,1.0
9623,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:25,0,12240,1.0
9624,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:26,0,12240,1.0
9625,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:27,0,12240,1.0
9626,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:28,0,12240,2.0
9627,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:30,0,12240,1.0
9628,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:31,0,12240,2.0
9629,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:33,0,12240,1.0
9630,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:34,0,12240,1.0
9631,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:35,0,12240,1.0
9632,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:36,0,12240,2.0
9633,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:38,0,12240,1.0
9634,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:39,0,12240,1.0
9635,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:40,0,12240,1.0
9636,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:41,0,12240,1.0
9637,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:42,0,12240,1.0
9638,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:43,0,12240,1.0
9639,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:44,0,12240,2.0
9640,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:46,0,12240,1.0
9641,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:47,0,12240,1.0
9642,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:48,0,12240,1.0
9643,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:49,0,12240,1.0
9644,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:50,0,12240,1.0
9645,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:51,0,12240,1.0
9646,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:52,0,12240,1.0
9647,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:53,0,12240,1.0
9648,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:54,0,12240,1.0
9649,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:55,0,12240,1.0
9650,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:56,0,12240,1.0
9651,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:57,0,12240,1.0
9652,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:58,0,12240,1.0
9653,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:01:59,0,12240,1.0
9654,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:00,0,12240,1.0
9655,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:01,0,12240,1.0
9656,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:02,0,12240,1.0
9657,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:03,0,12240,1.0
9658,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:04,0,12240,1.0
9659,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:05,0,12240,1.0
9660,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:06,0,12240,1.0
9661,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:07,0,12240,1.0
9662,AD00083,AAA9101083,179,114.607016,27.387471,1,0,0,0,0,2018-09-09 09:02:08,0,12240,1.0
