,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 08:49:47,65800.0,AD00083,AAA9101083,269.0,114.68619681477233,27.40978832735952,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,2.0
1,2018-09-11 08:49:48,,AD00083,AAA9101083,269.0,114.68619240133411,27.409788780569635,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,
2,2018-09-11 08:49:49,65801.0,AD00083,AAA9101083,269.0,114.68618798789589,27.409789233779748,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
3,2018-09-11 08:49:50,65802.0,AD00083,AAA9101083,290.0,114.6861669245475,27.409791397125275,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,2.0
4,2018-09-11 08:49:51,,AD00083,AAA9101083,290.0,114.6861443705204,27.409801041396157,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,
5,2018-09-11 08:49:52,65803.0,AD00083,AAA9101083,324.0,114.68612181649327,27.409810685667043,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
6,2018-09-11 08:49:53,65804.0,AD00083,AAA9101083,340.0,114.68610455248603,27.409826824714912,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
7,2018-09-11 08:49:54,65805.0,AD00083,AAA9101083,334.0,114.68608944037092,27.409845492989962,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
8,2018-09-11 08:49:55,65806.0,AD00083,AAA9101083,338.0,114.68607909693468,27.40986345850117,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
9,2018-09-11 08:49:56,65807.0,AD00083,AAA9101083,338.0,114.6860730461423,27.40987512906606,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
10,2018-09-11 08:49:57,65808.0,AD00083,AAA9101083,335.0,114.68606290102421,27.409896681189814,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
11,2018-09-11 08:49:58,65809.0,AD00083,AAA9101083,332.0,114.68604846043306,27.409930266262553,1.0,0.0,0.0,0.0,0.0,11.0,12708.0,1.0
12,2018-09-11 08:49:59,65810.0,AD00083,AAA9101083,337.0,114.6860374302344,27.40996006211698,1.0,0.0,0.0,0.0,0.0,12.0,12708.0,1.0
13,2018-09-11 08:50:00,65811.0,AD00083,AAA9101083,342.0,114.68602838247563,27.40998994407139,1.0,0.0,0.0,0.0,0.0,13.0,12708.0,1.0
14,2018-09-11 08:50:01,65812.0,AD00083,AAA9101083,347.0,114.68602263705299,27.410018362409,1.0,0.0,0.0,0.0,0.0,12.0,12708.0,1.0
15,2018-09-11 08:50:02,65813.0,AD00083,AAA9101083,351.0,114.68601916074032,27.410044510890803,1.0,0.0,0.0,0.0,0.0,10.0,12708.0,1.0
16,2018-09-11 08:50:03,65814.0,AD00083,AAA9101083,355.0,114.68601729332333,27.410069981421046,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
17,2018-09-11 08:50:04,65815.0,AD00083,AAA9101083,0.0,114.68601721857456,27.41009542619908,1.0,0.0,0.0,0.0,0.0,10.0,12708.0,1.0
18,2018-09-11 08:50:05,65816.0,AD00083,AAA9101083,2.0,114.68601883288515,27.410120075634822,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
19,2018-09-11 08:50:06,65817.0,AD00083,AAA9101083,4.0,114.68602160165322,27.41014482990755,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
20,2018-09-11 08:50:07,65818.0,AD00083,AAA9101083,1.0,114.68602520436947,27.410169348416073,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
21,2018-09-11 08:50:08,65819.0,AD00083,AAA9101083,1.0,114.68602770426673,27.41019296376775,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
22,2018-09-11 08:50:09,65820.0,AD00083,AAA9101083,356.0,114.68602979424979,27.410216528898108,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
23,2018-09-11 08:50:10,65821.0,AD00083,AAA9101083,354.0,114.68603021294925,27.410240827131208,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
24,2018-09-11 08:50:11,65822.0,AD00083,AAA9101083,352.0,114.68602954072207,27.410264885751843,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
25,2018-09-11 08:50:12,65823.0,AD00083,AAA9101083,350.0,114.68602823189235,27.410287399919312,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
26,2018-09-11 08:50:13,65824.0,AD00083,AAA9101083,350.0,114.6860272444873,27.41030908231827,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
27,2018-09-11 08:50:14,65825.0,AD00083,AAA9101083,351.0,114.68602798205914,27.41032949272368,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
28,2018-09-11 08:50:15,65826.0,AD00083,AAA9101083,350.0,114.68602869476328,27.4103491999962,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
29,2018-09-11 08:50:16,65827.0,AD00083,AAA9101083,352.0,114.6860275982861,27.410367798387924,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
30,2018-09-11 08:50:17,65828.0,AD00083,AAA9101083,354.0,114.68602594499556,27.410386117326276,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
