,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-10 00:34:27,20288.0,AD00083,AAA9101083,270.0,114.7331951101583,27.40909362293784,1.0,0.0,0.0,0.0,0.0,15.0,12326.0,2.0
1,2018-09-10 00:34:28,,AD00083,AAA9101083,270.0,114.7331708069643,27.409094469263042,1.0,0.0,0.0,0.0,0.0,15.5,12326.0,
2,2018-09-10 00:34:29,20289.0,AD00083,AAA9101083,267.0,114.73314650377029,27.409095315588246,1.0,0.0,0.0,0.0,0.0,16.0,12326.0,1.0
3,2018-09-10 00:34:30,20290.0,AD00083,AAA9101083,267.0,114.73310250800002,27.409096590606733,1.0,0.0,0.0,0.0,0.0,17.0,12326.0,1.0
4,2018-09-10 00:34:31,20291.0,AD00083,AAA9101083,266.0,114.73305105155498,27.40909595102801,1.0,0.0,0.0,0.0,0.0,20.0,12326.0,2.0
5,2018-09-10 00:34:32,,AD00083,AAA9101083,266.0,114.73300645745519,27.40909524492942,1.0,0.0,0.0,0.0,0.0,22.0,12326.0,
6,2018-09-10 00:34:33,20292.0,AD00083,AAA9101083,267.0,114.73296186335538,27.409094538830832,1.0,0.0,0.0,0.0,0.0,24.0,12326.0,1.0
7,2018-09-10 00:34:34,20293.0,AD00083,AAA9101083,265.0,114.73289263131326,27.409093206234854,1.0,0.0,0.0,0.0,0.0,26.0,12326.0,1.0
8,2018-09-10 00:34:35,20294.0,AD00083,AAA9101083,266.0,114.7328120307288,27.40909215378847,1.0,0.0,0.0,0.0,0.0,29.0,12326.0,1.0
9,2018-09-10 00:34:36,20295.0,AD00083,AAA9101083,266.0,114.73272603803939,27.409089951801057,1.0,0.0,0.0,0.0,0.0,31.0,12326.0,1.0
10,2018-09-10 00:34:37,20296.0,AD00083,AAA9101083,266.0,114.73263466317957,27.409090401233335,1.0,0.0,0.0,0.0,0.0,32.0,12326.0,1.0
11,2018-09-10 00:34:38,20297.0,AD00083,AAA9101083,266.0,114.7325428307588,27.40908732037015,1.0,0.0,0.0,0.0,0.0,32.0,12326.0,1.0
12,2018-09-10 00:34:39,20298.0,AD00083,AAA9101083,266.0,114.7324466930436,27.409083316259817,1.0,0.0,0.0,0.0,0.0,34.0,12326.0,1.0
