,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 04:29:04,56391.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,2.0
1,2018-09-11 04:29:05,,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,
2,2018-09-11 04:29:06,56392.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
3,2018-09-11 04:29:07,56393.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,3.0
4,2018-09-11 04:29:08,,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,
5,2018-09-11 04:29:09,,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,
6,2018-09-11 04:29:10,56394.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
7,2018-09-11 04:29:11,56395.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
8,2018-09-11 04:29:12,56396.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,2.0
9,2018-09-11 04:29:13,,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,
10,2018-09-11 04:29:14,56397.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
11,2018-09-11 04:29:15,56398.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
12,2018-09-11 04:29:16,56399.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
13,2018-09-11 04:29:17,56400.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
14,2018-09-11 04:29:18,56401.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
15,2018-09-11 04:29:19,56402.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387555,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
16,2018-09-11 04:29:20,56403.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387554999999995,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
17,2018-09-11 04:29:21,56404.0,AD00083,AAA9101083,111.0,114.60673100000001,27.387554999999992,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,2.0
18,2018-09-11 04:29:22,,AD00083,AAA9101083,111.0,114.60673100000002,27.38755499999998,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,
19,2018-09-11 04:29:23,56405.0,AD00083,AAA9101083,111.0,114.60673100000002,27.387554999999967,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
20,2018-09-11 04:29:24,56406.0,AD00083,AAA9101083,111.0,114.60673100000005,27.38755499999991,1.0,0.0,0.0,0.0,0.0,0.0,12631.0,1.0
