,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-10 04:58:09,27732.0,AD00083,AAA9101083,106.0,114.60710094242924,27.387440000000034,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,3.0
1,2018-09-10 04:58:10,,AD00083,AAA9101083,106.0,114.60710086456226,27.387440000000048,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,
2,2018-09-10 04:58:11,,AD00083,AAA9101083,106.0,114.60710078669527,27.387440000000066,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,
3,2018-09-10 04:58:12,27733.0,AD00083,AAA9101083,106.0,114.60710070882828,27.387440000000083,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
4,2018-09-10 04:58:13,27734.0,AD00083,AAA9101083,106.0,114.6071002371077,27.38743999999995,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
5,2018-09-10 04:58:14,27735.0,AD00083,AAA9101083,106.0,114.60710008611102,27.387439999999955,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,2.0
6,2018-09-10 04:58:15,,AD00083,AAA9101083,106.0,114.60710005159247,27.38743999999997,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,
7,2018-09-10 04:58:16,27736.0,AD00083,AAA9101083,106.0,114.60710001707392,27.387439999999984,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
8,2018-09-10 04:58:17,27737.0,AD00083,AAA9101083,106.0,114.60710000565041,27.387439999999994,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
9,2018-09-10 04:58:18,27738.0,AD00083,AAA9101083,106.0,114.60710000186994,27.387439999999998,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
10,2018-09-10 04:58:19,27739.0,AD00083,AAA9101083,106.0,114.60710000061884,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
11,2018-09-10 04:58:20,27740.0,AD00083,AAA9101083,106.0,114.60710000020481,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
12,2018-09-10 04:58:21,27741.0,AD00083,AAA9101083,106.0,114.60710000006779,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
13,2018-09-10 04:58:22,27742.0,AD00083,AAA9101083,106.0,114.60710000002244,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
14,2018-09-10 04:58:23,27743.0,AD00083,AAA9101083,106.0,114.60710000000743,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
15,2018-09-10 04:58:24,27744.0,AD00083,AAA9101083,106.0,114.60710000000249,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
16,2018-09-10 04:58:25,27745.0,AD00083,AAA9101083,106.0,114.6071000000009,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,2.0
17,2018-09-10 04:58:26,,AD00083,AAA9101083,106.0,114.60710000000054,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,
18,2018-09-10 04:58:27,27746.0,AD00083,AAA9101083,106.0,114.60710000000017,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
19,2018-09-10 04:58:28,27747.0,AD00083,AAA9101083,106.0,114.60710000000006,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
20,2018-09-10 04:58:29,27748.0,AD00083,AAA9101083,106.0,114.60710000000003,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
21,2018-09-10 04:58:30,27749.0,AD00083,AAA9101083,106.0,114.60710000000002,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
22,2018-09-10 04:58:31,27750.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
23,2018-09-10 04:58:32,27751.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
24,2018-09-10 04:58:33,27752.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
25,2018-09-10 04:58:34,27753.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
26,2018-09-10 04:58:35,27754.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
27,2018-09-10 04:58:36,27755.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
28,2018-09-10 04:58:37,27756.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
29,2018-09-10 04:58:38,27757.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
30,2018-09-10 04:58:39,27758.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
31,2018-09-10 04:58:40,27759.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
32,2018-09-10 04:58:41,27760.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
33,2018-09-10 04:58:42,27761.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
34,2018-09-10 04:58:43,27762.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
35,2018-09-10 04:58:44,27763.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
36,2018-09-10 04:58:45,27764.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
37,2018-09-10 04:58:46,27765.0,AD00083,AAA9101083,106.0,114.6071,27.38744,1.0,0.0,0.0,0.0,0.0,0.0,12403.0,1.0
