,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 09:00:55,9597.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,3.0
1,2018-09-09 09:00:56,,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,
2,2018-09-09 09:00:57,,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,
3,2018-09-09 09:00:58,9598.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
4,2018-09-09 09:00:59,9599.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
5,2018-09-09 09:01:00,9600.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,2.0
6,2018-09-09 09:01:01,,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,
7,2018-09-09 09:01:02,9601.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
8,2018-09-09 09:01:03,9602.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
9,2018-09-09 09:01:04,9603.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
10,2018-09-09 09:01:05,9604.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
11,2018-09-09 09:01:06,9605.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
12,2018-09-09 09:01:07,9606.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
13,2018-09-09 09:01:08,9607.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
14,2018-09-09 09:01:09,9608.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
15,2018-09-09 09:01:10,9609.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
16,2018-09-09 09:01:11,9610.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,2.0
17,2018-09-09 09:01:12,,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,
18,2018-09-09 09:01:13,9611.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
19,2018-09-09 09:01:14,9612.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
20,2018-09-09 09:01:15,9613.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
21,2018-09-09 09:01:16,9614.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
22,2018-09-09 09:01:17,9615.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
23,2018-09-09 09:01:18,9616.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
24,2018-09-09 09:01:19,9617.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
25,2018-09-09 09:01:20,9618.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
26,2018-09-09 09:01:21,9619.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
27,2018-09-09 09:01:22,9620.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
28,2018-09-09 09:01:23,9621.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
29,2018-09-09 09:01:24,9622.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
30,2018-09-09 09:01:25,9623.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
31,2018-09-09 09:01:26,9624.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
32,2018-09-09 09:01:27,9625.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
33,2018-09-09 09:01:28,9626.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,2.0
34,2018-09-09 09:01:29,,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,
35,2018-09-09 09:01:30,9627.0,AD00083,AAA9101083,179.0,114.60701599999999,27.387471,1.0,0.0,0.0,0.0,0.0,0.0,12240.0,1.0
