,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 11:16:49,88882.0,AD00083,AAA9101083,221.0,114.60681206681836,27.38758849178472,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
1,2018-09-12 11:16:50,88883.0,AD00083,AAA9101083,221.0,114.60683294179073,27.387594534926688,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,4.0
2,2018-09-12 11:16:51,,AD00083,AAA9101083,221.0,114.60682257466044,27.387589393195384,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,
3,2018-09-12 11:16:52,,AD00083,AAA9101083,221.0,114.60681220753015,27.38758425146408,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,
4,2018-09-12 11:16:53,,AD00083,AAA9101083,221.0,114.60680184039987,27.387579109732776,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,
5,2018-09-12 11:16:54,88884.0,AD00083,AAA9101083,221.0,114.60679147326958,27.387573968001472,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
6,2018-09-12 11:16:55,88885.0,AD00083,AAA9101083,221.0,114.60680960609429,27.38756531060318,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
7,2018-09-12 11:16:56,88886.0,AD00083,AAA9101083,221.0,114.60682532736206,27.387557190584715,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,2.0
8,2018-09-12 11:16:57,,AD00083,AAA9101083,221.0,114.60683123455831,27.387551130420302,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,
9,2018-09-12 11:16:58,88887.0,AD00083,AAA9101083,221.0,114.60683714175458,27.38754507025589,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
10,2018-09-12 11:16:59,88888.0,AD00083,AAA9101083,221.0,114.6068381039755,27.38753913166721,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
11,2018-09-12 11:17:00,88889.0,AD00083,AAA9101083,221.0,114.60683924609303,27.38753515094456,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
12,2018-09-12 11:17:01,88890.0,AD00083,AAA9101083,221.0,114.60683908389727,27.387531431374423,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
13,2018-09-12 11:17:02,88891.0,AD00083,AAA9101083,221.0,114.60683733678033,27.387528458122535,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
14,2018-09-12 11:17:03,88892.0,AD00083,AAA9101083,221.0,114.6068379023769,27.387522817296812,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
15,2018-09-12 11:17:04,88893.0,AD00083,AAA9101083,221.0,114.60683829910639,27.387522050601575,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
16,2018-09-12 11:17:05,88894.0,AD00083,AAA9101083,221.0,114.60683921332253,27.38752310152098,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
17,2018-09-12 11:17:06,88895.0,AD00083,AAA9101083,221.0,114.60683876652948,27.387524328086798,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
18,2018-09-12 11:17:07,88896.0,AD00083,AAA9101083,221.0,114.60683618573448,27.387524392205673,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
19,2018-09-12 11:17:08,88897.0,AD00083,AAA9101083,221.0,114.60683392626777,27.3875234047941,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
20,2018-09-12 11:17:09,88898.0,AD00083,AAA9101083,221.0,114.60683326931685,27.38752311769688,1.0,0.0,0.0,0.0,0.0,0.0,12946.0,1.0
