,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 02:27:43,0.0,AD00083,AAA9101083,255.0,114.69688839403358,27.407653431355065,1.0,0.0,0.0,0.0,0.0,57.0,12136.0,2.0
1,2018-09-09 02:27:44,,AD00083,AAA9101083,255.0,114.69681808580404,27.407637670161133,1.0,0.0,0.0,0.0,0.0,56.5,12136.0,
2,2018-09-09 02:27:45,1.0,AD00083,AAA9101083,255.0,114.6967477775745,27.4076219089672,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
3,2018-09-09 02:27:46,2.0,AD00083,AAA9101083,255.0,114.69662267106828,27.407593762347496,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
4,2018-09-09 02:27:47,3.0,AD00083,AAA9101083,255.0,114.69647940547661,27.4075625671956,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
5,2018-09-09 02:27:48,4.0,AD00083,AAA9101083,255.0,114.69632851801212,27.40753078239719,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
6,2018-09-09 02:27:49,5.0,AD00083,AAA9101083,255.0,114.69617424913429,27.407498701140106,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
7,2018-09-09 02:27:50,6.0,AD00083,AAA9101083,255.0,114.69601895729014,27.40746485034884,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
8,2018-09-09 02:27:51,7.0,AD00083,AAA9101083,255.0,114.69586496963977,27.407430795677488,1.0,0.0,0.0,0.0,0.0,57.0,12136.0,1.0
9,2018-09-09 02:27:52,8.0,AD00083,AAA9101083,255.0,114.69571094062702,27.407396462642346,1.0,0.0,0.0,0.0,0.0,57.0,12136.0,1.0
10,2018-09-09 02:27:53,9.0,AD00083,AAA9101083,255.0,114.69555819310705,27.407362759900128,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
11,2018-09-09 02:27:54,10.0,AD00083,AAA9101083,254.0,114.69540570867224,27.40732873005215,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
12,2018-09-09 02:27:55,11.0,AD00083,AAA9101083,254.0,114.69525418971966,27.407295694809186,1.0,0.0,0.0,0.0,0.0,56.0,12136.0,1.0
13,2018-09-09 02:27:56,12.0,AD00083,AAA9101083,254.0,114.69510429161913,27.407263606157535,1.0,0.0,0.0,0.0,0.0,55.0,12136.0,1.0
14,2018-09-09 02:27:57,13.0,AD00083,AAA9101083,255.0,114.6949561531965,27.407232343320544,1.0,0.0,0.0,0.0,0.0,54.0,12136.0,1.0
15,2018-09-09 02:27:58,14.0,AD00083,AAA9101083,257.0,114.69481231063097,27.407204272966336,1.0,0.0,0.0,0.0,0.0,53.0,12136.0,1.0
16,2018-09-09 02:27:59,15.0,AD00083,AAA9101083,258.0,114.6946784279331,27.40718066162419,1.0,0.0,0.0,0.0,0.0,49.0,12136.0,1.0
17,2018-09-09 02:28:00,16.0,AD00083,AAA9101083,260.0,114.69455875205561,27.407160676419892,1.0,0.0,0.0,0.0,0.0,44.0,12136.0,1.0
18,2018-09-09 02:28:01,17.0,AD00083,AAA9101083,260.0,114.6944564493389,27.407144337512747,1.0,0.0,0.0,0.0,0.0,37.0,12136.0,1.0
19,2018-09-09 02:28:02,18.0,AD00083,AAA9101083,259.0,114.69437655689035,27.407129820813097,1.0,0.0,0.0,0.0,0.0,29.0,12136.0,1.0
20,2018-09-09 02:28:03,19.0,AD00083,AAA9101083,257.0,114.69432194599847,27.40711778475881,1.0,0.0,0.0,0.0,0.0,19.0,12136.0,1.0
21,2018-09-09 02:28:04,20.0,AD00083,AAA9101083,257.0,114.69428905963456,27.407109542602637,1.0,0.0,0.0,0.0,0.0,10.0,12136.0,1.0
22,2018-09-09 02:28:05,21.0,AD00083,AAA9101083,246.0,114.6942712407081,27.407103402058496,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
23,2018-09-09 02:28:06,22.0,AD00083,AAA9101083,246.0,114.694261924006,27.407100534022902,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
24,2018-09-09 02:28:07,23.0,AD00083,AAA9101083,246.0,114.69425795329562,27.407098393529875,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
25,2018-09-09 02:28:08,24.0,AD00083,AAA9101083,246.0,114.69425664371843,27.40709678917359,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
26,2018-09-09 02:28:09,25.0,AD00083,AAA9101083,246.0,114.6942562111317,27.407096259967787,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
27,2018-09-09 02:28:10,26.0,AD00083,AAA9101083,246.0,114.69425606618701,27.407096084935624,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
28,2018-09-09 02:28:11,27.0,AD00083,AAA9101083,246.0,114.69425601141432,27.407096025617626,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
29,2018-09-09 02:28:12,28.0,AD00083,AAA9101083,246.0,114.69425597219231,27.407096001200422,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
30,2018-09-09 02:28:13,29.0,AD00083,AAA9101083,246.0,114.69425589508562,27.407095978418607,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
31,2018-09-09 02:28:14,30.0,AD00083,AAA9101083,246.0,114.69425567504554,27.407095926234746,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
32,2018-09-09 02:28:15,31.0,AD00083,AAA9101083,246.0,114.6942550122936,27.407095773554687,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,2.0
33,2018-09-09 02:28:16,,AD00083,AAA9101083,246.0,114.694253003909,27.40709531237045,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,
34,2018-09-09 02:28:17,32.0,AD00083,AAA9101083,246.0,114.69425099552438,27.407094851186212,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
35,2018-09-09 02:28:18,33.0,AD00083,AAA9101083,248.0,114.6942421691362,27.40709282488306,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
36,2018-09-09 02:28:19,34.0,AD00083,AAA9101083,250.0,114.69421858698296,27.40708783524674,1.0,0.0,0.0,0.0,0.0,10.0,12136.0,2.0
37,2018-09-09 02:28:20,,AD00083,AAA9101083,250.0,114.69418218071212,27.4070798963977,1.0,0.0,0.0,0.0,0.0,13.0,12136.0,
38,2018-09-09 02:28:21,35.0,AD00083,AAA9101083,251.0,114.69414577444127,27.40707195754866,1.0,0.0,0.0,0.0,0.0,16.0,12136.0,1.0
39,2018-09-09 02:28:22,36.0,AD00083,AAA9101083,251.0,114.69410361134855,27.407062598486885,1.0,0.0,0.0,0.0,0.0,15.0,12136.0,1.0
40,2018-09-09 02:28:23,37.0,AD00083,AAA9101083,252.0,114.69405546923832,27.407049967661173,1.0,0.0,0.0,0.0,0.0,16.0,12136.0,2.0
41,2018-09-09 02:28:24,,AD00083,AAA9101083,252.0,114.69399979212074,27.407033205649707,1.0,0.0,0.0,0.0,0.0,19.0,12136.0,
42,2018-09-09 02:28:25,38.0,AD00083,AAA9101083,252.0,114.69394411500316,27.407016443638245,1.0,0.0,0.0,0.0,0.0,22.0,12136.0,1.0
43,2018-09-09 02:28:26,39.0,AD00083,AAA9101083,252.0,114.69388042027627,27.406997561274178,1.0,0.0,0.0,0.0,0.0,24.0,12136.0,1.0
44,2018-09-09 02:28:27,40.0,AD00083,AAA9101083,252.0,114.69380912384108,27.406980805945302,1.0,0.0,0.0,0.0,0.0,26.0,12136.0,1.0
45,2018-09-09 02:28:28,41.0,AD00083,AAA9101083,250.0,114.69373527135893,27.406958336741845,1.0,0.0,0.0,0.0,0.0,28.0,12136.0,1.0
46,2018-09-09 02:28:29,42.0,AD00083,AAA9101083,249.0,114.69366042618768,27.406932239182893,1.0,0.0,0.0,0.0,0.0,30.0,12136.0,1.0
47,2018-09-09 02:28:30,43.0,AD00083,AAA9101083,248.0,114.69358479926302,27.406902380356755,1.0,0.0,0.0,0.0,0.0,30.0,12136.0,1.0
48,2018-09-09 02:28:31,44.0,AD00083,AAA9101083,248.0,114.69350889885756,27.406871677344313,1.0,0.0,0.0,0.0,0.0,30.0,12136.0,1.0
49,2018-09-09 02:28:32,45.0,AD00083,AAA9101083,249.0,114.6934301358961,27.406841897126622,1.0,0.0,0.0,0.0,0.0,30.0,12136.0,1.0
50,2018-09-09 02:28:33,46.0,AD00083,AAA9101083,249.0,114.6933501956949,27.406810614381673,1.0,0.0,0.0,0.0,0.0,31.0,12136.0,1.0
51,2018-09-09 02:28:34,47.0,AD00083,AAA9101083,247.0,114.69326643496136,27.406778806277728,1.0,0.0,0.0,0.0,0.0,33.0,12136.0,1.0
52,2018-09-09 02:28:35,48.0,AD00083,AAA9101083,246.0,114.69317781728493,27.406744009499516,1.0,0.0,0.0,0.0,0.0,34.0,12136.0,1.0
53,2018-09-09 02:28:36,49.0,AD00083,AAA9101083,245.0,114.69308622591723,27.4067065009124,1.0,0.0,0.0,0.0,0.0,36.0,12136.0,1.0
54,2018-09-09 02:28:37,50.0,AD00083,AAA9101083,243.0,114.69299221756981,27.406664225256204,1.0,0.0,0.0,0.0,0.0,37.0,12136.0,1.0
55,2018-09-09 02:28:38,51.0,AD00083,AAA9101083,240.0,114.69289441848908,27.40661680698309,1.0,0.0,0.0,0.0,0.0,39.0,12136.0,1.0
56,2018-09-09 02:28:39,52.0,AD00083,AAA9101083,238.0,114.69279446478511,27.406565038623953,1.0,0.0,0.0,0.0,0.0,41.0,12136.0,1.0
57,2018-09-09 02:28:40,53.0,AD00083,AAA9101083,237.0,114.69269241953094,27.406509235760414,1.0,0.0,0.0,0.0,0.0,43.0,12136.0,1.0
58,2018-09-09 02:28:41,54.0,AD00083,AAA9101083,234.0,114.69258958345348,27.406448304592537,1.0,0.0,0.0,0.0,0.0,44.0,12136.0,1.0
59,2018-09-09 02:28:42,55.0,AD00083,AAA9101083,232.0,114.69248617987687,27.406380976521127,1.0,0.0,0.0,0.0,0.0,46.0,12136.0,1.0
60,2018-09-09 02:28:43,56.0,AD00083,AAA9101083,230.0,114.6923843837386,27.406308166965932,1.0,0.0,0.0,0.0,0.0,48.0,12136.0,1.0
61,2018-09-09 02:28:44,57.0,AD00083,AAA9101083,227.0,114.69228719753906,27.406231497760455,1.0,0.0,0.0,0.0,0.0,48.0,12136.0,1.0
62,2018-09-09 02:28:45,58.0,AD00083,AAA9101083,224.0,114.69219300522195,27.406150057195223,1.0,0.0,0.0,0.0,0.0,47.0,12136.0,1.0
63,2018-09-09 02:28:46,59.0,AD00083,AAA9101083,223.0,114.69210154477862,27.406064607429684,1.0,0.0,0.0,0.0,0.0,47.0,12136.0,1.0
64,2018-09-09 02:28:47,60.0,AD00083,AAA9101083,222.0,114.69201082652842,27.40597453571351,1.0,0.0,0.0,0.0,0.0,48.0,12136.0,1.0
65,2018-09-09 02:28:48,61.0,AD00083,AAA9101083,220.0,114.69191987194256,27.405882469090667,1.0,0.0,0.0,0.0,0.0,49.0,12136.0,1.0
66,2018-09-09 02:28:49,62.0,AD00083,AAA9101083,220.0,114.6918287428915,27.405786954421504,1.0,0.0,0.0,0.0,0.0,50.0,12136.0,1.0
67,2018-09-09 02:28:50,63.0,AD00083,AAA9101083,219.0,114.6917386259391,27.405687290534658,1.0,0.0,0.0,0.0,0.0,50.0,12136.0,1.0
68,2018-09-09 02:28:51,64.0,AD00083,AAA9101083,218.0,114.69164663698982,27.405583935340253,1.0,0.0,0.0,0.0,0.0,51.0,12136.0,1.0
69,2018-09-09 02:28:52,65.0,AD00083,AAA9101083,217.0,114.6915555158616,27.40547776730672,1.0,0.0,0.0,0.0,0.0,52.0,12136.0,1.0
70,2018-09-09 02:28:53,66.0,AD00083,AAA9101083,216.0,114.69146509753318,27.405371282258255,1.0,0.0,0.0,0.0,0.0,52.0,12136.0,1.0
71,2018-09-09 02:28:54,67.0,AD00083,AAA9101083,216.0,114.69137481208237,27.405265181751304,1.0,0.0,0.0,0.0,0.0,52.0,12136.0,1.0
72,2018-09-09 02:28:55,68.0,AD00083,AAA9101083,216.0,114.69128018347241,27.40515796648047,1.0,0.0,0.0,0.0,0.0,53.0,12136.0,1.0
73,2018-09-09 02:28:56,69.0,AD00083,AAA9101083,218.0,114.69118171767869,27.40505070554103,1.0,0.0,0.0,0.0,0.0,55.0,12136.0,1.0
74,2018-09-09 02:28:57,70.0,AD00083,AAA9101083,217.0,114.69108831677956,27.40494304344145,1.0,0.0,0.0,0.0,0.0,54.0,12136.0,1.0
75,2018-09-09 02:28:58,71.0,AD00083,AAA9101083,217.0,114.69099534745496,27.40483544052566,1.0,0.0,0.0,0.0,0.0,54.0,12136.0,1.0
76,2018-09-09 02:28:59,72.0,AD00083,AAA9101083,217.0,114.6909055762588,27.404728437772818,1.0,0.0,0.0,0.0,0.0,53.0,12136.0,1.0
77,2018-09-09 02:29:00,73.0,AD00083,AAA9101083,217.0,114.69081659014708,27.404622031430968,1.0,0.0,0.0,0.0,0.0,53.0,12136.0,1.0
78,2018-09-09 02:29:01,74.0,AD00083,AAA9101083,217.0,114.69072840804142,27.404517030284826,1.0,0.0,0.0,0.0,0.0,53.0,12136.0,1.0
79,2018-09-09 02:29:02,75.0,AD00083,AAA9101083,217.0,114.69064078184452,27.404413432772763,1.0,0.0,0.0,0.0,0.0,51.0,12136.0,1.0
80,2018-09-09 02:29:03,76.0,AD00083,AAA9101083,218.0,114.69055285843888,27.404313149607965,1.0,0.0,0.0,0.0,0.0,52.0,12136.0,1.0
81,2018-09-09 02:29:04,77.0,AD00083,AAA9101083,217.0,114.69046746693697,27.404215795015748,1.0,0.0,0.0,0.0,0.0,50.0,12136.0,1.0
82,2018-09-09 02:29:05,78.0,AD00083,AAA9101083,216.0,114.69038816110931,27.404124973034353,1.0,0.0,0.0,0.0,0.0,46.0,12136.0,1.0
83,2018-09-09 02:29:06,79.0,AD00083,AAA9101083,216.0,114.69031861144707,27.404043650943024,1.0,0.0,0.0,0.0,0.0,42.0,12136.0,1.0
84,2018-09-09 02:29:07,80.0,AD00083,AAA9101083,217.0,114.69026079386431,27.40397411468292,1.0,0.0,0.0,0.0,0.0,36.0,12136.0,1.0
85,2018-09-09 02:29:08,81.0,AD00083,AAA9101083,220.0,114.690213594504,27.403919720789624,1.0,0.0,0.0,0.0,0.0,28.0,12136.0,1.0
86,2018-09-09 02:29:09,82.0,AD00083,AAA9101083,218.0,114.69017810414296,27.403881295008105,1.0,0.0,0.0,0.0,0.0,20.0,12136.0,1.0
87,2018-09-09 02:29:10,83.0,AD00083,AAA9101083,216.0,114.69015637948425,27.40385825726582,1.0,0.0,0.0,0.0,0.0,0.0,12136.0,1.0
