,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 09:04:07,66093.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,2.0
1,2018-09-11 09:04:08,,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,
2,2018-09-11 09:04:09,66094.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
3,2018-09-11 09:04:10,66095.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,2.0
4,2018-09-11 09:04:11,,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,
5,2018-09-11 09:04:12,66096.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
6,2018-09-11 09:04:13,66097.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
7,2018-09-11 09:04:14,66098.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
8,2018-09-11 09:04:15,66099.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
9,2018-09-11 09:04:16,66100.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
10,2018-09-11 09:04:17,66101.0,AD00083,AAA9101083,6.0,114.686006,27.41054500000001,1.0,0.0,0.0,0.0,0.0,0.0,12708.0,1.0
