,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 22:42:51,14817.0,AD00083,AAA9101083,0.0,114.60681065253576,27.387546287960323,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,2.0
1,2018-09-09 22:42:52,,AD00083,AAA9101083,0.0,114.60681153560283,27.387546677651034,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,
2,2018-09-09 22:42:53,14818.0,AD00083,AAA9101083,0.0,114.6068124186699,27.387547067341746,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
3,2018-09-09 22:42:54,14819.0,AD00083,AAA9101083,0.0,114.60681657748148,27.387548902590396,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,4.0
4,2018-09-09 22:42:55,,AD00083,AAA9101083,0.0,114.60682964455663,27.38755466897225,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,
5,2018-09-09 22:42:56,,AD00083,AAA9101083,0.0,114.60684271163176,27.387560435354107,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,
6,2018-09-09 22:42:57,,AD00083,AAA9101083,0.0,114.6068557787069,27.387566201735964,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,
7,2018-09-09 22:42:58,14820.0,AD00083,AAA9101083,0.0,114.60686884578205,27.387571968117822,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
8,2018-09-09 22:42:59,14821.0,AD00083,AAA9101083,0.0,114.60696161110296,27.38761290450865,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
9,2018-09-09 22:43:00,14822.0,AD00083,AAA9101083,0.0,114.60699154925815,27.387626624501507,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,2.0
10,2018-09-09 22:43:01,,AD00083,AAA9101083,0.0,114.60699920722301,27.387631709814592,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,
11,2018-09-09 22:43:02,14823.0,AD00083,AAA9101083,0.0,114.60700686518786,27.387636795127676,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
12,2018-09-09 22:43:03,14824.0,AD00083,AAA9101083,0.0,114.60701298621287,27.387644311673796,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
13,2018-09-09 22:43:04,14825.0,AD00083,AAA9101083,0.0,114.6070190885638,27.38764954163268,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
14,2018-09-09 22:43:05,14826.0,AD00083,AAA9101083,0.0,114.60702666521888,27.387654150801957,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
15,2018-09-09 22:43:06,14827.0,AD00083,AAA9101083,0.0,114.60703243410246,27.38765760985745,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
16,2018-09-09 22:43:07,14828.0,AD00083,AAA9101083,0.0,114.60703743655819,27.387660540522305,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
17,2018-09-09 22:43:08,14829.0,AD00083,AAA9101083,0.0,114.60704167591192,27.38766284889236,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
18,2018-09-09 22:43:09,14830.0,AD00083,AAA9101083,0.0,114.60704412197691,27.387664952608468,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
19,2018-09-09 22:43:10,14831.0,AD00083,AAA9101083,0.0,114.60704537888473,27.387666992139053,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
20,2018-09-09 22:43:11,14832.0,AD00083,AAA9101083,0.0,114.60704579457965,27.387667666671096,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
21,2018-09-09 22:43:12,14833.0,AD00083,AAA9101083,0.0,114.60704593206168,27.387667889758443,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
22,2018-09-09 22:43:13,14834.0,AD00083,AAA9101083,0.0,114.60704597753087,27.387667963539908,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
23,2018-09-09 22:43:14,14835.0,AD00083,AAA9101083,0.0,114.60704599256883,27.387667987941583,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
24,2018-09-09 22:43:15,14836.0,AD00083,AAA9101083,0.0,114.60704599754229,27.387667996011924,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
25,2018-09-09 22:43:16,14837.0,AD00083,AAA9101083,0.0,114.60704599918715,27.38766799868101,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
26,2018-09-09 22:43:17,14838.0,AD00083,AAA9101083,0.0,114.60704599973114,27.387667999563714,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
27,2018-09-09 22:43:18,14839.0,AD00083,AAA9101083,0.0,114.60704599991098,27.387667999855537,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
28,2018-09-09 22:43:19,14840.0,AD00083,AAA9101083,0.0,114.60704599997024,27.387667999951706,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
29,2018-09-09 22:43:20,14841.0,AD00083,AAA9101083,0.0,114.6070459999892,27.387667999982472,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,2.0
30,2018-09-09 22:43:21,,AD00083,AAA9101083,0.0,114.60704599999353,27.3876679999895,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,
31,2018-09-09 22:43:22,14842.0,AD00083,AAA9101083,0.0,114.60704599999785,27.387667999996527,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
32,2018-09-09 22:43:23,14843.0,AD00083,AAA9101083,0.0,114.60704599999929,27.38766799999885,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
33,2018-09-09 22:43:24,14844.0,AD00083,AAA9101083,0.0,114.60704599999977,27.387667999999618,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
34,2018-09-09 22:43:25,14845.0,AD00083,AAA9101083,0.0,114.60704599999993,27.387667999999874,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
35,2018-09-09 22:43:26,14846.0,AD00083,AAA9101083,0.0,114.60704599999997,27.387667999999955,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
36,2018-09-09 22:43:27,14847.0,AD00083,AAA9101083,0.0,114.60704599999998,27.387667999999984,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
37,2018-09-09 22:43:28,14848.0,AD00083,AAA9101083,0.0,114.607046,27.38766799999999,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
38,2018-09-09 22:43:29,14849.0,AD00083,AAA9101083,0.0,114.607046,27.387667999999994,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
39,2018-09-09 22:43:30,14850.0,AD00083,AAA9101083,0.0,114.607046,27.387667999999998,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
40,2018-09-09 22:43:31,14851.0,AD00083,AAA9101083,0.0,114.607046,27.387667999999998,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
41,2018-09-09 22:43:32,14852.0,AD00083,AAA9101083,0.0,114.607046,27.387667999999998,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
42,2018-09-09 22:43:33,14853.0,AD00083,AAA9101083,0.0,114.607046,27.387667999999998,1.0,0.0,0.0,0.0,0.0,0.0,12289.0,1.0
