,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 03:16:42,1827.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,3.0
1,2018-09-09 03:16:43,,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,
2,2018-09-09 03:16:44,,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,
3,2018-09-09 03:16:45,1828.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,2.0
4,2018-09-09 03:16:46,,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,
5,2018-09-09 03:16:47,1829.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,2.0
6,2018-09-09 03:16:48,,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,
7,2018-09-09 03:16:49,1830.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
8,2018-09-09 03:16:50,1831.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
9,2018-09-09 03:16:51,1832.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
10,2018-09-09 03:16:52,1833.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
11,2018-09-09 03:16:53,1834.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
12,2018-09-09 03:16:54,1835.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
13,2018-09-09 03:16:55,1836.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
14,2018-09-09 03:16:56,1837.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
15,2018-09-09 03:16:57,1838.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
16,2018-09-09 03:16:58,1839.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,2.0
17,2018-09-09 03:16:59,,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,
18,2018-09-09 03:17:00,1840.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
19,2018-09-09 03:17:01,1841.0,AD00083,AAA9101083,153.0,114.60668999999999,27.387515999999998,1.0,0.0,0.0,0.0,0.0,0.0,12148.0,1.0
