,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 12:00:48,13731.0,AD00083,AAA9101083,128.0,114.68796484626749,27.401228151912807,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,2.0
1,2018-09-09 12:00:49,,AD00083,AAA9101083,128.0,114.68796732351814,27.40122164825817,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,
2,2018-09-09 12:00:50,13732.0,AD00083,AAA9101083,154.0,114.68796980076878,27.40121514460353,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,1.0
3,2018-09-09 12:00:51,13733.0,AD00083,AAA9101083,173.0,114.68797066933229,27.40120212783811,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,2.0
4,2018-09-09 12:00:52,,AD00083,AAA9101083,173.0,114.68796572861692,27.401190623969477,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,
5,2018-09-09 12:00:53,13734.0,AD00083,AAA9101083,191.0,114.68796078790155,27.401179120100842,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,1.0
6,2018-09-09 12:00:54,13735.0,AD00083,AAA9101083,212.0,114.68794885552843,27.401165094499323,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,1.0
7,2018-09-09 12:00:55,13736.0,AD00083,AAA9101083,217.0,114.68793538792895,27.401151195659697,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,2.0
8,2018-09-09 12:00:56,,AD00083,AAA9101083,217.0,114.68792244070939,27.401138900698253,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,
9,2018-09-09 12:00:57,13737.0,AD00083,AAA9101083,223.0,114.68790949348984,27.40112660573681,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,1.0
10,2018-09-09 12:00:58,13738.0,AD00083,AAA9101083,223.0,114.68788915967804,27.401108416232436,1.0,0.0,0.0,0.0,0.0,0.0,12278.0,1.0
11,2018-09-09 12:00:59,13739.0,AD00083,AAA9101083,222.0,114.68786367434566,27.401084077982354,1.0,0.0,0.0,0.0,0.0,13.0,12278.0,1.0
12,2018-09-09 12:01:00,13740.0,AD00083,AAA9101083,218.0,114.68783641074138,27.401057161504564,1.0,0.0,0.0,0.0,0.0,14.0,12278.0,1.0
13,2018-09-09 12:01:01,13741.0,AD00083,AAA9101083,218.0,114.68780969811641,27.4010291202554,1.0,0.0,0.0,0.0,0.0,14.0,12278.0,1.0
14,2018-09-09 12:01:02,13742.0,AD00083,AAA9101083,218.0,114.68778258053543,27.400999898901905,1.0,0.0,0.0,0.0,0.0,14.0,12278.0,1.0
15,2018-09-09 12:01:03,13743.0,AD00083,AAA9101083,217.0,114.68775758312825,27.400969200518567,1.0,0.0,0.0,0.0,0.0,15.0,12278.0,1.0
16,2018-09-09 12:01:04,13744.0,AD00083,AAA9101083,217.0,114.68773202651676,27.40093742969714,1.0,0.0,0.0,0.0,0.0,16.0,12278.0,1.0
17,2018-09-09 12:01:05,13745.0,AD00083,AAA9101083,217.0,114.68770516404682,27.40090489386106,1.0,0.0,0.0,0.0,0.0,15.0,12278.0,2.0
