,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-12 01:08:20,79650.0,AD00083,AAA9101083,107.0,114.60682599985377,27.387579358004732,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
1,2018-09-12 01:08:21,79651.0,AD00083,AAA9101083,107.0,114.60682599965742,27.38757849462439,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,2.0
2,2018-09-12 01:08:22,,AD00083,AAA9101083,107.0,114.60682599900099,27.38757829628774,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,
3,2018-09-12 01:08:23,79652.0,AD00083,AAA9101083,107.0,114.60682599834456,27.38757809795109,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
4,2018-09-12 01:08:24,79653.0,AD00083,AAA9101083,107.0,114.60682599546242,27.38757803131388,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
5,2018-09-12 01:08:25,79654.0,AD00083,AAA9101083,107.0,114.60682598647927,27.38757800677951,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
6,2018-09-12 01:08:26,79655.0,AD00083,AAA9101083,107.0,114.60682595931674,27.387577991360462,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
7,2018-09-12 01:08:27,79656.0,AD00083,AAA9101083,107.0,114.60682587745326,27.38757796432514,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
8,2018-09-12 01:08:28,79657.0,AD00083,AAA9101083,107.0,114.60682563081869,27.387577889323307,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
9,2018-09-12 01:08:29,79658.0,AD00083,AAA9101083,107.0,114.60682488779881,27.38757766551152,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
10,2018-09-12 01:08:30,79659.0,AD00083,AAA9101083,107.0,114.60682264936108,27.387576991964462,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
11,2018-09-12 01:08:31,79660.0,AD00083,AAA9101083,107.0,114.60681590579847,27.38757496306689,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
12,2018-09-12 01:08:32,79661.0,AD00083,AAA9101083,253.0,114.60679559000698,27.387568850871943,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
13,2018-09-12 01:08:33,79662.0,AD00083,AAA9101083,247.0,114.60678144573761,27.387559849087022,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
14,2018-09-12 01:08:34,79663.0,AD00083,AAA9101083,247.0,114.6067759681295,27.387553333485645,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
15,2018-09-12 01:08:35,79664.0,AD00083,AAA9101083,247.0,114.60677717045535,27.38754995536097,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
16,2018-09-12 01:08:36,79665.0,AD00083,AAA9101083,247.0,114.60678129108129,27.387546517219487,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
17,2018-09-12 01:08:37,79666.0,AD00083,AAA9101083,247.0,114.60678580308303,27.387543774502088,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,2.0
18,2018-09-12 01:08:38,,AD00083,AAA9101083,247.0,114.60679005031956,27.387542073135744,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,
19,2018-09-12 01:08:39,79667.0,AD00083,AAA9101083,247.0,114.60679429755608,27.3875403717694,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
20,2018-09-12 01:08:40,79668.0,AD00083,AAA9101083,247.0,114.60679625575966,27.387537825718294,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
21,2018-09-12 01:08:41,79669.0,AD00083,AAA9101083,247.0,114.60679586873316,27.387535045336133,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
22,2018-09-12 01:08:42,79670.0,AD00083,AAA9101083,247.0,114.60679261609981,27.38753501499384,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
23,2018-09-12 01:08:43,79671.0,AD00083,AAA9101083,247.0,114.60679153640423,27.387535004813117,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
24,2018-09-12 01:08:44,79672.0,AD00083,AAA9101083,247.0,114.60679117793455,27.3875350011044,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
25,2018-09-12 01:08:45,79673.0,AD00083,AAA9101083,247.0,114.60679105870797,27.387534998880792,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
26,2018-09-12 01:08:46,79674.0,AD00083,AAA9101083,247.0,114.60679101841761,27.387534995152425,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
27,2018-09-12 01:08:47,79675.0,AD00083,AAA9101083,247.0,114.6067910028908,27.387534984906317,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
28,2018-09-12 01:08:48,79676.0,AD00083,AAA9101083,247.0,114.60679099125086,27.38753495436611,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
29,2018-09-12 01:08:49,79677.0,AD00083,AAA9101083,247.0,114.60679096784716,27.387534862469177,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
30,2018-09-12 01:08:50,79678.0,AD00083,AAA9101083,247.0,114.60679090121204,27.38753458565613,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
31,2018-09-12 01:08:51,79679.0,AD00083,AAA9101083,247.0,114.60679070175048,27.387533751739895,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
32,2018-09-12 01:08:52,79680.0,AD00083,AAA9101083,247.0,114.60679010127429,27.387531239484122,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
33,2018-09-12 01:08:53,79681.0,AD00083,AAA9101083,247.0,114.60678829240652,27.3875236710526,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
34,2018-09-12 01:08:54,79682.0,AD00083,AAA9101083,198.0,114.60678284301406,27.387500870362814,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
35,2018-09-12 01:08:55,79683.0,AD00083,AAA9101083,190.0,114.6067771825481,27.387481928998714,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
36,2018-09-12 01:08:56,79684.0,AD00083,AAA9101083,200.0,114.606773112086,27.38746423671445,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
37,2018-09-12 01:08:57,79685.0,AD00083,AAA9101083,177.0,114.60677188144238,27.387445518162263,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
38,2018-09-12 01:08:58,79686.0,AD00083,AAA9101083,177.0,114.6067718359485,27.387427496302376,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
39,2018-09-12 01:08:59,79687.0,AD00083,AAA9101083,177.0,114.60677022532307,27.387411486283952,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
40,2018-09-12 01:09:00,79688.0,AD00083,AAA9101083,106.0,114.60676488398262,27.387389407377892,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
41,2018-09-12 01:09:01,79689.0,AD00083,AAA9101083,139.0,114.60676610943699,27.38737190984261,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
42,2018-09-12 01:09:02,79690.0,AD00083,AAA9101083,185.0,114.60676210380788,27.387352946539902,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
43,2018-09-12 01:09:03,79691.0,AD00083,AAA9101083,216.0,114.60674344762914,27.3873312222606,1.0,0.0,0.0,0.0,0.0,13.0,12815.0,1.0
44,2018-09-12 01:09:04,79692.0,AD00083,AAA9101083,261.0,114.60671194774702,27.387309796810154,1.0,0.0,0.0,0.0,0.0,16.0,12815.0,1.0
45,2018-09-12 01:09:05,79693.0,AD00083,AAA9101083,261.0,114.60669651228932,27.387290787260557,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
46,2018-09-12 01:09:06,79694.0,AD00083,AAA9101083,261.0,114.6066898329764,27.38727552530911,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
47,2018-09-12 01:09:07,79695.0,AD00083,AAA9101083,217.0,114.60668561820147,27.3872569360316,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,1.0
48,2018-09-12 01:09:08,79696.0,AD00083,AAA9101083,260.0,114.60668223463017,27.387234227117894,1.0,0.0,0.0,0.0,0.0,0.0,12815.0,2.0
49,2018-09-12 01:09:09,,AD00083,AAA9101083,260.0,114.60665765363275,27.38721989081455,1.0,0.0,0.0,0.0,0.0,7.0,12815.0,
50,2018-09-12 01:09:10,79697.0,AD00083,AAA9101083,277.0,114.60663307263535,27.3872055545112,1.0,0.0,0.0,0.0,0.0,14.0,12815.0,1.0
