,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-09 05:21:27,4865.0,AD00083,AAA9101083,124.0,114.60684244202346,27.387529429091444,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,3.0
1,2018-09-09 05:21:28,,AD00083,AAA9101083,124.0,114.60684169262899,27.38752866233913,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,
2,2018-09-09 05:21:29,,AD00083,AAA9101083,124.0,114.60684094323452,27.387527895586814,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,
3,2018-09-09 05:21:30,4866.0,AD00083,AAA9101083,124.0,114.60684019384004,27.3875271288345,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
4,2018-09-09 05:21:31,4867.0,AD00083,AAA9101083,124.0,114.60683836179268,27.38752519213737,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,2.0
5,2018-09-09 05:21:32,,AD00083,AAA9101083,124.0,114.60683701562391,27.3875235134741,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,
6,2018-09-09 05:21:33,4868.0,AD00083,AAA9101083,124.0,114.60683566945514,27.387521834810833,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
7,2018-09-09 05:21:34,4869.0,AD00083,AAA9101083,124.0,114.60683522234811,27.387521277269272,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
8,2018-09-09 05:21:35,4870.0,AD00083,AAA9101083,124.0,114.60683507384914,27.387521092090623,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
9,2018-09-09 05:21:36,4871.0,AD00083,AAA9101083,124.0,114.60683502452773,27.387521030586452,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
10,2018-09-09 05:21:37,4872.0,AD00083,AAA9101083,124.0,114.60683500814646,27.38752101015881,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
11,2018-09-09 05:21:38,4873.0,AD00083,AAA9101083,124.0,114.60683500270571,27.38752100337409,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
12,2018-09-09 05:21:39,4874.0,AD00083,AAA9101083,124.0,114.60683500089866,27.387521001120653,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
13,2018-09-09 05:21:40,4875.0,AD00083,AAA9101083,124.0,114.60683500029847,27.38752100037221,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
14,2018-09-09 05:21:41,4876.0,AD00083,AAA9101083,124.0,114.60683500009914,27.387521000123627,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
15,2018-09-09 05:21:42,4877.0,AD00083,AAA9101083,124.0,114.60683500003293,27.387521000041065,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
16,2018-09-09 05:21:43,4878.0,AD00083,AAA9101083,124.0,114.60683500001093,27.387521000013642,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
17,2018-09-09 05:21:44,4879.0,AD00083,AAA9101083,124.0,114.60683500000363,27.387521000004536,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
18,2018-09-09 05:21:45,4880.0,AD00083,AAA9101083,124.0,114.60683500000121,27.38752100000151,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
19,2018-09-09 05:21:46,4881.0,AD00083,AAA9101083,124.0,114.60683500000042,27.387521000000504,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
20,2018-09-09 05:21:47,4882.0,AD00083,AAA9101083,124.0,114.60683500000015,27.38752100000017,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
21,2018-09-09 05:21:48,4883.0,AD00083,AAA9101083,124.0,114.60683500000005,27.38752100000006,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
22,2018-09-09 05:21:49,4884.0,AD00083,AAA9101083,124.0,114.60683500000002,27.38752100000002,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
23,2018-09-09 05:21:50,4885.0,AD00083,AAA9101083,124.0,114.606835,27.38752100000001,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
24,2018-09-09 05:21:51,4886.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000007,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
25,2018-09-09 05:21:52,4887.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
26,2018-09-09 05:21:53,4888.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
27,2018-09-09 05:21:54,4889.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
28,2018-09-09 05:21:55,4890.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
29,2018-09-09 05:21:56,4891.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
30,2018-09-09 05:21:57,4892.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
31,2018-09-09 05:21:58,4893.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
32,2018-09-09 05:21:59,4894.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
33,2018-09-09 05:22:00,4895.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
34,2018-09-09 05:22:01,4896.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
35,2018-09-09 05:22:02,4897.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
36,2018-09-09 05:22:03,4898.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
37,2018-09-09 05:22:04,4899.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
38,2018-09-09 05:22:05,4900.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
39,2018-09-09 05:22:06,4901.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
40,2018-09-09 05:22:07,4902.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
41,2018-09-09 05:22:08,4903.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
42,2018-09-09 05:22:09,4904.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
43,2018-09-09 05:22:10,4905.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
44,2018-09-09 05:22:11,4906.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
45,2018-09-09 05:22:12,4907.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
46,2018-09-09 05:22:13,4908.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
47,2018-09-09 05:22:14,4909.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
48,2018-09-09 05:22:15,4910.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
49,2018-09-09 05:22:16,4911.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,2.0
50,2018-09-09 05:22:17,,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,
51,2018-09-09 05:22:18,4912.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
52,2018-09-09 05:22:19,4913.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
53,2018-09-09 05:22:20,4914.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
54,2018-09-09 05:22:21,4915.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
55,2018-09-09 05:22:22,4916.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
56,2018-09-09 05:22:23,4917.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
57,2018-09-09 05:22:24,4918.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
58,2018-09-09 05:22:25,4919.0,AD00083,AAA9101083,124.0,114.606835,27.387521000000003,1.0,0.0,0.0,0.0,0.0,0.0,12179.0,1.0
