,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-11 06:00:55,59686.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,3.0
1,2018-09-11 06:00:56,,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,
2,2018-09-11 06:00:57,,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,
3,2018-09-11 06:00:58,59687.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
4,2018-09-11 06:00:59,59688.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
5,2018-09-11 06:01:00,59689.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
6,2018-09-11 06:01:01,59690.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,2.0
7,2018-09-11 06:01:02,,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,
8,2018-09-11 06:01:03,59691.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
9,2018-09-11 06:01:04,59692.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
10,2018-09-11 06:01:05,59693.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
11,2018-09-11 06:01:06,59694.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
12,2018-09-11 06:01:07,59695.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
13,2018-09-11 06:01:08,59696.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
14,2018-09-11 06:01:09,59697.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
15,2018-09-11 06:01:10,59698.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
16,2018-09-11 06:01:11,59699.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,2.0
17,2018-09-11 06:01:12,,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,
18,2018-09-11 06:01:13,59700.0,AD00083,AAA9101083,298.0,114.606851,27.387601,1.0,0.0,0.0,0.0,0.0,0.0,12661.0,1.0
