,location_time,Unnamed: 0,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
0,2018-09-10 00:17:02,19598.0,AD00083,AAA9101083,50.0,114.69337227403028,27.40668466462497,1.0,0.0,0.0,0.0,0.0,0.0,12322.0,2.0
1,2018-09-10 00:17:03,,AD00083,AAA9101083,50.0,114.693382197774,27.406691028715848,1.0,0.0,0.0,0.0,0.0,0.0,12322.0,
2,2018-09-10 00:17:04,19599.0,AD00083,AAA9101083,56.0,114.69339212151772,27.40669739280673,1.0,0.0,0.0,0.0,0.0,0.0,12322.0,1.0
3,2018-09-10 00:17:05,19600.0,AD00083,AAA9101083,61.0,114.69341176094404,27.40670702132057,1.0,0.0,0.0,0.0,0.0,0.0,12322.0,2.0
4,2018-09-10 00:17:06,,AD00083,AAA9101083,61.0,114.69342970996173,27.4067153146564,1.0,0.0,0.0,0.0,0.0,5.5,12322.0,
5,2018-09-10 00:17:07,19601.0,AD00083,AAA9101083,63.0,114.69344765897944,27.40672360799223,1.0,0.0,0.0,0.0,0.0,11.0,12322.0,1.0
6,2018-09-10 00:17:08,19602.0,AD00083,AAA9101083,64.0,114.69347605692343,27.4067354593211,1.0,0.0,0.0,0.0,0.0,12.0,12322.0,1.0
7,2018-09-10 00:17:09,19603.0,AD00083,AAA9101083,66.0,114.69351135388298,27.40674793728641,1.0,0.0,0.0,0.0,0.0,13.0,12322.0,1.0
8,2018-09-10 00:17:10,19604.0,AD00083,AAA9101083,68.0,114.69355122644879,27.406760329694364,1.0,0.0,0.0,0.0,0.0,14.0,12322.0,1.0
9,2018-09-10 00:17:11,19605.0,AD00083,AAA9101083,67.0,114.69359277222355,27.406773171892915,1.0,0.0,0.0,0.0,0.0,14.0,12322.0,1.0
10,2018-09-10 00:17:12,19606.0,AD00083,AAA9101083,69.0,114.69363400724949,27.406786248598866,1.0,0.0,0.0,0.0,0.0,15.0,12322.0,1.0
11,2018-09-10 00:17:13,19607.0,AD00083,AAA9101083,68.0,114.6936738878944,27.406799664459307,1.0,0.0,0.0,0.0,0.0,15.0,12322.0,1.0
12,2018-09-10 00:17:14,19608.0,AD00083,AAA9101083,70.0,114.69371225132554,27.406812622553236,1.0,0.0,0.0,0.0,0.0,14.0,12322.0,1.0
13,2018-09-10 00:17:15,19609.0,AD00083,AAA9101083,72.0,114.69375232190411,27.406825065710088,1.0,0.0,0.0,0.0,0.0,15.0,12322.0,1.0
14,2018-09-10 00:17:16,19610.0,AD00083,AAA9101083,71.0,114.69379146737595,27.40683759851277,1.0,0.0,0.0,0.0,0.0,15.0,12322.0,1.0
15,2018-09-10 00:17:17,19611.0,AD00083,AAA9101083,73.0,114.69382852193269,27.406849583580335,1.0,0.0,0.0,0.0,0.0,15.0,12322.0,1.0
