,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage,time_diff
23870,AF00131,AAA9102131,85,116.318101,27.382435,1,0,0,0,0,2018-09-11 09:46:19,0,12931,2.0
23871,AF00131,AAA9102131,85,116.318106,27.382436,1,0,0,0,0,2018-09-11 09:46:21,0,12931,2.0
23872,AF00131,AAA9102131,85,116.318106,27.382440000000006,1,0,0,0,0,2018-09-11 09:46:23,0,12931,1.0
23873,AF00131,AAA9102131,85,116.318108,27.382441,1,0,0,0,0,2018-09-11 09:46:24,0,12931,1.0
23874,AF00131,AAA9102131,85,116.318106,27.382445,1,0,0,0,0,2018-09-11 09:46:25,0,12931,1.0
23875,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:26,0,12931,1.0
23876,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:27,0,12931,1.0
23877,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:28,0,12931,1.0
23878,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:29,0,12931,1.0
23879,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:30,0,12931,1.0
23880,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:31,0,12931,1.0
23881,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:32,0,12931,1.0
23882,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:33,0,12931,1.0
23883,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:34,0,12931,1.0
23884,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:35,0,12931,1.0
23885,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:36,0,12931,1.0
23886,AF00131,AAA9102131,85,116.318108,27.382445,1,0,0,0,0,2018-09-11 09:46:37,0,12931,1.0
